time,I,V,T_max,T_min,SOC
1544303580000000000,-0.422,54.137,19.650000000000034,17.850000000000023,100.0
1544303640000000000,-0.401,54.109,19.75,17.75,100.0
1544303700000000000,-0.384,54.085,19.650000000000034,17.75,100.0
1544303760000000000,-0.428,54.06,19.650000000000034,17.850000000000023,100.0
1544303820000000000,-0.404,54.034,19.650000000000034,17.75,100.0
1544303880000000000,-0.393,54.015,19.650000000000034,17.75,100.0
1544303940000000000,-0.428,53.994,19.650000000000034,17.850000000000023,100.0
1544304000000000000,-0.451,53.975,19.55000000000001,17.75,100.0
1544304060000000000,-0.373,53.955,19.650000000000034,17.75,100.0
1544304120000000000,-0.39,53.939,19.55000000000001,17.650000000000034,100.0
1544304180000000000,-0.422,53.925,19.55000000000001,17.650000000000034,100.0
1544304240000000000,-0.374,53.91,19.55000000000001,17.650000000000034,100.0
1544304300000000000,-2.033,53.883,19.55000000000001,17.75,100.0
1544304360000000000,-0.441,53.876,19.55000000000001,17.650000000000034,100.0
1544304420000000000,-0.397,53.864,19.55000000000001,17.650000000000034,100.0
1544304480000000000,-0.378,53.853,19.450000000000045,17.650000000000034,100.0
1544304540000000000,-0.367,53.839,19.450000000000045,17.55000000000001,100.0
1544304600000000000,-0.386,53.829,19.450000000000045,17.650000000000034,100.0
1544304660000000000,-0.38,53.82,19.450000000000045,17.55000000000001,100.0
1544304720000000000,-0.406,53.809,19.450000000000045,17.650000000000034,100.0
1544304780000000000,-0.403,53.798,19.450000000000045,17.55000000000001,100.0
1544304840000000000,-0.371,53.789,19.450000000000045,17.450000000000045,100.0
1544304900000000000,-0.397,53.781,19.450000000000045,17.55000000000001,100.0
1544304960000000000,-0.417,53.772,19.450000000000045,17.55000000000001,100.0
1544305020000000000,-0.386,53.763,19.450000000000045,17.55000000000001,100.0
1544305080000000000,-0.381,53.756,19.450000000000045,17.450000000000045,100.0
1544305140000000000,-0.406,53.749,19.450000000000045,17.450000000000045,100.0
1544305200000000000,-0.429,53.735,19.350000000000023,17.350000000000023,100.0
1544305260000000000,-0.377,53.73,19.350000000000023,17.450000000000045,100.0
1544305320000000000,-0.415,53.724,19.350000000000023,17.450000000000045,100.0
1544305380000000000,-0.384,53.714,19.25,17.350000000000023,100.0
1544305440000000000,-0.366,53.709,19.25,17.450000000000045,100.0
1544305500000000000,-0.404,53.703,19.25,17.450000000000045,100.0
1544305560000000000,-0.401,53.695,19.25,17.350000000000023,100.0
1544305620000000000,-0.385,53.691,19.25,17.350000000000023,100.0
1544305680000000000,-0.399,53.686,19.350000000000023,17.450000000000045,100.0
1544305740000000000,-0.4,53.677,19.25,17.350000000000023,100.0
1544305800000000000,-0.388,53.673,19.25,17.25,100.0
1544305860000000000,-0.384,53.667,19.25,17.25,100.0
1544305920000000000,-0.415,53.661,19.25,17.25,100.0
1544305980000000000,-0.398,53.657,19.25,17.25,100.0
1544306040000000000,-0.382,53.653,19.25,17.25,100.0
1544306100000000000,-0.449,53.647,19.25,17.25,100.0
1544306160000000000,-0.352,53.639,19.25,17.25,100.0
1544306220000000000,-0.373,53.637,19.150000000000034,17.25,100.0
1544306280000000000,-0.396,53.63,19.25,17.25,100.0
1544306340000000000,-0.397,53.625,19.150000000000034,17.25,100.0
1544306400000000000,-0.382,53.624,19.150000000000034,17.150000000000034,100.0
1544306460000000000,-0.401,53.62,19.150000000000034,17.150000000000034,100.0
1544306520000000000,-0.417,53.615,19.150000000000034,17.150000000000034,100.0
1544306580000000000,-0.392,53.611,19.150000000000034,17.150000000000034,100.0
1544306640000000000,-0.386,53.603,19.150000000000034,17.150000000000034,100.0
1544306700000000000,-0.413,53.601,19.05000000000001,17.05000000000001,100.0
1544306760000000000,-0.391,53.599,19.05000000000001,17.05000000000001,100.0
1544306820000000000,-0.378,53.592,19.05000000000001,17.150000000000034,100.0
1544306880000000000,-0.41,53.59,19.05000000000001,17.05000000000001,100.0
1544306940000000000,-0.412,53.586,19.05000000000001,17.05000000000001,100.0
1544307000000000000,-0.379,53.583,19.05000000000001,17.05000000000001,100.0
1544307060000000000,-0.405,53.578,19.05000000000001,17.150000000000034,100.0
1544307120000000000,-0.388,53.577,19.05000000000001,17.05000000000001,100.0
1544307180000000000,-0.376,53.574,18.950000000000045,17.05000000000001,100.0
1544307240000000000,-0.403,53.569,19.05000000000001,16.950000000000045,100.0
1544307300000000000,-0.411,53.565,19.05000000000001,16.950000000000045,100.0
1544307360000000000,-0.389,53.564,18.950000000000045,17.05000000000001,100.0
1544307420000000000,-0.392,53.558,18.950000000000045,16.950000000000045,100.0
1544307480000000000,-0.404,53.56,18.950000000000045,17.05000000000001,100.0
1544307540000000000,-0.395,53.552,18.850000000000023,16.950000000000045,100.0
1544307600000000000,-0.383,53.55,18.950000000000045,16.950000000000045,100.0
1544307660000000000,-0.408,53.545,18.950000000000045,17.05000000000001,100.0
1544307720000000000,-0.391,53.544,18.850000000000023,16.950000000000045,100.0
1544307780000000000,-0.38,53.542,18.850000000000023,16.850000000000023,100.0
1544307840000000000,-0.403,53.535,18.950000000000045,16.850000000000023,100.0
1544307900000000000,-0.401,53.532,18.850000000000023,16.850000000000023,100.0
1544307960000000000,-0.371,53.532,18.850000000000023,16.850000000000023,100.0
1544308020000000000,-0.394,53.528,18.850000000000023,16.850000000000023,100.0
1544308080000000000,-0.406,53.525,18.850000000000023,16.850000000000023,100.0
1544308140000000000,-0.386,53.522,18.850000000000023,16.850000000000023,100.0
1544308200000000000,-0.383,53.522,18.850000000000023,16.850000000000023,100.0
1544308260000000000,-0.415,53.518,18.75,16.850000000000023,100.0
1544308320000000000,-0.394,53.514,18.75,16.850000000000023,100.0
1544308380000000000,-0.381,53.511,18.850000000000023,16.850000000000023,100.0
1544308440000000000,-0.408,53.51,18.75,16.850000000000023,100.0
1544308500000000000,-0.405,53.509,18.850000000000023,16.850000000000023,100.0
1544308560000000000,-0.383,53.506,18.75,16.850000000000023,100.0
1544308620000000000,-0.411,53.502,18.75,16.850000000000023,100.0
1544308680000000000,-0.406,53.5,18.75,16.850000000000023,100.0
1544308740000000000,-0.372,53.497,18.75,16.75,100.0
1544308800000000000,-0.398,53.496,18.650000000000034,16.850000000000023,100.0
1544308860000000000,-0.4,53.493,18.650000000000034,16.75,100.0
1544308920000000000,-0.373,53.491,18.55000000000001,16.75,100.0
1544308980000000000,-0.392,53.486,18.650000000000034,16.75,100.0
1544309040000000000,-0.422,53.486,18.55000000000001,16.75,100.0
1544309100000000000,-0.392,53.484,18.55000000000001,16.75,100.0
1544309160000000000,-0.385,53.482,18.55000000000001,16.650000000000034,100.0
1544309220000000000,-0.407,53.481,18.650000000000034,16.650000000000034,100.0
1544309280000000000,-0.402,53.478,18.55000000000001,16.650000000000034,100.0
1544309340000000000,-0.378,53.476,18.55000000000001,16.650000000000034,100.0
1544309400000000000,-0.412,53.473,18.55000000000001,16.650000000000034,100.0
1544309460000000000,-0.391,53.474,18.55000000000001,16.650000000000034,100.0
1544309520000000000,-0.375,53.47,18.55000000000001,16.650000000000034,100.0
1544309580000000000,-0.386,53.469,18.650000000000034,16.55000000000001,100.0
1544309640000000000,-0.414,53.465,18.55000000000001,16.55000000000001,100.0
1544309700000000000,-0.379,53.465,18.55000000000001,16.650000000000034,100.0
1544309760000000000,-0.378,53.461,18.55000000000001,16.55000000000001,100.0
1544309820000000000,-0.408,53.459,18.450000000000045,16.55000000000001,100.0
1544309880000000000,-0.392,53.458,18.55000000000001,16.55000000000001,100.0
1544309940000000000,-0.395,53.457,18.55000000000001,16.55000000000001,100.0
1544310000000000000,-0.41,53.453,18.450000000000045,16.55000000000001,100.0
1544310060000000000,-0.393,53.452,18.450000000000045,16.650000000000034,100.0
1544310120000000000,-0.381,53.451,18.55000000000001,16.55000000000001,100.0
1544310180000000000,-0.399,53.448,18.450000000000045,16.55000000000001,100.0
1544310240000000000,-0.41,53.447,18.350000000000023,16.55000000000001,100.0
1544310300000000000,-0.374,53.443,18.450000000000045,16.55000000000001,100.0
1544310360000000000,-0.393,53.439,18.350000000000023,16.450000000000045,100.0
1544310420000000000,-0.417,53.439,18.450000000000045,16.450000000000045,100.0
1544310480000000000,-0.382,53.439,18.350000000000023,16.450000000000045,100.0
1544310540000000000,-0.383,53.437,18.350000000000023,16.450000000000045,100.0
1544310600000000000,-0.411,53.436,18.450000000000045,16.450000000000045,100.0
1544310660000000000,-0.388,53.433,18.350000000000023,16.450000000000045,100.0
1544310720000000000,-0.382,53.431,18.350000000000023,16.450000000000045,100.0
1544310780000000000,-0.406,53.431,18.350000000000023,16.450000000000045,100.0
1544310840000000000,-0.393,53.429,18.350000000000023,16.450000000000045,100.0
1544310900000000000,-0.368,53.426,18.350000000000023,16.450000000000045,100.0
1544310960000000000,-0.398,53.425,18.350000000000023,16.350000000000023,100.0
1544311020000000000,-0.414,53.423,18.25,16.450000000000045,100.0
1544311080000000000,-0.383,53.423,18.350000000000023,16.350000000000023,100.0
1544311140000000000,-0.397,53.421,18.25,16.350000000000023,100.0
1544311200000000000,-0.434,53.418,18.350000000000023,16.350000000000023,100.0
1544311260000000000,-0.39,53.419,18.25,16.350000000000023,100.0
1544311320000000000,-0.428,53.413,18.150000000000034,16.350000000000023,100.0
1544311380000000000,-0.421,53.411,18.25,16.350000000000023,100.0
1544311440000000000,-0.392,53.412,18.150000000000034,16.350000000000023,100.0
1544311500000000000,-0.384,53.409,18.25,16.350000000000023,100.0
1544311560000000000,-0.419,53.408,18.25,16.350000000000023,100.0
1544311620000000000,-0.418,53.406,18.25,16.350000000000023,100.0
1544311680000000000,-0.38,53.406,18.25,16.25,100.0
1544311740000000000,-0.415,53.405,18.150000000000034,16.350000000000023,100.0
1544311800000000000,-0.42,53.402,18.150000000000034,16.25,100.0
1544311860000000000,-0.39,53.402,18.150000000000034,16.150000000000034,99.0
1544311920000000000,-0.45,53.4,18.150000000000034,16.25,99.0
1544311980000000000,-1.16,53.389,18.150000000000034,16.150000000000034,99.0
1544312040000000000,-0.421,53.391,18.05000000000001,16.150000000000034,99.0
1544312100000000000,-0.438,53.393,18.05000000000001,16.25,99.0
1544312160000000000,-0.458,53.382,18.05000000000001,16.150000000000034,99.0
1544312220000000000,-0.399,53.384,18.05000000000001,16.25,99.0
1544312280000000000,-0.389,53.387,18.05000000000001,16.25,99.0
1544312340000000000,-0.414,53.384,18.05000000000001,16.25,99.0
1544312400000000000,-0.392,53.382,18.05000000000001,16.25,99.0
1544312460000000000,-0.386,53.384,18.05000000000001,16.25,99.0
1544312520000000000,-0.414,53.381,18.05000000000001,16.150000000000034,99.0
1544312580000000000,-0.409,53.381,18.05000000000001,16.150000000000034,99.0
1544312640000000000,-0.381,53.382,17.950000000000045,16.25,99.0
1544312700000000000,-0.4,53.377,18.05000000000001,16.150000000000034,99.0
1544312760000000000,-0.421,53.375,17.950000000000045,16.05000000000001,99.0
1544312820000000000,-0.39,53.376,17.950000000000045,16.05000000000001,99.0
1544312880000000000,-0.396,53.371,17.950000000000045,16.05000000000001,99.0
1544312940000000000,-0.427,53.374,17.950000000000045,16.350000000000023,99.0
1544313000000000000,-0.392,53.373,17.950000000000045,16.05000000000001,99.0
1544313060000000000,-0.426,53.366,18.05000000000001,16.05000000000001,99.0
1544313120000000000,-0.425,53.366,17.950000000000045,16.05000000000001,99.0
1544313180000000000,-0.4,53.367,17.850000000000023,16.25,99.0
1544313240000000000,-0.386,53.366,17.850000000000023,16.05000000000001,99.0
1544313300000000000,-0.417,53.365,17.850000000000023,16.05000000000001,99.0
1544313360000000000,-0.412,53.364,17.850000000000023,16.05000000000001,99.0
1544313420000000000,-0.381,53.361,17.850000000000023,16.05000000000001,99.0
1544313480000000000,-12.184,53.241,17.850000000000023,16.05000000000001,99.0
1544313540000000000,-11.864,53.179,17.850000000000023,16.05000000000001,99.0
1544313600000000000,-11.827,53.127,17.850000000000023,16.05000000000001,99.0
1544313660000000000,-11.616,53.091,17.850000000000023,16.05000000000001,99.0
1544313720000000000,-11.711,53.072,17.850000000000023,16.05000000000001,99.0
1544313780000000000,-13.178,53.035,17.850000000000023,16.05000000000001,99.0
1544313840000000000,-13.066,53.016,17.850000000000023,16.05000000000001,99.0
1544313900000000000,-2.213,53.065,17.850000000000023,15.950000000000045,99.0
1544313960000000000,-12.847,52.982,17.75,15.950000000000045,99.0
1544314020000000000,-12.791,52.981,17.850000000000023,16.05000000000001,99.0
1544314080000000000,-12.579,52.973,17.75,15.850000000000023,98.0
1544314140000000000,-12.725,52.966,17.75,15.950000000000045,98.0
1544314200000000000,-12.681,52.965,17.75,15.850000000000023,98.0
1544314260000000000,-12.692,52.963,17.650000000000034,15.950000000000045,98.0
1544314320000000000,-13.03,52.96,17.75,15.850000000000023,98.0
1544314380000000000,-11.979,52.971,17.75,15.950000000000045,98.0
1544314440000000000,-0.444,53.093,17.75,15.850000000000023,98.0
1544314500000000000,-0.422,53.121,17.75,15.850000000000023,98.0
1544314560000000000,-0.399,53.14,17.75,15.850000000000023,98.0
1544314620000000000,-0.395,53.152,17.650000000000034,15.950000000000045,98.0
1544314680000000000,-0.415,53.164,17.650000000000034,15.850000000000023,98.0
1544314740000000000,-0.408,53.171,17.650000000000034,15.850000000000023,98.0
1544314800000000000,-11.003,53.039,17.650000000000034,15.850000000000023,98.0
1544314860000000000,-13.768,53.011,17.650000000000034,15.850000000000023,98.0
1544314920000000000,-12.092,53.001,17.650000000000034,16.05000000000001,98.0
1544314980000000000,-11.951,52.991,17.650000000000034,15.850000000000023,98.0
1544315040000000000,-17.166,52.941,17.650000000000034,15.850000000000023,98.0
1544315100000000000,-14.172,52.945,17.650000000000034,15.850000000000023,97.0
1544315160000000000,-13.441,52.941,17.650000000000034,15.850000000000023,97.0
1544315220000000000,-13.93,52.927,17.55000000000001,15.850000000000023,97.0
1544315280000000000,-13.55,52.93,17.650000000000034,15.850000000000023,97.0
1544315340000000000,-13.768,52.929,17.650000000000034,15.850000000000023,97.0
1544315400000000000,-11.946,52.943,17.650000000000034,15.850000000000023,97.0
1544315460000000000,-12.19,52.947,17.650000000000034,15.850000000000023,97.0
1544315520000000000,-12.398,52.951,17.650000000000034,15.850000000000023,97.0
1544315580000000000,-12.237,52.945,17.650000000000034,15.850000000000023,97.0
1544315640000000000,-12.328,52.941,17.55000000000001,15.850000000000023,97.0
1544315700000000000,-2.16,53.005,17.55000000000001,15.850000000000023,96.0
1544315760000000000,-12.639,52.942,17.650000000000034,15.850000000000023,96.0
1544315820000000000,-13.602,52.923,17.55000000000001,15.850000000000023,96.0
1544315880000000000,-13.426,52.918,17.55000000000001,15.850000000000023,96.0
1544315940000000000,-13.138,52.91,17.650000000000034,15.75,96.0
1544316000000000000,-13.546,52.911,17.55000000000001,15.850000000000023,96.0
1544316060000000000,-22.121,52.831,17.55000000000001,15.75,96.0
1544316120000000000,-13.088,52.895,17.55000000000001,15.850000000000023,96.0
1544316180000000000,-13.428,52.888,17.55000000000001,15.850000000000023,96.0
1544316240000000000,-17.001,52.868,17.55000000000001,15.75,96.0
1544316300000000000,-17.232,52.853,17.450000000000045,15.75,95.0
1544316360000000000,-17.06,52.85,17.55000000000001,15.850000000000023,95.0
1544316420000000000,-17.108,52.839,17.55000000000001,15.75,95.0
1544316480000000000,-13.74,52.856,17.450000000000045,15.75,95.0
1544316540000000000,-13.519,52.863,17.450000000000045,15.75,95.0
1544316600000000000,-13.2,52.826,17.55000000000001,15.75,95.0
1544316660000000000,-4.355,52.956,17.450000000000045,15.650000000000034,95.0
1544316720000000000,-14.316,52.867,17.450000000000045,15.75,95.0
1544316780000000000,-12.616,52.876,17.55000000000001,15.850000000000023,95.0
1544316840000000000,-12.882,52.866,17.55000000000001,15.75,94.0
1544316900000000000,-12.898,52.862,17.450000000000045,15.75,94.0
1544316960000000000,-13.215,52.867,17.450000000000045,15.75,94.0
1544317020000000000,-12.909,52.851,17.450000000000045,15.75,94.0
1544317080000000000,-12.769,52.863,17.450000000000045,15.650000000000034,94.0
1544317140000000000,-13.162,52.855,17.450000000000045,15.650000000000034,94.0
1544317200000000000,-13.009,52.853,17.450000000000045,15.650000000000034,94.0
1544317260000000000,-13.35,52.844,17.450000000000045,15.650000000000034,94.0
1544317320000000000,-13.335,52.842,17.450000000000045,15.650000000000034,94.0
1544317380000000000,-13.139,52.833,17.450000000000045,15.75,94.0
1544317440000000000,-12.951,52.83,17.450000000000045,15.650000000000034,94.0
1544317500000000000,-11.082,52.792,17.450000000000045,15.650000000000034,93.0
1544317560000000000,-13.18,52.822,17.450000000000045,15.650000000000034,93.0
1544317620000000000,-13.081,52.816,17.450000000000045,15.650000000000034,93.0
1544317680000000000,-13.126,52.805,17.450000000000045,15.550000000000011,93.0
1544317740000000000,-12.759,52.805,17.450000000000045,15.550000000000011,93.0
1544317800000000000,-13.028,52.793,17.450000000000045,15.650000000000034,93.0
1544317860000000000,-14.652,52.761,17.350000000000023,15.650000000000034,93.0
1544317920000000000,-12.542,52.764,17.350000000000023,15.550000000000011,93.0
1544317980000000000,-21.623,52.675,17.350000000000023,15.650000000000034,93.0
1544318040000000000,-21.144,52.646,17.350000000000023,15.650000000000034,93.0
1544318100000000000,-20.896,52.628,17.350000000000023,15.550000000000011,92.0
1544318160000000000,-20.567,52.618,17.350000000000023,15.550000000000011,92.0
1544318220000000000,-21.401,52.596,17.450000000000045,15.550000000000011,92.0
1544318280000000000,-21.101,52.584,17.350000000000023,15.550000000000011,92.0
1544318340000000000,-16.609,52.628,17.350000000000023,15.650000000000034,92.0
1544318400000000000,-15.795,52.583,17.350000000000023,15.550000000000011,92.0
1544318460000000000,-2.206,52.748,17.350000000000023,15.550000000000011,92.0
1544318520000000000,-12.809,52.669,17.25,15.550000000000011,91.0
1544318580000000000,-12.994,52.666,17.350000000000023,15.550000000000011,91.0
1544318640000000000,-13.007,52.659,17.350000000000023,15.550000000000011,91.0
1544318700000000000,-13.131,52.656,17.25,15.550000000000011,91.0
1544318760000000000,-12.876,52.655,17.25,15.550000000000011,91.0
1544318820000000000,-14.624,52.627,17.25,15.550000000000011,91.0
1544318880000000000,-16.795,52.611,17.350000000000023,15.550000000000011,91.0
1544318940000000000,-12.89,52.627,17.25,15.450000000000045,91.0
1544319000000000000,-13.834,52.61,17.25,15.550000000000011,91.0
1544319060000000000,-13.954,52.603,17.25,15.550000000000011,91.0
1544319120000000000,-13.249,52.607,17.25,15.450000000000045,91.0
1544319180000000000,-14.258,52.584,17.25,15.550000000000011,90.0
1544319240000000000,-13.031,52.586,17.25,15.550000000000011,90.0
1544319300000000000,-10.127,52.554,17.25,15.550000000000011,90.0
1544319360000000000,-13.287,52.576,17.25,15.450000000000045,90.0
1544319420000000000,-10.139,52.601,17.25,15.450000000000045,90.0
1544319480000000000,-12.239,52.579,17.25,15.550000000000011,90.0
1544319540000000000,-15.307,52.56,17.150000000000034,15.450000000000045,90.0
1544319600000000000,-11.603,52.582,17.150000000000034,15.450000000000045,90.0
1544319660000000000,-12.837,52.586,17.25,15.450000000000045,90.0
1544319720000000000,-13.57,52.561,17.150000000000034,15.350000000000023,90.0
1544319780000000000,-16.839,52.538,17.150000000000034,15.350000000000023,89.0
1544319840000000000,-16.737,52.514,17.150000000000034,15.350000000000023,89.0
1544319900000000000,-17.068,52.519,17.150000000000034,15.450000000000045,89.0
1544319960000000000,-13.827,52.524,17.150000000000034,15.450000000000045,89.0
1544320020000000000,-13.252,52.533,17.150000000000034,15.450000000000045,89.0
1544320080000000000,-16.414,52.503,17.150000000000034,15.450000000000045,89.0
1544320140000000000,-13.962,52.518,17.150000000000034,15.450000000000045,89.0
1544320200000000000,-15.097,52.466,17.05000000000001,15.450000000000045,89.0
1544320260000000000,-12.961,52.515,17.05000000000001,15.350000000000023,89.0
1544320320000000000,-12.663,52.531,17.05000000000001,15.350000000000023,88.0
1544320380000000000,-12.886,52.534,17.05000000000001,15.350000000000023,88.0
1544320440000000000,-11.491,52.539,17.05000000000001,15.350000000000023,88.0
1544320500000000000,-10.392,52.545,17.05000000000001,15.350000000000023,88.0
1544320560000000000,-12.93,52.534,17.05000000000001,15.350000000000023,88.0
1544320620000000000,-11.39,52.531,17.05000000000001,15.350000000000023,88.0
1544320680000000000,-18.324,52.491,16.950000000000045,15.350000000000023,88.0
1544320740000000000,-13.646,52.503,17.05000000000001,15.350000000000023,88.0
1544320800000000000,-18.096,52.46,17.05000000000001,15.350000000000023,88.0
1544320860000000000,-18.746,52.421,17.05000000000001,15.350000000000023,88.0
1544320920000000000,-21.518,52.399,16.950000000000045,15.350000000000023,88.0
1544320980000000000,-20.094,52.396,16.950000000000045,15.350000000000023,87.0
1544321040000000000,-17.499,52.371,16.950000000000045,15.350000000000023,87.0
1544321100000000000,-18.628,52.381,16.850000000000023,15.350000000000023,87.0
1544321160000000000,-10.333,52.452,17.05000000000001,15.350000000000023,87.0
1544321220000000000,-19.012,52.389,16.950000000000045,15.350000000000023,87.0
1544321280000000000,-21.384,52.368,16.950000000000045,15.25,87.0
1544321340000000000,-15.304,52.434,16.850000000000023,15.25,87.0
1544321400000000000,-10.912,52.47,16.950000000000045,15.25,86.0
1544321460000000000,-14.326,52.448,16.950000000000045,15.350000000000023,86.0
1544321520000000000,-11.084,52.471,16.850000000000023,15.150000000000034,86.0
1544321580000000000,-19.693,52.387,16.850000000000023,15.350000000000023,86.0
1544321640000000000,-14.868,52.433,16.850000000000023,15.25,86.0
1544321700000000000,-9.874,52.473,16.850000000000023,15.150000000000034,86.0
1544321760000000000,-10.854,52.474,16.850000000000023,15.450000000000045,86.0
1544321820000000000,-15.522,52.447,16.75,15.25,86.0
1544321880000000000,-35.608,52.243,16.850000000000023,15.150000000000034,86.0
1544321940000000000,-10.82,52.448,16.850000000000023,15.150000000000034,86.0
1544322000000000000,-13.9,52.465,16.850000000000023,15.150000000000034,86.0
1544322060000000000,-17.411,52.407,16.850000000000023,15.150000000000034,85.0
1544322120000000000,-14.007,52.424,16.75,15.150000000000034,85.0
1544322180000000000,-19.052,52.395,16.75,15.150000000000034,85.0
1544322240000000000,-13.257,52.416,16.850000000000023,15.150000000000034,85.0
1544322300000000000,-13.556,52.415,16.850000000000023,15.050000000000011,85.0
1544322360000000000,-13.504,52.41,16.850000000000023,15.050000000000011,85.0
1544322420000000000,-13.679,52.423,16.75,15.050000000000011,85.0
1544322480000000000,-13.729,52.422,16.850000000000023,15.050000000000011,85.0
1544322540000000000,-13.64,52.421,16.75,15.050000000000011,85.0
1544322600000000000,-13.068,52.421,16.75,15.050000000000011,84.0
1544322660000000000,-13.052,52.427,16.75,15.050000000000011,84.0
1544322720000000000,-13.227,52.421,16.75,15.050000000000011,84.0
1544322780000000000,-33.792,52.269,16.75,15.050000000000011,84.0
1544322840000000000,-13.052,52.434,16.75,15.050000000000011,84.0
1544322900000000000,-12.984,52.426,16.75,15.25,84.0
1544322960000000000,-12.773,52.43,16.75,15.050000000000011,84.0
1544323020000000000,-12.964,52.419,16.650000000000034,15.050000000000011,84.0
1544323080000000000,-12.9,52.423,16.650000000000034,15.050000000000011,84.0
1544323140000000000,-12.365,52.42,16.650000000000034,15.050000000000011,84.0
1544323200000000000,-12.266,52.433,16.650000000000034,15.050000000000011,84.0
1544323260000000000,-12.521,52.421,16.650000000000034,15.050000000000011,83.0
1544323320000000000,-12.592,52.421,16.650000000000034,14.950000000000045,83.0
1544323380000000000,-12.228,52.424,16.650000000000034,15.050000000000011,83.0
1544323440000000000,-12.656,52.416,16.55000000000001,14.950000000000045,83.0
1544323500000000000,-12.655,52.42,16.55000000000001,14.850000000000023,83.0
1544323560000000000,-12.979,52.412,16.55000000000001,15.050000000000011,83.0
1544323620000000000,-13.278,52.408,16.55000000000001,15.050000000000011,83.0
1544323680000000000,-12.031,52.411,16.55000000000001,14.950000000000045,83.0
1544323740000000000,-3.932,52.477,16.55000000000001,15.050000000000011,83.0
1544323800000000000,-17.328,52.362,16.55000000000001,15.050000000000011,83.0
1544323860000000000,-12.923,52.382,16.55000000000001,14.950000000000045,83.0
1544323920000000000,-12.951,52.395,16.55000000000001,14.950000000000045,82.0
1544323980000000000,-13.048,52.391,16.55000000000001,14.950000000000045,82.0
1544324040000000000,-13.111,52.382,16.55000000000001,14.950000000000045,82.0
1544324100000000000,-16.875,52.364,16.55000000000001,14.950000000000045,82.0
1544324160000000000,-15.323,52.379,16.55000000000001,14.950000000000045,82.0
1544324220000000000,-12.43,52.389,16.55000000000001,14.850000000000023,82.0
1544324280000000000,-12.053,52.395,16.450000000000045,14.850000000000023,82.0
1544324340000000000,-18.021,52.345,16.450000000000045,14.950000000000045,82.0
1544324400000000000,-20.33,52.303,16.55000000000001,14.950000000000045,82.0
1544324460000000000,-20.4,52.286,16.450000000000045,14.850000000000023,81.0
1544324520000000000,-17.287,52.315,16.450000000000045,14.850000000000023,81.0
1544324580000000000,-21.61,52.287,16.450000000000045,14.850000000000023,81.0
1544324640000000000,-17.183,52.279,16.450000000000045,14.850000000000023,81.0
1544324700000000000,-16.936,52.305,16.350000000000023,14.850000000000023,81.0
1544324760000000000,-11.051,52.364,16.450000000000045,14.850000000000023,81.0
1544324820000000000,-11.99,52.369,16.350000000000023,14.850000000000023,81.0
1544324880000000000,-14.96,52.359,16.350000000000023,14.850000000000023,81.0
1544324940000000000,-10.283,52.387,16.450000000000045,14.850000000000023,81.0
1544325000000000000,-11.861,52.376,16.350000000000023,14.850000000000023,80.0
1544325060000000000,-10.45,52.392,16.350000000000023,14.850000000000023,80.0
1544325120000000000,-12.419,52.406,16.350000000000023,14.850000000000023,80.0
1544325180000000000,-12.275,52.386,16.350000000000023,14.850000000000023,80.0
1544325240000000000,-13.29,52.381,16.350000000000023,14.850000000000023,80.0
1544325300000000000,-13.039,52.368,16.350000000000023,14.75,80.0
1544325360000000000,-12.705,52.37,16.350000000000023,14.850000000000023,80.0
1544325420000000000,-12.801,52.373,16.350000000000023,14.850000000000023,80.0
1544325480000000000,-12.659,52.371,16.350000000000023,14.75,80.0
1544325540000000000,-1.616,52.432,16.350000000000023,14.75,80.0
1544325600000000000,-14.189,52.348,16.25,14.75,80.0
1544325660000000000,-15.567,52.343,16.350000000000023,14.75,79.0
1544325720000000000,-17.044,52.323,16.25,14.75,79.0
1544325780000000000,-15.861,52.331,16.25,14.850000000000023,79.0
1544325840000000000,-15.915,52.319,16.25,14.850000000000023,79.0
1544325900000000000,-16.751,52.314,16.25,14.650000000000034,79.0
1544325960000000000,-12.506,52.348,16.25,14.650000000000034,79.0
1544326020000000000,-12.109,52.351,16.25,14.650000000000034,79.0
1544326080000000000,-12.888,52.359,16.25,14.650000000000034,79.0
1544326140000000000,-12.991,52.347,16.25,14.75,79.0
1544326200000000000,-13.038,52.355,16.350000000000023,14.650000000000034,79.0
1544326260000000000,-12.878,52.353,16.25,14.650000000000034,78.0
1544326320000000000,-12.991,52.35,16.25,14.650000000000034,78.0
1544326380000000000,-13.111,52.35,16.150000000000034,14.650000000000034,78.0
1544326440000000000,-1.008,52.411,16.150000000000034,14.650000000000034,78.0
1544326500000000000,-13.211,52.349,16.25,14.650000000000034,78.0
1544326560000000000,-13.28,52.343,16.150000000000034,14.650000000000034,78.0
1544326620000000000,-13.265,52.347,16.150000000000034,14.650000000000034,78.0
1544326680000000000,-13.317,52.341,16.150000000000034,14.650000000000034,78.0
1544326740000000000,-13.398,52.338,16.150000000000034,14.650000000000034,78.0
1544326800000000000,-13.516,52.333,16.150000000000034,14.650000000000034,78.0
1544326860000000000,-14.317,52.325,16.05000000000001,14.650000000000034,77.0
1544326920000000000,-17.659,52.296,16.05000000000001,14.650000000000034,77.0
1544326980000000000,-20.378,52.264,16.150000000000034,14.650000000000034,77.0
1544327040000000000,-17.667,52.265,16.05000000000001,14.650000000000034,77.0
