time,I,V,T_max,T_min,SOC
1539003660000000000,-0.429,51.412,22.75,21.650000000000034,24.0
1539003720000000000,-0.4,51.411,22.75,21.650000000000034,24.0
1539003780000000000,-0.395,51.41,22.75,21.75,24.0
1539003840000000000,-0.434,51.412,22.75,21.75,24.0
1539003900000000000,-0.403,51.411,22.75,21.75,24.0
1539003960000000000,-0.392,51.412,22.75,21.75,24.0
1539004020000000000,-0.418,51.411,22.850000000000023,21.75,24.0
1539004080000000000,-0.412,51.412,22.75,21.75,24.0
1539004140000000000,-0.391,51.41,22.650000000000034,21.75,24.0
1539004200000000000,-0.418,51.408,22.75,21.650000000000034,24.0
1539004260000000000,-0.432,51.41,22.75,21.650000000000034,24.0
1539004320000000000,-0.396,51.409,22.75,21.650000000000034,24.0
1539004380000000000,-0.404,51.409,22.75,21.650000000000034,24.0
1539004440000000000,-0.425,51.41,22.650000000000034,21.650000000000034,24.0
1539004500000000000,-0.392,51.409,22.75,21.650000000000034,24.0
1539004560000000000,-0.397,51.41,22.75,21.650000000000034,24.0
1539004620000000000,-0.422,51.409,22.75,21.75,24.0
1539004680000000000,-0.409,51.409,22.650000000000034,21.650000000000034,24.0
1539004740000000000,-0.39,51.408,22.75,21.75,24.0
1539004800000000000,-0.411,51.406,22.75,21.650000000000034,24.0
1539004860000000000,-0.419,51.407,22.75,21.650000000000034,24.0
1539004920000000000,-0.389,51.408,22.75,21.650000000000034,24.0
1539004980000000000,-0.423,51.406,22.650000000000034,21.650000000000034,24.0
1539005040000000000,-0.427,51.406,22.75,21.650000000000034,24.0
1539005100000000000,-0.405,51.407,22.650000000000034,21.650000000000034,24.0
1539005160000000000,-0.41,51.407,22.650000000000034,21.55000000000001,24.0
1539005220000000000,-0.428,51.406,22.650000000000034,21.650000000000034,23.0
1539005280000000000,-0.39,51.404,22.75,21.650000000000034,23.0
1539005340000000000,-0.402,51.405,22.75,21.650000000000034,23.0
1539005400000000000,-0.433,51.403,22.75,21.650000000000034,23.0
1539005460000000000,-0.402,51.405,22.650000000000034,21.650000000000034,23.0
1539005520000000000,-0.394,51.405,22.650000000000034,21.650000000000034,23.0
1539005580000000000,-0.406,51.403,22.650000000000034,21.55000000000001,23.0
1539005640000000000,-0.416,51.402,22.650000000000034,21.650000000000034,23.0
1539005700000000000,-0.394,51.405,22.650000000000034,21.650000000000034,23.0
1539005760000000000,-0.41,51.402,22.650000000000034,21.55000000000001,23.0
1539005820000000000,-0.422,51.402,22.650000000000034,21.55000000000001,23.0
1539005880000000000,-0.389,51.403,22.650000000000034,21.55000000000001,23.0
1539005940000000000,-0.402,51.402,22.650000000000034,21.55000000000001,23.0
1539006000000000000,-0.429,51.402,22.650000000000034,21.650000000000034,23.0
1539006060000000000,-0.392,51.402,22.650000000000034,21.55000000000001,23.0
1539006120000000000,-0.389,51.402,22.650000000000034,21.55000000000001,23.0
1539006180000000000,-0.435,51.401,22.650000000000034,21.55000000000001,23.0
1539006240000000000,-0.411,51.401,22.650000000000034,21.55000000000001,23.0
1539006300000000000,-0.376,51.401,22.650000000000034,21.55000000000001,23.0
1539006360000000000,-0.424,51.4,22.55000000000001,21.55000000000001,23.0
1539006420000000000,-0.401,51.4,22.650000000000034,21.55000000000001,23.0
1539006480000000000,-0.388,51.4,22.650000000000034,21.55000000000001,23.0
1539006540000000000,-0.423,51.4,22.650000000000034,21.55000000000001,23.0
1539006600000000000,-0.415,51.401,22.55000000000001,21.650000000000034,23.0
1539006660000000000,-0.391,51.399,22.650000000000034,21.55000000000001,23.0
1539006720000000000,-0.401,51.399,22.55000000000001,21.55000000000001,23.0
1539006780000000000,-0.434,51.396,22.55000000000001,21.650000000000034,23.0
1539006840000000000,-0.388,51.399,22.650000000000034,21.55000000000001,23.0
1539006900000000000,-0.402,51.396,22.650000000000034,21.55000000000001,23.0
1539006960000000000,-0.419,51.399,22.55000000000001,21.55000000000001,23.0
1539007020000000000,-0.414,51.397,22.650000000000034,21.55000000000001,23.0
1539007080000000000,-0.386,51.396,22.650000000000034,21.55000000000001,23.0
1539007140000000000,-0.415,51.397,22.55000000000001,21.650000000000034,23.0
1539007200000000000,-0.422,51.397,22.55000000000001,21.55000000000001,23.0
1539007260000000000,-0.383,51.396,22.650000000000034,21.55000000000001,23.0
1539007320000000000,-0.404,51.397,22.55000000000001,21.55000000000001,23.0
1539007380000000000,-0.427,51.396,22.55000000000001,21.55000000000001,23.0
1539007440000000000,-0.39,51.399,22.55000000000001,21.55000000000001,23.0
1539007500000000000,-0.4,51.394,22.55000000000001,21.55000000000001,23.0
1539007560000000000,-0.431,51.395,22.55000000000001,21.55000000000001,23.0
1539007620000000000,-0.387,51.396,22.450000000000045,21.75,23.0
1539007680000000000,-0.397,51.394,22.55000000000001,21.55000000000001,23.0
1539007740000000000,-0.43,51.394,22.55000000000001,21.55000000000001,23.0
1539007800000000000,-0.399,51.393,22.55000000000001,21.55000000000001,23.0
1539007860000000000,-0.388,51.393,22.55000000000001,21.55000000000001,23.0
1539007920000000000,-0.412,51.394,22.55000000000001,21.55000000000001,23.0
1539007980000000000,-0.423,51.393,22.55000000000001,21.55000000000001,23.0
1539008040000000000,-0.388,51.393,22.450000000000045,21.55000000000001,23.0
1539008100000000000,-0.405,51.392,22.55000000000001,21.55000000000001,23.0
1539008160000000000,-0.42,51.391,22.450000000000045,21.450000000000045,23.0
1539008220000000000,-0.382,51.393,22.450000000000045,21.55000000000001,23.0
1539008280000000000,-0.396,51.391,22.55000000000001,21.55000000000001,23.0
1539008340000000000,-0.423,51.39,22.55000000000001,21.55000000000001,23.0
1539008400000000000,-0.398,51.39,22.450000000000045,21.450000000000045,23.0
1539008460000000000,-0.393,51.39,22.450000000000045,21.55000000000001,23.0
1539008520000000000,-0.424,51.392,22.450000000000045,21.55000000000001,23.0
1539008580000000000,-0.41,51.392,22.450000000000045,21.55000000000001,23.0
1539008640000000000,-0.385,51.39,22.450000000000045,21.55000000000001,23.0
1539008700000000000,-0.421,51.39,22.55000000000001,21.55000000000001,23.0
1539008760000000000,-0.421,51.389,22.450000000000045,21.55000000000001,23.0
1539008820000000000,-0.385,51.387,22.450000000000045,21.55000000000001,23.0
1539008880000000000,-0.406,51.387,22.450000000000045,21.450000000000045,23.0
1539008940000000000,-0.433,51.388,22.450000000000045,21.450000000000045,23.0
1539009000000000000,-0.409,51.388,22.450000000000045,21.55000000000001,23.0
1539009060000000000,-0.413,51.389,22.450000000000045,21.55000000000001,23.0
1539009120000000000,-0.424,51.388,22.450000000000045,21.55000000000001,23.0
1539009180000000000,-0.394,51.387,22.450000000000045,21.450000000000045,23.0
1539009240000000000,-0.41,51.389,22.450000000000045,21.450000000000045,23.0
1539009300000000000,-0.42,51.387,22.450000000000045,21.450000000000045,23.0
1539009360000000000,-0.406,51.389,22.450000000000045,21.55000000000001,23.0
1539009420000000000,-0.39,51.388,22.450000000000045,21.450000000000045,23.0
1539009480000000000,-0.421,51.387,22.450000000000045,21.350000000000023,23.0
1539009540000000000,-0.413,51.386,22.350000000000023,21.450000000000045,23.0
1539009600000000000,-0.38,51.384,22.450000000000045,21.650000000000034,23.0
1539009660000000000,-0.41,51.384,22.450000000000045,21.450000000000045,23.0
1539009720000000000,-0.428,51.386,22.350000000000023,21.450000000000045,23.0
1539009780000000000,-0.401,51.385,22.450000000000045,21.55000000000001,23.0
1539009840000000000,-0.394,51.385,22.350000000000023,21.350000000000023,23.0
1539009900000000000,-0.431,51.386,22.450000000000045,21.450000000000045,23.0
1539009960000000000,-0.406,51.383,22.450000000000045,21.350000000000023,23.0
1539010020000000000,-0.407,51.382,22.350000000000023,21.450000000000045,23.0
1539010080000000000,-0.421,51.381,22.450000000000045,21.350000000000023,23.0
1539010140000000000,-0.415,51.383,22.350000000000023,21.350000000000023,23.0
1539010200000000000,-0.399,51.383,22.350000000000023,21.450000000000045,23.0
1539010260000000000,-0.422,51.381,22.450000000000045,21.450000000000045,23.0
1539010320000000000,-0.427,51.381,22.350000000000023,21.350000000000023,23.0
1539010380000000000,-0.388,51.38,22.350000000000023,21.450000000000045,23.0
1539010440000000000,-0.413,51.382,22.350000000000023,21.450000000000045,23.0
1539010500000000000,-0.427,51.38,22.450000000000045,21.450000000000045,23.0
1539010560000000000,-0.396,51.382,22.350000000000023,21.450000000000045,23.0
1539010620000000000,-0.405,51.377,22.350000000000023,21.350000000000023,23.0
1539010680000000000,-0.434,51.38,22.350000000000023,21.350000000000023,23.0
1539010740000000000,-0.407,51.38,22.350000000000023,21.450000000000045,23.0
1539010800000000000,-0.392,51.378,22.450000000000045,21.450000000000045,23.0
1539010860000000000,-0.43,51.379,22.350000000000023,21.350000000000023,23.0
1539010920000000000,-0.405,51.379,22.350000000000023,21.350000000000023,23.0
1539010980000000000,-0.383,51.379,22.350000000000023,21.350000000000023,23.0
1539011040000000000,-0.416,51.377,22.350000000000023,21.450000000000045,23.0
1539011100000000000,-0.425,51.379,22.350000000000023,21.350000000000023,23.0
1539011160000000000,-0.39,51.379,22.25,21.350000000000023,23.0
1539011220000000000,-0.411,51.379,22.350000000000023,21.350000000000023,23.0
1539011280000000000,-0.43,51.379,22.25,21.350000000000023,23.0
1539011340000000000,-0.395,51.379,22.25,21.350000000000023,23.0
1539011400000000000,-0.396,51.376,22.350000000000023,21.350000000000023,23.0
1539011460000000000,-0.423,51.377,22.25,21.350000000000023,23.0
1539011520000000000,-0.403,51.376,22.25,21.350000000000023,23.0
1539011580000000000,-0.402,51.374,22.25,21.350000000000023,23.0
1539011640000000000,-0.418,51.374,22.25,21.350000000000023,23.0
1539011700000000000,-0.418,51.377,22.25,21.350000000000023,23.0
1539011760000000000,-0.388,51.375,22.25,21.350000000000023,23.0
1539011820000000000,-0.419,51.377,22.450000000000045,21.350000000000023,23.0
1539011880000000000,-0.417,51.375,22.350000000000023,21.350000000000023,23.0
1539011940000000000,-0.383,51.375,22.25,21.350000000000023,23.0
1539012000000000000,-0.401,51.374,22.25,21.350000000000023,23.0
1539012060000000000,-0.423,51.373,22.25,21.350000000000023,23.0
1539012120000000000,-0.406,51.372,22.25,21.350000000000023,23.0
1539012180000000000,-0.392,51.373,22.25,21.350000000000023,23.0
1539012240000000000,-0.425,51.372,22.25,21.350000000000023,23.0
1539012300000000000,-0.413,51.374,22.25,21.350000000000023,23.0
1539012360000000000,-0.395,51.373,22.25,21.350000000000023,23.0
1539012420000000000,-0.418,51.37,22.25,21.350000000000023,23.0
1539012480000000000,-0.407,51.372,22.25,21.25,23.0
1539012540000000000,-0.391,51.374,22.25,21.350000000000023,23.0
1539012600000000000,-0.406,51.371,22.25,21.350000000000023,23.0
1539012660000000000,-0.411,51.373,22.25,21.350000000000023,23.0
1539012720000000000,-0.388,51.369,22.25,21.350000000000023,23.0
1539012780000000000,-0.403,51.37,22.25,21.350000000000023,23.0
1539012840000000000,-0.422,51.371,22.25,21.25,23.0
1539012900000000000,-0.385,51.37,22.25,21.25,23.0
1539012960000000000,-0.406,51.37,22.25,21.350000000000023,23.0
1539013020000000000,-0.427,51.369,22.25,21.350000000000023,23.0
1539013080000000000,-0.405,51.368,22.25,21.350000000000023,23.0
1539013140000000000,-0.391,51.371,22.25,21.25,23.0
1539013200000000000,-0.429,51.366,22.25,21.25,23.0
1539013260000000000,-0.426,51.366,22.25,21.25,23.0
1539013320000000000,-0.391,51.366,22.350000000000023,21.350000000000023,23.0
1539013380000000000,-0.425,51.366,22.25,21.25,23.0
1539013440000000000,-0.419,51.368,22.25,21.25,23.0
1539013500000000000,-0.391,51.366,22.150000000000034,21.25,23.0
1539013560000000000,-0.422,51.364,22.25,21.150000000000034,23.0
1539013620000000000,-0.437,51.366,22.150000000000034,21.25,23.0
1539013680000000000,-0.409,51.365,22.150000000000034,21.25,23.0
1539013740000000000,-0.407,51.368,22.25,21.55000000000001,23.0
1539013800000000000,-0.43,51.364,22.150000000000034,21.25,23.0
1539013860000000000,-0.404,51.365,22.150000000000034,21.25,23.0
1539013920000000000,-0.405,51.364,22.25,21.350000000000023,23.0
1539013980000000000,-0.418,51.366,22.25,21.350000000000023,23.0
1539014040000000000,-0.425,51.363,22.150000000000034,21.25,23.0
1539014100000000000,-0.39,51.364,22.150000000000034,21.25,23.0
1539014160000000000,-0.419,51.364,22.150000000000034,21.25,23.0
1539014220000000000,-0.422,51.363,22.150000000000034,21.25,23.0
1539014280000000000,-0.393,51.361,22.150000000000034,21.25,23.0
1539014340000000000,-0.408,51.363,22.150000000000034,21.25,23.0
1539014400000000000,-0.435,51.359,22.150000000000034,21.25,23.0
1539014460000000000,-0.409,51.361,22.25,21.25,23.0
1539014520000000000,-0.394,51.36,22.150000000000034,21.25,23.0
1539014580000000000,-0.426,51.361,22.150000000000034,21.25,23.0
1539014640000000000,-0.412,51.361,22.150000000000034,21.25,23.0
1539014700000000000,-0.39,51.359,22.150000000000034,21.25,23.0
1539014760000000000,-0.418,51.36,22.150000000000034,21.25,23.0
1539014820000000000,-0.421,51.36,22.150000000000034,21.25,23.0
1539014880000000000,-0.393,51.362,22.150000000000034,21.25,23.0
1539014940000000000,-0.417,51.36,22.150000000000034,21.150000000000034,23.0
1539015000000000000,-0.423,51.358,22.150000000000034,21.25,23.0
1539015060000000000,-0.383,51.361,22.150000000000034,21.25,23.0
1539015120000000000,-0.407,51.359,22.150000000000034,21.150000000000034,23.0
1539015180000000000,-0.435,51.359,22.150000000000034,21.25,23.0
1539015240000000000,-0.402,51.358,22.150000000000034,21.25,23.0
1539015300000000000,-0.395,51.357,22.05000000000001,21.25,23.0
1539015360000000000,-0.428,51.358,22.05000000000001,21.25,23.0
1539015420000000000,-0.415,51.356,22.150000000000034,21.25,23.0
1539015480000000000,-0.407,51.356,22.05000000000001,21.25,23.0
1539015540000000000,-0.455,51.357,22.150000000000034,21.150000000000034,23.0
1539015600000000000,4.847,51.407,22.150000000000034,21.150000000000034,23.0
1539015660000000000,4.036,51.411,22.150000000000034,21.150000000000034,23.0
1539015720000000000,12.101,51.495,22.150000000000034,21.150000000000034,23.0
1539015780000000000,11.207,51.514,22.05000000000001,21.150000000000034,23.0
1539015840000000000,11.394,51.594,22.05000000000001,21.05000000000001,23.0
1539015900000000000,2.113,51.527,22.05000000000001,21.05000000000001,23.0
1539015960000000000,14.032,51.668,22.05000000000001,21.150000000000034,23.0
1539016020000000000,-0.132,51.589,22.05000000000001,21.25,23.0
1539016080000000000,16.173,51.758,22.05000000000001,21.05000000000001,23.0
1539016140000000000,-0.459,51.68,22.05000000000001,21.05000000000001,24.0
1539016200000000000,14.321,51.789,22.05000000000001,21.05000000000001,24.0
1539016260000000000,11.8,51.791,22.05000000000001,21.150000000000034,24.0
1539016320000000000,4.918,51.716,22.05000000000001,21.25,24.0
1539016380000000000,11.07,51.793,22.05000000000001,21.05000000000001,24.0
1539016440000000000,16.47,51.833,22.05000000000001,21.05000000000001,24.0
1539016500000000000,15.508,51.885,22.05000000000001,21.05000000000001,24.0
1539016560000000000,15.487,51.862,22.05000000000001,21.05000000000001,24.0
1539016620000000000,-0.425,51.818,22.05000000000001,21.150000000000034,24.0
1539016680000000000,-0.429,51.751,22.05000000000001,21.05000000000001,24.0
1539016740000000000,1.533,51.74,22.05000000000001,21.05000000000001,24.0
1539016800000000000,-0.432,51.732,22.05000000000001,21.05000000000001,24.0
1539016860000000000,-0.12,51.734,22.05000000000001,21.05000000000001,24.0
1539016920000000000,3.935,51.766,22.05000000000001,21.150000000000034,24.0
1539016980000000000,27.64,51.941,22.05000000000001,21.05000000000001,24.0
1539017040000000000,10.391,51.892,22.05000000000001,21.150000000000034,24.0
1539017100000000000,25.936,51.944,22.05000000000001,21.150000000000034,24.0
1539017160000000000,22.107,52.025,22.05000000000001,21.05000000000001,24.0
1539017220000000000,12.042,51.997,22.05000000000001,21.05000000000001,24.0
1539017280000000000,35.04,52.189,22.05000000000001,21.05000000000001,25.0
1539017340000000000,12.042,52.078,22.05000000000001,21.05000000000001,25.0
1539017400000000000,37.215,52.263,22.05000000000001,21.05000000000001,25.0
1539017460000000000,10.502,52.116,21.950000000000045,21.05000000000001,25.0
1539017520000000000,13.005,52.136,22.05000000000001,21.05000000000001,25.0
1539017580000000000,36.853,52.328,22.05000000000001,21.05000000000001,25.0
1539017640000000000,15.794,52.23,22.05000000000001,21.05000000000001,26.0
1539017700000000000,38.085,52.388,22.05000000000001,21.05000000000001,26.0
1539017760000000000,-0.443,52.19,22.05000000000001,21.150000000000034,26.0
1539017820000000000,32.459,52.382,22.05000000000001,21.05000000000001,26.0
1539017880000000000,44.338,52.52,22.05000000000001,21.05000000000001,26.0
1539017940000000000,23.421,52.384,22.05000000000001,21.05000000000001,27.0
1539018000000000000,44.944,52.56,22.05000000000001,21.05000000000001,27.0
1539018060000000000,23.789,52.44,22.05000000000001,21.05000000000001,27.0
1539018120000000000,44.9,52.6,22.05000000000001,21.05000000000001,27.0
1539018180000000000,25.44,52.515,22.05000000000001,21.05000000000001,28.0
1539018240000000000,28.384,52.524,22.05000000000001,21.05000000000001,28.0
1539018300000000000,37.077,52.627,22.05000000000001,21.05000000000001,28.0
1539018360000000000,24.479,52.536,22.05000000000001,21.150000000000034,28.0
1539018420000000000,35.108,52.634,22.05000000000001,21.150000000000034,28.0
1539018480000000000,26.834,52.604,22.05000000000001,21.05000000000001,29.0
1539018540000000000,46.346,52.743,22.05000000000001,21.25,29.0
1539018600000000000,45.42,52.773,22.05000000000001,21.150000000000034,29.0
1539018660000000000,26.685,52.667,22.05000000000001,21.150000000000034,30.0
1539018720000000000,45.289,52.812,22.05000000000001,21.25,30.0
1539018780000000000,48.046,52.842,22.05000000000001,21.05000000000001,30.0
1539018840000000000,28.658,52.736,22.150000000000034,21.150000000000034,30.0
1539018900000000000,46.828,52.882,22.05000000000001,21.05000000000001,31.0
1539018960000000000,29.921,52.809,22.150000000000034,21.25,31.0
1539019020000000000,43.369,52.864,22.150000000000034,21.150000000000034,31.0
1539019080000000000,43.811,52.904,22.150000000000034,21.350000000000023,31.0
1539019140000000000,25.128,52.811,22.150000000000034,21.150000000000034,32.0
1539019200000000000,45.03,52.928,22.150000000000034,21.150000000000034,32.0
1539019260000000000,49.223,52.975,22.150000000000034,21.25,32.0
1539019320000000000,27.281,52.868,22.150000000000034,21.25,33.0
1539019380000000000,48.187,53.0,22.150000000000034,21.25,33.0
1539019440000000000,43.734,53.004,22.25,21.25,33.0
1539019500000000000,26.57,52.905,22.150000000000034,21.25,33.0
1539019560000000000,51.319,53.077,22.25,21.25,34.0
1539019620000000000,50.192,53.097,22.150000000000034,21.25,34.0
1539019680000000000,31.078,52.983,22.150000000000034,21.25,34.0
1539019740000000000,50.211,53.126,22.25,21.25,35.0
1539019800000000000,27.789,53.017,22.25,21.350000000000023,35.0
1539019860000000000,34.744,53.047,22.25,21.350000000000023,35.0
1539019920000000000,44.86,53.115,22.25,21.350000000000023,35.0
1539019980000000000,35.767,53.086,22.25,21.25,36.0
1539020040000000000,50.849,53.186,22.25,21.25,36.0
1539020100000000000,53.49,53.244,22.25,21.25,36.0
1539020160000000000,35.27,53.147,22.25,21.350000000000023,37.0
1539020220000000000,35.019,53.131,22.25,21.25,37.0
1539020280000000000,55.626,53.297,22.350000000000023,21.350000000000023,37.0
1539020340000000000,57.614,53.335,22.25,21.350000000000023,38.0
1539020400000000000,57.249,53.368,22.350000000000023,21.350000000000023,38.0
1539020460000000000,53.718,53.347,22.350000000000023,21.350000000000023,39.0
1539020520000000000,54.053,53.363,22.350000000000023,21.350000000000023,39.0
1539020580000000000,35.868,53.28,22.450000000000045,21.350000000000023,39.0
1539020640000000000,56.42,53.434,22.450000000000045,21.350000000000023,40.0
1539020700000000000,56.724,53.442,22.450000000000045,21.450000000000045,40.0
1539020760000000000,57.065,53.455,22.450000000000045,21.450000000000045,40.0
1539020820000000000,58.909,53.472,22.450000000000045,21.450000000000045,41.0
1539020880000000000,54.976,53.475,22.55000000000001,21.55000000000001,41.0
1539020940000000000,61.739,53.512,22.450000000000045,21.55000000000001,42.0
1539021000000000000,60.364,53.523,22.450000000000045,21.55000000000001,42.0
1539021060000000000,59.615,53.542,22.450000000000045,21.55000000000001,42.0
1539021120000000000,55.283,53.519,22.55000000000001,21.650000000000034,43.0
1539021180000000000,55.756,53.507,22.55000000000001,21.55000000000001,43.0
1539021240000000000,54.909,53.524,22.650000000000034,21.55000000000001,43.0
1539021300000000000,60.014,53.571,22.650000000000034,21.55000000000001,44.0
1539021360000000000,55.289,53.539,22.650000000000034,21.650000000000034,44.0
1539021420000000000,59.308,53.575,22.650000000000034,21.650000000000034,45.0
1539021480000000000,60.908,53.593,22.650000000000034,21.75,45.0
1539021540000000000,46.824,53.483,22.75,21.75,45.0
1539021600000000000,59.633,53.584,22.850000000000023,21.850000000000023,46.0
1539021660000000000,59.367,53.587,22.850000000000023,21.75,46.0
1539021720000000000,58.558,53.579,22.850000000000023,21.850000000000023,47.0
1539021780000000000,59.494,53.579,22.850000000000023,21.850000000000023,47.0
1539021840000000000,60.253,53.604,22.950000000000045,21.950000000000045,47.0
1539021900000000000,56.17,53.582,23.05000000000001,21.850000000000023,48.0
1539021960000000000,55.541,53.573,23.05000000000001,22.05000000000001,48.0
1539022020000000000,52.637,53.562,23.05000000000001,22.05000000000001,49.0
1539022080000000000,55.408,53.572,23.150000000000034,22.05000000000001,49.0
1539022140000000000,56.209,53.569,23.150000000000034,22.05000000000001,49.0
1539022200000000000,36.778,53.459,23.150000000000034,22.150000000000034,50.0
1539022260000000000,55.018,53.576,23.25,22.150000000000034,50.0
1539022320000000000,51.425,53.528,23.350000000000023,22.25,50.0
1539022380000000000,60.753,53.617,23.350000000000023,22.25,51.0
1539022440000000000,55.965,53.565,23.55000000000001,22.25,51.0
1539022500000000000,62.201,53.631,23.450000000000045,22.25,52.0
1539022560000000000,59.865,53.622,23.55000000000001,22.350000000000023,52.0
1539022620000000000,53.285,53.585,23.650000000000034,22.350000000000023,52.0
1539022680000000000,56.406,53.584,23.55000000000001,22.450000000000045,53.0
1539022740000000000,55.978,53.596,23.650000000000034,22.450000000000045,53.0
1539022800000000000,60.631,53.632,23.75,22.450000000000045,53.0
1539022860000000000,59.762,53.629,23.850000000000023,22.450000000000045,54.0
1539022920000000000,58.941,53.635,23.850000000000023,22.650000000000034,54.0
1539022980000000000,61.563,53.633,23.850000000000023,22.650000000000034,55.0
1539023040000000000,60.911,53.638,23.950000000000045,22.650000000000034,55.0
1539023100000000000,41.786,53.524,23.950000000000045,22.650000000000034,55.0
1539023160000000000,59.873,53.636,24.150000000000034,22.850000000000023,56.0
1539023220000000000,53.507,53.588,24.05000000000001,22.850000000000023,56.0
1539023280000000000,61.902,53.655,24.25,22.850000000000023,57.0
1539023340000000000,59.899,53.64,24.25,22.850000000000023,57.0
1539023400000000000,59.171,53.66,24.350000000000023,23.05000000000001,57.0
1539023460000000000,61.409,53.647,24.350000000000023,22.950000000000045,58.0
1539023520000000000,60.661,53.658,24.450000000000045,22.950000000000045,58.0
1539023580000000000,57.05,53.639,24.450000000000045,23.05000000000001,59.0
1539023640000000000,56.55,53.633,24.55000000000001,23.05000000000001,59.0
1539023700000000000,61.863,53.667,24.650000000000034,23.150000000000034,59.0
1539023760000000000,57.167,53.645,24.650000000000034,23.25,60.0
1539023820000000000,61.971,53.692,24.650000000000034,23.150000000000034,60.0
1539023880000000000,41.935,53.551,24.650000000000034,23.150000000000034,61.0
1539023940000000000,59.197,53.677,24.850000000000023,23.350000000000023,61.0
1539024000000000000,61.609,53.685,24.850000000000023,23.350000000000023,61.0
1539024060000000000,64.817,53.712,24.850000000000023,23.450000000000045,62.0
1539024120000000000,63.95,53.709,24.950000000000045,23.450000000000045,62.0
1539024180000000000,64.549,53.734,25.05000000000001,23.450000000000045,63.0
1539024240000000000,69.344,53.779,25.05000000000001,23.450000000000045,63.0
1539024300000000000,64.816,53.749,25.350000000000023,23.55000000000001,64.0
1539024360000000000,65.657,53.759,25.25,23.55000000000001,64.0
1539024420000000000,67.747,53.771,25.350000000000023,23.650000000000034,65.0
1539024480000000000,69.252,53.776,25.450000000000045,23.850000000000023,65.0
1539024540000000000,61.726,53.745,25.350000000000023,23.850000000000023,65.0
1539024600000000000,70.582,53.806,25.55000000000001,23.850000000000023,66.0
1539024660000000000,49.979,53.697,25.55000000000001,23.950000000000045,66.0
1539024720000000000,69.541,53.801,25.650000000000034,23.950000000000045,67.0
1539024780000000000,68.321,53.813,25.75,24.05000000000001,67.0
1539024840000000000,67.929,53.811,25.850000000000023,24.05000000000001,68.0
1539024900000000000,68.995,53.819,25.850000000000023,24.05000000000001,68.0
1539024960000000000,69.429,53.814,25.850000000000023,24.150000000000034,69.0
1539025020000000000,52.109,53.725,26.05000000000001,24.150000000000034,69.0
1539025080000000000,68.869,53.821,26.05000000000001,24.25,70.0
1539025140000000000,67.117,53.827,26.150000000000034,24.25,70.0
1539025200000000000,69.808,53.85,26.25,24.350000000000023,71.0
1539025260000000000,72.666,53.875,26.350000000000023,24.350000000000023,71.0
1539025320000000000,69.706,53.863,26.350000000000023,24.450000000000045,72.0
1539025380000000000,71.464,53.889,26.350000000000023,24.55000000000001,72.0
1539025440000000000,73.765,53.9,26.55000000000001,24.55000000000001,73.0
1539025500000000000,66.779,53.863,26.55000000000001,24.650000000000034,73.0
1539025560000000000,66.916,53.851,26.650000000000034,24.650000000000034,73.0
1539025620000000000,69.89,53.888,26.75,24.650000000000034,74.0
1539025680000000000,46.583,53.748,26.850000000000023,24.850000000000023,74.0
1539025740000000000,65.069,53.879,26.850000000000023,24.75,75.0
1539025800000000000,64.292,53.859,26.850000000000023,24.850000000000023,75.0
1539025860000000000,64.944,53.872,26.950000000000045,24.950000000000045,76.0
1539025920000000000,68.507,53.897,27.05000000000001,24.950000000000045,76.0
1539025980000000000,65.687,53.886,27.05000000000001,25.05000000000001,77.0
1539026040000000000,68.678,53.916,27.150000000000034,25.05000000000001,77.0
1539026100000000000,66.95,53.911,27.150000000000034,25.150000000000034,78.0
1539026160000000000,68.987,53.939,27.25,25.150000000000034,78.0
1539026220000000000,59.854,53.875,27.350000000000023,25.05000000000001,79.0
1539026280000000000,65.247,53.92,27.25,25.350000000000023,79.0
1539026340000000000,62.794,53.884,27.450000000000045,25.350000000000023,79.0
1539026400000000000,64.175,53.929,27.450000000000045,25.350000000000023,80.0
1539026460000000000,46.123,53.84,27.350000000000023,25.350000000000023,80.0
1539026520000000000,69.314,53.995,27.55000000000001,25.450000000000045,81.0
1539026580000000000,68.638,54.018,27.650000000000034,25.55000000000001,81.0
1539026640000000000,73.535,54.039,27.75,25.55000000000001,82.0
1539026700000000000,66.894,54.024,27.75,25.55000000000001,82.0
1539026760000000000,71.332,54.034,27.850000000000023,25.650000000000034,82.0
1539026820000000000,71.008,54.064,27.850000000000023,25.650000000000034,83.0
1539026880000000000,69.654,54.073,27.850000000000023,25.75,83.0
1539026940000000000,70.328,54.097,28.05000000000001,25.850000000000023,84.0
1539027000000000000,70.543,54.086,28.05000000000001,25.850000000000023,84.0
1539027060000000000,69.332,54.109,28.05000000000001,25.950000000000045,85.0
1539027120000000000,46.921,53.958,28.150000000000034,25.850000000000023,85.0
1539027180000000000,64.879,54.106,28.05000000000001,26.05000000000001,86.0
1539027240000000000,52.696,54.055,28.350000000000023,26.05000000000001,86.0
1539027300000000000,64.762,54.122,28.350000000000023,26.05000000000001,87.0
1539027360000000000,68.464,54.165,28.350000000000023,26.150000000000034,87.0
1539027420000000000,66.082,54.159,28.450000000000045,26.25,88.0
1539027480000000000,64.921,54.168,28.450000000000045,26.25,88.0
1539027540000000000,66.906,54.178,28.55000000000001,26.25,89.0
1539027600000000000,68.699,54.215,28.55000000000001,26.350000000000023,89.0
1539027660000000000,65.716,54.208,28.650000000000034,26.350000000000023,90.0
