time,I,V,T_max,T_min,SOC
1528220640000000000,53.178,53.704,27.05000000000001,25.25,74.0
1528220700000000000,53.402,53.762,27.05000000000001,25.150000000000034,74.0
1528220760000000000,74.972,53.83,27.05000000000001,25.25,74.0
1528220820000000000,52.809,53.731,27.150000000000034,25.350000000000023,75.0
1528220880000000000,48.033,53.696,27.25,25.450000000000045,75.0
1528220940000000000,53.105,53.744,27.25,25.350000000000023,76.0
1528221000000000000,52.913,53.735,27.25,25.55000000000001,76.0
1528221060000000000,53.113,53.762,27.350000000000023,25.450000000000045,77.0
1528221120000000000,52.831,53.755,27.450000000000045,25.55000000000001,77.0
1528221180000000000,50.379,53.753,27.450000000000045,25.55000000000001,77.0
1528221240000000000,55.385,53.775,27.450000000000045,25.55000000000001,78.0
1528221300000000000,52.518,53.812,27.450000000000045,25.55000000000001,78.0
1528221360000000000,51.36,53.755,27.55000000000001,25.55000000000001,78.0
1528221420000000000,72.234,53.93,27.650000000000034,25.650000000000034,79.0
1528221480000000000,52.664,53.78,27.650000000000034,25.75,79.0
1528221540000000000,69.157,53.919,27.650000000000034,25.75,80.0
1528221600000000000,52.607,53.805,27.650000000000034,25.850000000000023,80.0
1528221660000000000,72.87,53.959,27.650000000000034,25.850000000000023,80.0
1528221720000000000,56.009,53.846,27.650000000000034,25.850000000000023,81.0
1528221780000000000,72.065,53.943,27.850000000000023,25.850000000000023,81.0
1528221840000000000,52.573,53.847,27.850000000000023,25.950000000000045,82.0
1528221900000000000,75.269,53.984,27.850000000000023,26.05000000000001,82.0
1528221960000000000,52.068,53.872,27.850000000000023,26.05000000000001,82.0
1528222020000000000,54.938,53.949,28.05000000000001,26.05000000000001,83.0
1528222080000000000,76.521,54.077,28.05000000000001,26.05000000000001,83.0
1528222140000000000,56.811,53.96,28.05000000000001,26.05000000000001,84.0
1528222200000000000,60.328,54.01,28.05000000000001,26.25,84.0
1528222260000000000,74.699,54.103,28.150000000000034,26.25,85.0
1528222320000000000,57.028,53.965,28.25,26.25,85.0
1528222380000000000,55.016,54.003,28.350000000000023,26.350000000000023,86.0
1528222440000000000,75.068,54.152,28.350000000000023,26.350000000000023,86.0
1528222500000000000,55.648,54.015,28.350000000000023,26.350000000000023,87.0
1528222560000000000,55.105,54.05,28.450000000000045,26.55000000000001,87.0
1528222620000000000,74.611,54.182,28.55000000000001,26.55000000000001,87.0
1528222680000000000,58.725,54.081,28.55000000000001,26.650000000000034,88.0
1528222740000000000,55.417,54.077,28.650000000000034,26.55000000000001,88.0
1528222800000000000,72.008,54.212,28.55000000000001,26.55000000000001,89.0
1528222860000000000,73.873,54.199,28.650000000000034,26.55000000000001,89.0
1528222920000000000,56.039,54.118,28.75,26.650000000000034,90.0
1528222980000000000,76.757,54.312,28.75,26.75,90.0
1528223040000000000,79.286,54.302,28.850000000000023,26.75,91.0
1528223100000000000,61.197,54.221,28.850000000000023,26.75,91.0
1528223160000000000,74.953,54.382,28.850000000000023,26.850000000000023,92.0
1528223220000000000,79.213,54.388,28.950000000000045,26.850000000000023,92.0
1528223280000000000,61.028,54.29,28.950000000000045,26.850000000000023,92.0
1528223340000000000,81.247,54.472,29.05000000000001,27.05000000000001,93.0
1528223400000000000,79.957,54.495,29.05000000000001,27.05000000000001,93.0
1528223460000000000,62.861,54.377,29.05000000000001,27.05000000000001,94.0
1528223520000000000,63.658,54.461,29.05000000000001,27.05000000000001,94.0
1528223580000000000,78.753,54.604,29.150000000000034,27.05000000000001,95.0
1528223640000000000,61.593,54.513,29.25,27.05000000000001,95.0
1528223700000000000,59.104,54.565,29.25,27.150000000000034,96.0
1528223760000000000,77.191,54.813,29.350000000000023,27.150000000000034,96.0
1528223820000000000,77.813,54.831,29.350000000000023,27.25,97.0
1528223880000000000,60.455,54.958,29.450000000000045,27.25,97.0
1528223940000000000,79.74,55.364,29.450000000000045,27.25,98.0
1528224000000000000,68.526,55.625,29.55000000000001,27.350000000000023,98.0
1528224060000000000,53.722,55.732,29.55000000000001,27.450000000000045,99.0
1528224120000000000,9.849,55.809,29.650000000000034,27.450000000000045,99.0
1528224180000000000,9.338,55.155,29.650000000000034,27.55000000000001,99.0
1528224240000000000,9.31,55.009,29.55000000000001,27.450000000000045,99.0
1528224300000000000,11.078,54.956,29.650000000000034,27.450000000000045,99.0
1528224360000000000,10.522,54.957,29.55000000000001,27.55000000000001,99.0
1528224420000000000,10.755,54.99,29.650000000000034,27.450000000000045,99.0
1528224480000000000,11.166,55.049,29.650000000000034,27.450000000000045,99.0
1528224540000000000,11.013,55.13,29.55000000000001,27.450000000000045,99.0
1528224600000000000,11.561,55.245,29.650000000000034,27.450000000000045,99.0
1528224660000000000,11.013,55.378,29.650000000000034,27.55000000000001,100.0
1528224720000000000,-0.67,55.099,29.650000000000034,27.55000000000001,100.0
1528224780000000000,-0.383,54.96,29.55000000000001,27.450000000000045,100.0
1528224840000000000,-0.381,54.858,29.55000000000001,27.55000000000001,100.0
1528224900000000000,-0.403,54.774,29.55000000000001,27.55000000000001,100.0
1528224960000000000,-0.405,54.706,29.55000000000001,27.450000000000045,100.0
1528225020000000000,-0.394,54.645,29.55000000000001,27.55000000000001,100.0
1528225080000000000,-0.411,54.59,29.55000000000001,27.450000000000045,100.0
1528225140000000000,-0.415,54.544,29.55000000000001,27.450000000000045,100.0
1528225200000000000,-0.391,54.504,29.55000000000001,27.450000000000045,100.0
1528225260000000000,-0.403,54.469,29.450000000000045,27.450000000000045,100.0
1528225320000000000,-0.427,54.434,29.55000000000001,27.450000000000045,100.0
1528225380000000000,-0.39,54.405,29.350000000000023,27.450000000000045,100.0
1528225440000000000,-0.389,54.378,29.350000000000023,27.450000000000045,100.0
1528225500000000000,-0.426,54.352,29.450000000000045,27.450000000000045,100.0
1528225560000000000,-0.395,54.326,29.450000000000045,27.450000000000045,100.0
1528225620000000000,-0.391,54.306,29.350000000000023,27.350000000000023,100.0
1528225680000000000,-0.409,54.283,29.350000000000023,27.450000000000045,100.0
1528225740000000000,-0.391,54.266,29.350000000000023,27.450000000000045,100.0
1528225800000000000,-0.37,54.247,29.350000000000023,27.350000000000023,100.0
1528225860000000000,-0.398,54.231,29.350000000000023,27.350000000000023,100.0
1528225920000000000,-0.405,54.214,29.350000000000023,27.350000000000023,100.0
1528225980000000000,-0.375,54.2,29.350000000000023,27.350000000000023,100.0
1528226040000000000,-0.39,54.187,29.350000000000023,27.350000000000023,100.0
1528226100000000000,-0.407,54.172,29.350000000000023,27.350000000000023,100.0
1528226160000000000,-0.379,54.161,29.350000000000023,27.350000000000023,100.0
1528226220000000000,-0.37,54.148,29.25,27.25,100.0
1528226280000000000,-0.405,54.134,29.350000000000023,27.350000000000023,100.0
1528226340000000000,-0.378,54.124,29.25,27.25,100.0
1528226400000000000,-0.374,54.11,29.25,27.25,100.0
1528226460000000000,-0.403,54.101,29.25,27.25,100.0
1528226520000000000,-0.374,54.091,29.25,27.25,100.0
1528226580000000000,-0.369,54.082,29.150000000000034,27.25,100.0
1528226640000000000,-0.401,54.072,29.150000000000034,27.350000000000023,100.0
1528226700000000000,-0.405,54.06,29.150000000000034,27.25,100.0
1528226760000000000,-0.384,54.053,29.150000000000034,27.25,100.0
1528226820000000000,-0.387,54.047,29.150000000000034,27.25,100.0
1528226880000000000,-0.404,54.036,29.150000000000034,27.25,100.0
1528226940000000000,-0.375,54.03,29.05000000000001,27.150000000000034,100.0
1528227000000000000,-0.376,54.02,29.05000000000001,27.25,100.0
1528227060000000000,-0.4,54.012,29.05000000000001,27.150000000000034,100.0
1528227120000000000,-0.374,54.005,29.05000000000001,27.150000000000034,100.0
1528227180000000000,-0.374,53.999,29.05000000000001,27.150000000000034,100.0
1528227240000000000,-0.408,53.991,29.05000000000001,27.150000000000034,100.0
1528227300000000000,-0.397,53.985,29.05000000000001,27.150000000000034,100.0
1528227360000000000,-0.365,53.977,29.05000000000001,27.150000000000034,100.0
1528227420000000000,-0.404,53.967,29.05000000000001,27.05000000000001,100.0
1528227480000000000,-0.407,53.962,29.05000000000001,27.05000000000001,100.0
1528227540000000000,-0.368,53.958,28.950000000000045,27.05000000000001,100.0
1528227600000000000,-0.387,53.95,28.950000000000045,27.150000000000034,100.0
1528227660000000000,-0.411,53.944,28.850000000000023,27.05000000000001,100.0
1528227720000000000,-0.375,53.938,28.950000000000045,27.05000000000001,100.0
1528227780000000000,-0.377,53.933,28.950000000000045,27.05000000000001,100.0
1528227840000000000,-0.406,53.928,28.950000000000045,27.05000000000001,100.0
1528227900000000000,-0.391,53.921,28.950000000000045,27.05000000000001,100.0
1528227960000000000,-0.36,53.917,28.850000000000023,27.05000000000001,100.0
1528228020000000000,-0.407,53.911,28.850000000000023,27.05000000000001,100.0
1528228080000000000,-0.383,53.903,28.850000000000023,26.950000000000045,100.0
1528228140000000000,-0.37,53.9,28.850000000000023,27.05000000000001,100.0
1528228200000000000,-0.396,53.893,28.850000000000023,27.05000000000001,100.0
1528228260000000000,-0.4,53.888,28.850000000000023,27.05000000000001,100.0
1528228320000000000,-0.362,53.886,28.850000000000023,26.950000000000045,100.0
1528228380000000000,-0.39,53.879,28.850000000000023,26.950000000000045,100.0
1528228440000000000,-0.407,53.874,28.850000000000023,26.850000000000023,100.0
1528228500000000000,-0.372,53.871,28.75,26.950000000000045,100.0
1528228560000000000,-0.392,53.864,28.850000000000023,26.950000000000045,100.0
1528228620000000000,-0.402,53.859,28.75,26.950000000000045,100.0
1528228680000000000,-0.402,53.853,28.75,26.850000000000023,100.0
1528228740000000000,-0.381,53.849,28.650000000000034,26.950000000000045,100.0
1528228800000000000,-0.414,53.843,28.75,26.850000000000023,100.0
1528228860000000000,-0.398,53.836,28.650000000000034,26.850000000000023,100.0
1528228920000000000,-0.374,53.836,28.650000000000034,26.850000000000023,100.0
1528228980000000000,-0.406,53.833,28.650000000000034,26.850000000000023,100.0
1528229040000000000,-0.409,53.825,28.55000000000001,26.850000000000023,100.0
1528229100000000000,-0.384,53.824,28.650000000000034,26.850000000000023,100.0
1528229160000000000,-0.409,53.821,28.650000000000034,26.75,100.0
1528229220000000000,-0.414,53.813,28.55000000000001,26.850000000000023,100.0
1528229280000000000,-0.382,53.809,28.55000000000001,26.850000000000023,100.0
1528229340000000000,-0.394,53.805,28.55000000000001,26.850000000000023,100.0
1528229400000000000,-0.411,53.801,28.55000000000001,26.850000000000023,100.0
1528229460000000000,-0.394,53.799,28.55000000000001,26.75,100.0
1528229520000000000,-0.386,53.795,28.55000000000001,26.75,100.0
1528229580000000000,-0.42,53.79,28.55000000000001,26.650000000000034,100.0
1528229640000000000,-0.396,53.786,28.55000000000001,26.850000000000023,100.0
1528229700000000000,-0.38,53.781,28.450000000000045,26.75,100.0
1528229760000000000,-0.402,53.779,28.55000000000001,26.75,100.0
1528229820000000000,-0.419,53.775,28.450000000000045,26.650000000000034,100.0
1528229880000000000,-0.375,53.769,28.450000000000045,26.55000000000001,100.0
1528229940000000000,-0.39,53.767,28.450000000000045,26.650000000000034,100.0
1528230000000000000,-0.42,53.762,28.450000000000045,26.55000000000001,100.0
1528230060000000000,-0.379,53.758,28.350000000000023,26.75,100.0
1528230120000000000,-0.39,53.755,28.450000000000045,26.55000000000001,100.0
1528230180000000000,-0.421,53.75,28.350000000000023,26.55000000000001,100.0
1528230240000000000,-0.386,53.747,28.350000000000023,26.55000000000001,100.0
1528230300000000000,-0.384,53.745,28.350000000000023,26.55000000000001,100.0
1528230360000000000,-0.412,53.741,28.350000000000023,26.55000000000001,100.0
1528230420000000000,-0.399,53.738,28.350000000000023,26.55000000000001,100.0
1528230480000000000,-0.378,53.733,28.350000000000023,26.55000000000001,100.0
1528230540000000000,-0.409,53.732,28.350000000000023,26.55000000000001,100.0
1528230600000000000,-0.417,53.729,28.350000000000023,26.55000000000001,100.0
1528230660000000000,-0.372,53.726,28.350000000000023,26.55000000000001,100.0
1528230720000000000,-0.406,53.721,28.350000000000023,26.55000000000001,100.0
1528230780000000000,-0.417,53.719,28.350000000000023,26.55000000000001,100.0
1528230840000000000,-0.394,53.714,28.350000000000023,26.450000000000045,100.0
1528230900000000000,-0.387,53.71,28.350000000000023,26.55000000000001,100.0
1528230960000000000,-0.418,53.707,28.25,26.450000000000045,100.0
1528231020000000000,-0.404,53.706,28.350000000000023,26.450000000000045,100.0
1528231080000000000,-0.384,53.701,28.25,26.450000000000045,100.0
1528231140000000000,-0.408,53.696,28.25,26.350000000000023,100.0
1528231200000000000,-0.412,53.695,28.25,26.450000000000045,100.0
1528231260000000000,-0.386,53.693,28.150000000000034,26.350000000000023,100.0
1528231320000000000,-0.389,53.689,28.05000000000001,26.350000000000023,100.0
1528231380000000000,-0.419,53.687,28.150000000000034,26.450000000000045,100.0
1528231440000000000,-0.382,53.683,28.150000000000034,26.350000000000023,100.0
1528231500000000000,-0.405,53.682,28.150000000000034,26.350000000000023,100.0
1528231560000000000,-0.418,53.675,28.150000000000034,26.350000000000023,100.0
1528231620000000000,-0.392,53.675,28.150000000000034,26.350000000000023,100.0
1528231680000000000,-0.399,53.67,28.05000000000001,26.350000000000023,100.0
1528231740000000000,-0.423,53.669,28.05000000000001,26.350000000000023,100.0
1528231800000000000,-0.399,53.665,28.05000000000001,26.25,100.0
1528231860000000000,-0.373,53.663,28.05000000000001,26.350000000000023,100.0
1528231920000000000,-0.42,53.659,28.05000000000001,26.350000000000023,100.0
1528231980000000000,-0.411,53.654,28.05000000000001,26.350000000000023,100.0
1528232040000000000,-0.383,53.653,28.05000000000001,26.25,100.0
1528232100000000000,-0.396,53.649,28.05000000000001,26.25,100.0
1528232160000000000,-0.413,53.651,28.05000000000001,26.25,100.0
1528232220000000000,-0.39,53.646,28.05000000000001,26.350000000000023,100.0
1528232280000000000,-0.389,53.643,28.05000000000001,26.25,100.0
1528232340000000000,-0.425,53.64,28.05000000000001,26.25,100.0
1528232400000000000,-0.394,53.638,28.05000000000001,26.25,100.0
1528232460000000000,-0.39,53.635,27.950000000000045,26.25,100.0
1528232520000000000,-0.415,53.632,27.950000000000045,26.25,100.0
1528232580000000000,-0.411,53.63,27.950000000000045,26.150000000000034,100.0
1528232640000000000,-0.369,53.63,27.950000000000045,26.150000000000034,100.0
1528232700000000000,-0.414,53.625,27.850000000000023,26.150000000000034,100.0
1528232760000000000,-0.404,53.621,28.05000000000001,26.05000000000001,100.0
1528232820000000000,-0.378,53.621,27.850000000000023,26.150000000000034,100.0
1528232880000000000,-0.405,53.617,27.850000000000023,26.05000000000001,100.0
1528232940000000000,-0.426,53.613,27.950000000000045,26.05000000000001,100.0
1528233000000000000,-0.401,53.612,27.850000000000023,26.05000000000001,100.0
1528233060000000000,-0.404,53.609,27.850000000000023,26.05000000000001,100.0
1528233120000000000,-0.437,53.605,27.850000000000023,26.150000000000034,100.0
1528233180000000000,-0.402,53.602,27.850000000000023,26.05000000000001,100.0
1528233240000000000,-0.4,53.602,27.850000000000023,26.05000000000001,100.0
1528233300000000000,-0.43,53.599,27.850000000000023,26.05000000000001,100.0
1528233360000000000,-0.408,53.596,27.75,26.05000000000001,100.0
1528233420000000000,-0.38,53.594,27.850000000000023,26.05000000000001,100.0
1528233480000000000,-0.415,53.593,27.850000000000023,26.05000000000001,100.0
1528233540000000000,-0.425,53.588,27.850000000000023,26.05000000000001,100.0
1528233600000000000,-0.389,53.587,27.850000000000023,26.05000000000001,100.0
1528233660000000000,-0.396,53.583,27.75,26.05000000000001,100.0
1528233720000000000,-0.414,53.582,27.75,26.05000000000001,100.0
1528233780000000000,-0.393,53.58,27.75,25.950000000000045,100.0
1528233840000000000,-0.407,53.58,27.650000000000034,26.05000000000001,100.0
1528233900000000000,-0.42,53.577,27.75,25.950000000000045,100.0
1528233960000000000,-0.388,53.574,27.75,26.05000000000001,100.0
1528234020000000000,-0.386,53.571,27.650000000000034,25.850000000000023,100.0
1528234080000000000,-0.425,53.567,27.650000000000034,25.950000000000045,100.0
1528234140000000000,-0.397,53.567,27.75,25.950000000000045,100.0
1528234200000000000,-0.381,53.565,27.650000000000034,25.950000000000045,100.0
1528234260000000000,-0.418,53.562,27.650000000000034,25.850000000000023,100.0
1528234320000000000,-0.402,53.559,27.650000000000034,25.950000000000045,100.0
1528234380000000000,-0.381,53.559,27.650000000000034,25.850000000000023,100.0
1528234440000000000,-0.397,53.557,27.650000000000034,26.05000000000001,100.0
1528234500000000000,-0.419,53.554,27.650000000000034,25.950000000000045,100.0
1528234560000000000,-0.388,53.552,27.650000000000034,25.850000000000023,100.0
1528234620000000000,-0.406,53.547,27.650000000000034,25.850000000000023,100.0
1528234680000000000,-0.42,53.547,27.55000000000001,25.850000000000023,99.0
1528234740000000000,12.444,53.703,27.55000000000001,25.850000000000023,99.0
1528234800000000000,10.229,53.793,27.650000000000034,25.850000000000023,99.0
1528234860000000000,10.578,53.886,27.55000000000001,25.850000000000023,99.0
1528234920000000000,11.31,54.008,27.650000000000034,25.850000000000023,99.0
1528234980000000000,11.324,54.115,27.650000000000034,25.850000000000023,99.0
1528235040000000000,9.248,54.234,27.55000000000001,25.850000000000023,99.0
1528235100000000000,11.74,54.405,27.55000000000001,25.850000000000023,99.0
1528235160000000000,10.865,54.57,27.55000000000001,25.850000000000023,99.0
1528235220000000000,11.025,54.765,27.55000000000001,25.850000000000023,99.0
1528235280000000000,10.291,54.99,27.55000000000001,25.850000000000023,99.0
1528235340000000000,11.267,55.243,27.55000000000001,25.850000000000023,99.0
1528235400000000000,-0.416,55.37,27.55000000000001,25.75,100.0
1528235460000000000,-0.405,55.282,27.55000000000001,25.850000000000023,100.0
1528235520000000000,-0.383,55.237,27.55000000000001,25.850000000000023,100.0
1528235580000000000,-0.386,55.201,27.55000000000001,25.850000000000023,100.0
1528235640000000000,-0.402,55.173,27.55000000000001,25.850000000000023,100.0
1528235700000000000,-0.402,55.146,27.450000000000045,25.75,100.0
1528235760000000000,-0.38,55.123,27.55000000000001,25.850000000000023,100.0
1528235820000000000,-0.399,55.105,27.450000000000045,25.75,100.0
1528235880000000000,-0.383,55.083,27.450000000000045,25.850000000000023,100.0
1528235940000000000,-0.373,55.064,27.450000000000045,25.75,100.0
1528236000000000000,-0.412,55.049,27.450000000000045,25.75,100.0
1528236060000000000,-0.417,55.031,27.450000000000045,25.75,100.0
1528236120000000000,-0.386,55.016,27.450000000000045,25.850000000000023,100.0
1528236180000000000,-0.399,55.002,27.350000000000023,25.75,100.0
1528236240000000000,-0.418,54.987,27.450000000000045,25.650000000000034,100.0
1528236300000000000,-0.391,54.972,27.450000000000045,25.75,100.0
1528236360000000000,-0.378,54.958,27.450000000000045,25.650000000000034,100.0
1528236420000000000,-0.406,54.947,27.450000000000045,25.75,100.0
1528236480000000000,-0.386,54.933,27.450000000000045,25.55000000000001,100.0
1528236540000000000,-0.372,54.92,27.350000000000023,25.650000000000034,100.0
1528236600000000000,-0.412,54.905,27.350000000000023,25.650000000000034,100.0
1528236660000000000,-0.403,54.895,27.25,25.650000000000034,100.0
1528236720000000000,-0.373,54.882,27.25,25.55000000000001,100.0
1528236780000000000,-0.401,54.87,27.450000000000045,25.650000000000034,100.0
1528236840000000000,-0.408,54.859,27.350000000000023,25.650000000000034,100.0
1528236900000000000,-0.381,54.849,27.25,25.55000000000001,100.0
1528236960000000000,-0.396,54.835,27.350000000000023,25.55000000000001,100.0
1528237020000000000,-0.419,54.827,27.350000000000023,25.650000000000034,100.0
1528237080000000000,-0.392,54.813,27.25,25.55000000000001,100.0
1528237140000000000,-0.381,54.803,27.25,25.55000000000001,100.0
1528237200000000000,-0.411,54.794,27.25,25.55000000000001,100.0
1528237260000000000,-0.389,54.782,27.25,25.55000000000001,100.0
1528237320000000000,-0.375,54.772,27.25,25.55000000000001,100.0
1528237380000000000,-0.409,54.764,27.25,25.55000000000001,100.0
1528237440000000000,-0.391,54.754,27.25,25.55000000000001,100.0
1528237500000000000,-0.388,54.744,27.25,25.650000000000034,100.0
1528237560000000000,-0.399,54.732,27.25,25.55000000000001,100.0
1528237620000000000,-0.408,54.724,27.25,25.55000000000001,100.0
1528237680000000000,-0.37,54.714,27.25,25.55000000000001,100.0
1528237740000000000,-0.394,54.707,27.150000000000034,25.55000000000001,100.0
1528237800000000000,-0.407,54.695,27.25,25.55000000000001,100.0
1528237860000000000,-0.384,54.686,27.25,25.55000000000001,100.0
1528237920000000000,-0.376,54.675,27.25,25.450000000000045,100.0
1528237980000000000,-0.413,54.666,27.150000000000034,25.450000000000045,100.0
1528238040000000000,-0.391,54.658,27.25,25.55000000000001,100.0
1528238100000000000,-0.375,54.651,27.150000000000034,25.450000000000045,100.0
1528238160000000000,-0.391,54.639,27.150000000000034,25.450000000000045,100.0
1528238220000000000,-0.399,54.633,27.150000000000034,25.55000000000001,100.0
1528238280000000000,-0.363,54.621,27.150000000000034,25.450000000000045,100.0
1528238340000000000,-0.396,54.612,27.05000000000001,25.450000000000045,100.0
1528238400000000000,-0.403,54.605,27.150000000000034,25.450000000000045,100.0
1528238460000000000,-0.37,54.597,27.150000000000034,25.55000000000001,100.0
1528238520000000000,-0.377,54.588,27.05000000000001,25.450000000000045,100.0
1528238580000000000,-0.406,54.579,27.05000000000001,25.450000000000045,100.0
1528238640000000000,-0.374,54.571,27.05000000000001,25.450000000000045,100.0
1528238700000000000,-0.401,54.562,27.05000000000001,25.55000000000001,100.0
1528238760000000000,-0.401,54.555,27.05000000000001,25.450000000000045,100.0
1528238820000000000,-0.39,54.549,27.05000000000001,25.450000000000045,100.0
1528238880000000000,-0.37,54.539,27.05000000000001,25.350000000000023,100.0
1528238940000000000,-0.393,54.531,27.05000000000001,25.350000000000023,100.0
1528239000000000000,-0.41,54.523,27.05000000000001,25.450000000000045,100.0
1528239060000000000,-0.375,54.514,27.05000000000001,25.450000000000045,100.0
1528239120000000000,-0.382,54.509,27.05000000000001,25.350000000000023,100.0
1528239180000000000,-0.411,54.499,27.05000000000001,25.350000000000023,100.0
1528239240000000000,-0.372,54.492,27.05000000000001,25.450000000000045,100.0
1528239300000000000,-0.384,54.485,27.05000000000001,25.350000000000023,100.0
1528239360000000000,-0.42,54.476,27.05000000000001,25.450000000000045,100.0
1528239420000000000,-0.389,54.466,27.05000000000001,25.350000000000023,100.0
1528239480000000000,-0.376,54.462,27.05000000000001,25.350000000000023,100.0
1528239540000000000,-0.4,54.454,26.950000000000045,25.350000000000023,100.0
1528239600000000000,-0.401,54.444,27.05000000000001,25.350000000000023,100.0
1528239660000000000,-0.372,54.44,26.950000000000045,25.350000000000023,100.0
1528239720000000000,-0.395,54.431,26.950000000000045,25.350000000000023,100.0
1528239780000000000,-0.401,54.425,26.950000000000045,25.350000000000023,100.0
1528239840000000000,-0.378,54.416,27.05000000000001,25.350000000000023,100.0
1528239900000000000,-0.391,54.409,26.950000000000045,25.350000000000023,100.0
1528239960000000000,-0.411,54.402,26.950000000000045,25.350000000000023,100.0
1528240020000000000,-0.389,54.397,26.950000000000045,25.350000000000023,100.0
1528240080000000000,-0.391,54.39,26.950000000000045,25.350000000000023,100.0
1528240140000000000,-0.418,54.381,26.950000000000045,25.350000000000023,100.0
1528240200000000000,-0.386,54.374,26.950000000000045,25.350000000000023,100.0
1528240260000000000,-0.379,54.368,26.950000000000045,25.350000000000023,100.0
1528240320000000000,-0.404,54.362,26.950000000000045,25.350000000000023,100.0
1528240380000000000,-0.393,54.353,26.850000000000023,25.350000000000023,100.0
1528240440000000000,-0.369,54.347,26.850000000000023,25.350000000000023,100.0
1528240500000000000,-0.395,54.338,26.950000000000045,25.350000000000023,100.0
1528240560000000000,-0.403,54.332,26.850000000000023,25.350000000000023,100.0
1528240620000000000,-0.367,54.326,26.850000000000023,25.350000000000023,100.0
1528240680000000000,-0.387,54.321,26.850000000000023,25.350000000000023,100.0
1528240740000000000,-0.403,54.314,26.850000000000023,25.350000000000023,100.0
1528240800000000000,-0.382,54.307,26.850000000000023,25.350000000000023,100.0
1528240860000000000,-0.383,54.301,26.850000000000023,25.350000000000023,100.0
1528240920000000000,-0.404,54.295,26.850000000000023,25.350000000000023,100.0
1528240980000000000,-0.399,54.288,26.850000000000023,25.25,100.0
1528241040000000000,-0.395,54.28,26.850000000000023,25.350000000000023,100.0
1528241100000000000,-0.396,54.275,26.850000000000023,25.25,100.0
1528241160000000000,-0.4,54.268,26.850000000000023,25.25,100.0
1528241220000000000,-0.379,54.261,26.75,25.25,100.0
1528241280000000000,-0.41,54.255,26.850000000000023,25.25,100.0
1528241340000000000,-0.408,54.25,26.850000000000023,25.25,100.0
1528241400000000000,-0.374,54.244,26.850000000000023,25.25,100.0
1528241460000000000,-0.394,54.236,26.850000000000023,25.350000000000023,100.0
1528241520000000000,-0.41,54.233,26.850000000000023,25.150000000000034,100.0
1528241580000000000,-0.382,54.226,26.850000000000023,25.150000000000034,100.0
1528241640000000000,-0.384,54.217,26.850000000000023,25.25,100.0
1528241700000000000,-0.418,54.213,26.850000000000023,25.150000000000034,100.0
1528241760000000000,-0.391,54.208,26.850000000000023,25.25,100.0
1528241820000000000,-0.374,54.201,26.650000000000034,25.25,100.0
1528241880000000000,-0.395,54.196,26.75,25.25,100.0
1528241940000000000,-0.379,54.191,26.850000000000023,25.150000000000034,100.0
1528242000000000000,-0.372,54.184,26.75,25.150000000000034,100.0
1528242060000000000,-0.403,54.178,26.650000000000034,25.150000000000034,100.0
1528242120000000000,-0.405,54.173,26.75,25.150000000000034,100.0
1528242180000000000,-0.366,54.168,26.650000000000034,25.150000000000034,100.0
1528242240000000000,-0.392,54.162,26.650000000000034,25.150000000000034,100.0
1528242300000000000,-0.408,54.156,26.650000000000034,25.150000000000034,100.0
1528242360000000000,-0.386,54.15,26.650000000000034,25.150000000000034,100.0
1528242420000000000,-0.379,54.144,26.650000000000034,25.05000000000001,100.0
1528242480000000000,-0.406,54.139,26.650000000000034,25.05000000000001,100.0
1528242540000000000,-0.379,54.131,26.75,25.05000000000001,100.0
1528242600000000000,-0.379,54.129,26.650000000000034,25.150000000000034,100.0
1528242660000000000,-0.411,54.122,26.55000000000001,25.150000000000034,100.0
1528242720000000000,-0.394,54.118,26.650000000000034,25.150000000000034,100.0
1528242780000000000,-0.372,54.113,26.650000000000034,25.150000000000034,100.0
1528242840000000000,-0.411,54.108,26.650000000000034,25.150000000000034,100.0
1528242900000000000,-0.404,54.104,26.650000000000034,25.05000000000001,100.0
1528242960000000000,-0.376,54.097,26.650000000000034,25.05000000000001,100.0
1528243020000000000,-0.408,54.091,26.650000000000034,25.05000000000001,100.0
1528243080000000000,-0.4,54.087,26.650000000000034,25.05000000000001,100.0
1528243140000000000,-0.371,54.081,26.650000000000034,25.05000000000001,100.0
1528243200000000000,-0.387,54.077,26.55000000000001,25.05000000000001,100.0
1528243260000000000,-0.414,54.072,26.55000000000001,25.150000000000034,100.0
1528243320000000000,-0.386,54.065,26.650000000000034,25.05000000000001,100.0
1528243380000000000,-0.384,54.061,26.55000000000001,25.150000000000034,100.0
1528243440000000000,-0.422,54.054,26.55000000000001,25.05000000000001,100.0
1528243500000000000,-0.391,54.051,26.55000000000001,25.05000000000001,100.0
1528243560000000000,-0.375,54.043,26.55000000000001,25.05000000000001,100.0
1528243620000000000,-0.41,54.042,26.650000000000034,25.05000000000001,100.0
1528243680000000000,-0.407,54.036,26.55000000000001,25.05000000000001,100.0
1528243740000000000,-0.375,54.029,26.55000000000001,25.05000000000001,100.0
1528243800000000000,-0.398,54.024,26.55000000000001,25.05000000000001,100.0
1528243860000000000,-0.411,54.019,26.55000000000001,25.05000000000001,100.0
1528243920000000000,-0.384,54.018,26.55000000000001,25.05000000000001,100.0
1528243980000000000,-0.399,54.011,26.55000000000001,25.05000000000001,100.0
1528244040000000000,-0.415,54.004,26.55000000000001,25.05000000000001,100.0
