time,I,V,T_max,T_min,SOC
1533417120000000000,-0.374,53.499,34.25,32.55000000000001,100.0
1533417180000000000,-0.394,53.495,34.25,32.55000000000001,100.0
1533417240000000000,-0.409,53.496,34.25,32.55000000000001,100.0
1533417300000000000,-0.38,53.494,34.150000000000034,32.55000000000001,100.0
1533417360000000000,-0.379,53.493,34.150000000000034,32.55000000000001,100.0
1533417420000000000,-0.402,53.49,34.25,32.55000000000001,100.0
1533417480000000000,-0.383,53.492,34.05000000000001,32.55000000000001,100.0
1533417540000000000,-0.378,53.487,34.05000000000001,32.55000000000001,100.0
1533417600000000000,-0.394,53.489,34.05000000000001,32.450000000000045,100.0
1533417660000000000,-0.397,53.483,34.150000000000034,32.55000000000001,100.0
1533417720000000000,-0.37,53.483,34.05000000000001,32.55000000000001,100.0
1533417780000000000,-0.39,53.481,34.05000000000001,32.55000000000001,100.0
1533417840000000000,-0.413,53.482,34.05000000000001,32.55000000000001,100.0
1533417900000000000,-0.37,53.48,34.05000000000001,32.35000000000002,100.0
1533417960000000000,-0.38,53.474,34.05000000000001,32.450000000000045,100.0
1533418020000000000,-0.425,53.473,34.05000000000001,32.450000000000045,100.0
1533418080000000000,-0.382,53.474,34.05000000000001,32.35000000000002,100.0
1533418140000000000,-0.378,53.469,34.05000000000001,32.450000000000045,100.0
1533418200000000000,-0.408,53.471,34.05000000000001,32.35000000000002,100.0
1533418260000000000,-0.387,53.47,34.05000000000001,32.35000000000002,100.0
1533418320000000000,-0.375,53.468,34.05000000000001,32.35000000000002,100.0
1533418380000000000,-0.395,53.464,33.950000000000045,32.35000000000002,100.0
1533418440000000000,-0.409,53.463,34.05000000000001,32.35000000000002,100.0
1533418500000000000,-0.37,53.461,34.05000000000001,32.35000000000002,100.0
1533418560000000000,-0.401,53.459,34.05000000000001,32.35000000000002,100.0
1533418620000000000,-0.414,53.459,34.05000000000001,32.35000000000002,100.0
1533418680000000000,-0.373,53.458,34.05000000000001,32.35000000000002,100.0
1533418740000000000,-0.384,53.456,33.950000000000045,32.35000000000002,100.0
1533418800000000000,-0.412,53.455,33.85000000000002,32.35000000000002,100.0
1533418860000000000,-0.388,53.454,33.950000000000045,32.35000000000002,100.0
1533418920000000000,-0.388,53.453,33.85000000000002,32.35000000000002,100.0
1533418980000000000,-0.412,53.45,33.950000000000045,32.35000000000002,100.0
1533419040000000000,-0.391,53.444,34.05000000000001,32.35000000000002,100.0
1533419100000000000,-0.372,53.446,33.85000000000002,32.35000000000002,100.0
1533419160000000000,-0.418,53.446,33.85000000000002,32.35000000000002,100.0
1533419220000000000,11.889,53.568,33.85000000000002,32.35000000000002,99.0
1533419280000000000,10.957,53.631,33.85000000000002,32.35000000000002,99.0
1533419340000000000,10.85,53.695,33.85000000000002,32.25,99.0
1533419400000000000,11.769,53.779,33.85000000000002,32.25,99.0
1533419460000000000,12.217,53.864,33.85000000000002,32.25,99.0
1533419520000000000,11.742,53.953,33.85000000000002,32.25,99.0
1533419580000000000,11.333,54.049,33.75,32.25,99.0
1533419640000000000,11.211,54.17,33.75,32.35000000000002,99.0
1533419700000000000,11.181,54.296,33.85000000000002,32.35000000000002,99.0
1533419760000000000,12.008,54.449,33.85000000000002,32.35000000000002,99.0
1533419820000000000,11.619,54.618,33.85000000000002,32.35000000000002,99.0
1533419880000000000,11.397,54.808,33.85000000000002,32.25,99.0
1533419940000000000,11.518,55.035,33.75,32.25,99.0
1533420000000000000,11.172,55.292,33.85000000000002,32.25,99.0
1533420060000000000,-0.392,55.306,33.85000000000002,32.35000000000002,100.0
1533420120000000000,-0.38,55.242,33.85000000000002,32.35000000000002,100.0
1533420180000000000,-0.385,55.196,33.75,32.150000000000034,100.0
1533420240000000000,-0.36,55.163,33.75,32.25,100.0
1533420300000000000,-0.389,55.134,33.75,32.150000000000034,100.0
1533420360000000000,-0.402,55.108,33.75,32.35000000000002,100.0
1533420420000000000,-0.372,55.084,33.75,32.25,100.0
1533420480000000000,-0.371,55.062,33.75,32.150000000000034,100.0
1533420540000000000,-0.402,55.041,33.75,32.150000000000034,100.0
1533420600000000000,-0.383,55.022,33.75,32.25,100.0
1533420660000000000,-0.366,55.006,33.75,32.150000000000034,100.0
1533420720000000000,-0.39,54.986,33.75,32.150000000000034,100.0
1533420780000000000,-0.388,54.972,33.75,32.25,100.0
1533420840000000000,-0.37,54.957,33.75,32.150000000000034,100.0
1533420900000000000,-0.39,54.941,33.75,32.150000000000034,100.0
1533420960000000000,-0.4,54.927,33.75,32.05000000000001,100.0
1533421020000000000,-0.376,54.916,33.75,32.150000000000034,100.0
1533421080000000000,-0.38,54.9,33.75,32.25,100.0
1533421140000000000,-0.406,54.887,33.650000000000034,32.150000000000034,100.0
1533421200000000000,-0.381,54.875,33.650000000000034,32.150000000000034,100.0
1533421260000000000,-0.376,54.862,33.75,32.150000000000034,100.0
1533421320000000000,-0.394,54.851,33.75,32.05000000000001,100.0
1533421380000000000,-0.373,54.835,33.75,32.05000000000001,100.0
1533421440000000000,-0.364,54.829,33.75,32.05000000000001,100.0
1533421500000000000,-0.39,54.815,33.75,32.05000000000001,100.0
1533421560000000000,-0.396,54.804,33.55000000000001,32.05000000000001,100.0
1533421620000000000,-0.364,54.794,33.650000000000034,32.05000000000001,100.0
1533421680000000000,-0.397,54.783,33.55000000000001,32.05000000000001,100.0
1533421740000000000,-0.414,54.773,33.650000000000034,32.05000000000001,100.0
1533421800000000000,-0.389,54.762,33.55000000000001,32.05000000000001,100.0
1533421860000000000,-0.397,54.752,33.55000000000001,32.05000000000001,100.0
1533421920000000000,-0.419,54.74,33.55000000000001,32.05000000000001,100.0
1533421980000000000,-0.394,54.732,33.650000000000034,32.05000000000001,100.0
1533422040000000000,-0.375,54.72,33.55000000000001,32.05000000000001,100.0
1533422100000000000,-0.4,54.711,33.55000000000001,32.05000000000001,100.0
1533422160000000000,-0.387,54.701,33.55000000000001,32.05000000000001,100.0
1533422220000000000,-0.37,54.691,33.55000000000001,32.05000000000001,100.0
1533422280000000000,-0.398,54.682,33.55000000000001,32.05000000000001,100.0
1533422340000000000,-0.4,54.674,33.55000000000001,32.05000000000001,100.0
1533422400000000000,-0.379,54.665,33.55000000000001,32.05000000000001,100.0
1533422460000000000,-0.404,54.655,33.55000000000001,32.05000000000001,100.0
1533422520000000000,-0.418,54.645,33.450000000000045,31.950000000000045,100.0
1533422580000000000,-0.378,54.639,33.55000000000001,31.950000000000045,100.0
1533422640000000000,-0.386,54.627,33.450000000000045,31.950000000000045,100.0
1533422700000000000,-0.407,54.62,33.450000000000045,31.850000000000023,100.0
1533422760000000000,-0.374,54.612,33.450000000000045,31.850000000000023,100.0
1533422820000000000,-0.371,54.603,33.450000000000045,31.850000000000023,100.0
1533422880000000000,-0.407,54.591,33.450000000000045,31.950000000000045,100.0
1533422940000000000,-0.389,54.586,33.450000000000045,31.950000000000045,100.0
1533423000000000000,-0.363,54.576,33.450000000000045,31.950000000000045,100.0
1533423060000000000,-0.392,54.572,33.450000000000045,31.950000000000045,100.0
1533423120000000000,-0.41,54.563,33.450000000000045,31.950000000000045,100.0
1533423180000000000,-0.37,54.552,33.450000000000045,31.950000000000045,100.0
1533423240000000000,-0.39,54.544,33.450000000000045,31.950000000000045,100.0
1533423300000000000,-0.411,54.536,33.450000000000045,31.850000000000023,100.0
1533423360000000000,-0.384,54.53,33.450000000000045,31.850000000000023,100.0
1533423420000000000,-0.381,54.521,33.450000000000045,31.850000000000023,100.0
1533423480000000000,-0.402,54.514,33.450000000000045,31.850000000000023,100.0
1533423540000000000,-0.391,54.505,33.35000000000002,31.850000000000023,100.0
1533423600000000000,-0.381,54.499,33.450000000000045,31.850000000000023,100.0
1533423660000000000,-0.417,54.492,33.450000000000045,31.850000000000023,100.0
1533423720000000000,-0.39,54.481,33.35000000000002,31.850000000000023,100.0
1533423780000000000,-0.377,54.477,33.450000000000045,31.950000000000045,100.0
1533423840000000000,-0.404,54.468,33.35000000000002,31.850000000000023,100.0
1533423900000000000,-0.404,54.461,33.35000000000002,31.850000000000023,100.0
1533423960000000000,-0.374,54.452,33.450000000000045,31.850000000000023,100.0
1533424020000000000,-0.391,54.448,33.35000000000002,31.850000000000023,100.0
1533424080000000000,-0.409,54.439,33.35000000000002,31.850000000000023,100.0
1533424140000000000,-0.379,54.433,33.35000000000002,31.850000000000023,100.0
1533424200000000000,-0.383,54.425,33.25,31.850000000000023,100.0
1533424260000000000,-0.409,54.416,33.35000000000002,31.850000000000023,100.0
1533424320000000000,-0.38,54.412,33.25,31.75,100.0
1533424380000000000,-0.376,54.404,33.35000000000002,31.850000000000023,100.0
1533424440000000000,-0.406,54.397,33.35000000000002,31.850000000000023,100.0
1533424500000000000,-0.379,54.39,33.25,31.850000000000023,100.0
1533424560000000000,-0.365,54.383,33.25,31.850000000000023,100.0
1533424620000000000,-0.401,54.376,33.35000000000002,31.850000000000023,100.0
1533424680000000000,-0.4,54.369,33.25,31.75,100.0
1533424740000000000,-0.369,54.364,33.25,31.75,100.0
1533424800000000000,-0.389,54.355,33.25,31.850000000000023,100.0
1533424860000000000,-0.406,54.349,33.150000000000034,31.850000000000023,100.0
1533424920000000000,-0.37,54.341,33.25,31.75,100.0
1533424980000000000,-0.401,54.335,33.150000000000034,31.75,100.0
1533425040000000000,-0.414,54.33,33.25,31.850000000000023,100.0
1533425100000000000,-0.388,54.323,33.150000000000034,31.75,100.0
1533425160000000000,-0.379,54.316,33.150000000000034,31.75,100.0
1533425220000000000,-0.418,54.308,33.150000000000034,31.75,100.0
1533425280000000000,-0.403,54.303,33.25,31.650000000000034,100.0
1533425340000000000,-0.372,54.298,33.05000000000001,31.75,100.0
1533425400000000000,-0.396,54.292,33.150000000000034,31.75,100.0
1533425460000000000,-0.411,54.285,33.25,31.75,100.0
1533425520000000000,-0.378,54.279,33.150000000000034,31.650000000000034,100.0
1533425580000000000,-0.384,54.27,33.150000000000034,31.650000000000034,100.0
1533425640000000000,-0.406,54.264,33.150000000000034,31.650000000000034,100.0
1533425700000000000,-0.394,54.26,33.150000000000034,31.950000000000045,100.0
1533425760000000000,-0.388,54.255,33.05000000000001,31.650000000000034,100.0
1533425820000000000,-0.415,54.247,33.05000000000001,31.75,100.0
1533425880000000000,-0.39,54.242,33.05000000000001,31.75,100.0
1533425940000000000,-0.378,54.236,33.05000000000001,31.650000000000034,100.0
1533426000000000000,-0.412,54.228,33.05000000000001,31.75,100.0
1533426060000000000,-0.4,54.222,33.150000000000034,31.55000000000001,100.0
1533426120000000000,-0.381,54.217,33.05000000000001,31.55000000000001,100.0
1533426180000000000,-0.395,54.215,33.05000000000001,31.650000000000034,100.0
1533426240000000000,-0.431,54.211,33.05000000000001,31.650000000000034,100.0
1533426300000000000,-0.381,54.201,33.05000000000001,31.650000000000034,100.0
1533426360000000000,-0.386,54.196,33.05000000000001,31.75,100.0
1533426420000000000,-0.412,54.19,33.05000000000001,31.650000000000034,100.0
1533426480000000000,-0.387,54.184,33.05000000000001,31.650000000000034,100.0
1533426540000000000,-0.377,54.18,33.05000000000001,31.650000000000034,100.0
1533426600000000000,-0.414,54.171,33.05000000000001,31.55000000000001,100.0
1533426660000000000,-0.382,54.168,33.05000000000001,31.650000000000034,100.0
1533426720000000000,-0.373,54.162,33.05000000000001,31.650000000000034,100.0
1533426780000000000,-0.418,54.157,33.05000000000001,31.650000000000034,100.0
1533426840000000000,-0.391,54.153,33.05000000000001,31.850000000000023,100.0
1533426900000000000,-0.38,54.147,32.950000000000045,31.55000000000001,100.0
1533426960000000000,-0.402,54.138,33.05000000000001,31.55000000000001,100.0
1533427020000000000,-0.397,54.135,32.950000000000045,31.55000000000001,100.0
1533427080000000000,-0.371,54.129,32.950000000000045,31.850000000000023,100.0
1533427140000000000,-0.389,54.128,32.950000000000045,31.650000000000034,100.0
1533427200000000000,-0.412,54.119,32.950000000000045,31.650000000000034,100.0
1533427260000000000,-0.391,54.116,32.950000000000045,31.55000000000001,100.0
1533427320000000000,-0.382,54.107,33.05000000000001,31.55000000000001,100.0
1533427380000000000,-0.415,54.104,32.950000000000045,31.55000000000001,100.0
1533427440000000000,-0.384,54.099,32.950000000000045,31.55000000000001,100.0
1533427500000000000,-0.384,54.094,33.05000000000001,31.55000000000001,100.0
1533427560000000000,-0.411,54.087,32.950000000000045,31.450000000000045,100.0
1533427620000000000,-0.382,54.081,32.85000000000002,31.55000000000001,100.0
1533427680000000000,-0.368,54.078,32.85000000000002,31.55000000000001,100.0
1533427740000000000,-0.393,54.072,32.85000000000002,31.55000000000001,100.0
1533427800000000000,-0.381,54.07,32.85000000000002,31.55000000000001,100.0
1533427860000000000,-0.366,54.062,32.85000000000002,31.55000000000001,100.0
1533427920000000000,-0.381,54.057,32.85000000000002,31.55000000000001,100.0
1533427980000000000,-0.406,54.052,32.85000000000002,31.55000000000001,100.0
1533428040000000000,-0.374,54.049,32.85000000000002,31.450000000000045,100.0
1533428100000000000,-0.374,54.044,32.85000000000002,31.450000000000045,100.0
1533428160000000000,-0.399,54.04,32.85000000000002,31.450000000000045,100.0
1533428220000000000,-0.379,54.034,32.85000000000002,31.450000000000045,100.0
1533428280000000000,-0.368,54.031,32.85000000000002,31.450000000000045,100.0
1533428340000000000,-0.395,54.026,32.85000000000002,31.450000000000045,100.0
1533428400000000000,-0.385,54.021,32.85000000000002,31.450000000000045,100.0
1533428460000000000,-0.361,54.015,32.75,31.450000000000045,100.0
1533428520000000000,-0.398,54.011,32.85000000000002,31.450000000000045,100.0
1533428580000000000,-0.382,54.006,32.85000000000002,31.450000000000045,100.0
1533428640000000000,-0.361,54.001,32.75,31.450000000000045,100.0
1533428700000000000,-0.379,53.996,32.85000000000002,31.55000000000001,100.0
1533428760000000000,-0.406,53.992,32.650000000000034,31.450000000000045,100.0
1533428820000000000,-0.372,53.987,32.85000000000002,31.450000000000045,100.0
1533428880000000000,-0.377,53.984,32.75,31.450000000000045,100.0
1533428940000000000,-0.401,53.977,32.85000000000002,31.75,100.0
1533429000000000000,-0.376,53.972,32.75,31.450000000000045,100.0
1533429060000000000,-0.367,53.97,32.75,31.55000000000001,100.0
1533429120000000000,-0.402,53.966,32.85000000000002,31.450000000000045,100.0
1533429180000000000,-0.389,53.961,32.75,31.450000000000045,100.0
1533429240000000000,-0.363,53.955,32.650000000000034,31.350000000000023,100.0
1533429300000000000,-0.393,53.953,32.75,31.450000000000045,100.0
1533429360000000000,-0.387,53.945,32.650000000000034,31.450000000000045,100.0
1533429420000000000,-0.365,53.944,32.650000000000034,31.350000000000023,100.0
1533429480000000000,-0.383,53.942,32.650000000000034,31.350000000000023,100.0
1533429540000000000,-0.396,53.935,32.650000000000034,31.350000000000023,100.0
1533429600000000000,-0.378,53.93,32.650000000000034,31.450000000000045,100.0
1533429660000000000,-0.375,53.929,32.75,31.350000000000023,100.0
1533429720000000000,-0.402,53.925,32.75,31.350000000000023,100.0
1533429780000000000,-0.39,53.921,32.650000000000034,31.450000000000045,100.0
1533429840000000000,-0.372,53.916,32.650000000000034,31.350000000000023,100.0
1533429900000000000,-0.403,53.911,32.650000000000034,31.350000000000023,100.0
1533429960000000000,-0.393,53.907,32.650000000000034,31.350000000000023,100.0
1533430020000000000,-0.366,53.902,32.55000000000001,31.350000000000023,100.0
1533430080000000000,-0.399,53.899,32.55000000000001,31.350000000000023,100.0
1533430140000000000,-0.391,53.894,32.650000000000034,31.350000000000023,100.0
1533430200000000000,-0.371,53.891,32.650000000000034,31.350000000000023,100.0
1533430260000000000,-0.374,53.889,32.55000000000001,31.350000000000023,100.0
1533430320000000000,-0.405,53.881,32.55000000000001,31.350000000000023,100.0
1533430380000000000,-0.374,53.878,32.650000000000034,31.350000000000023,100.0
1533430440000000000,-0.374,53.876,32.650000000000034,31.450000000000045,100.0
1533430500000000000,-0.408,53.871,32.55000000000001,31.350000000000023,100.0
1533430560000000000,-0.38,53.869,32.55000000000001,31.350000000000023,100.0
1533430620000000000,-0.371,53.862,32.55000000000001,31.350000000000023,100.0
1533430680000000000,-0.406,53.859,32.55000000000001,31.350000000000023,100.0
1533430740000000000,-0.384,53.856,32.55000000000001,31.350000000000023,100.0
1533430800000000000,-0.375,53.852,32.55000000000001,31.350000000000023,100.0
1533430860000000000,-0.405,53.849,32.55000000000001,31.350000000000023,100.0
1533430920000000000,-0.397,53.845,32.55000000000001,31.350000000000023,100.0
1533430980000000000,-0.369,53.841,32.55000000000001,31.25,100.0
1533431040000000000,-0.389,53.836,32.55000000000001,31.350000000000023,100.0
1533431100000000000,-0.41,53.835,32.55000000000001,31.350000000000023,100.0
1533431160000000000,-0.377,53.832,32.55000000000001,31.25,100.0
1533431220000000000,-0.388,53.826,32.55000000000001,31.350000000000023,100.0
1533431280000000000,-0.403,53.825,32.55000000000001,31.25,100.0
1533431340000000000,-0.382,53.821,32.450000000000045,31.25,100.0
1533431400000000000,-0.378,53.813,32.55000000000001,31.350000000000023,100.0
1533431460000000000,-0.41,53.812,32.55000000000001,31.350000000000023,100.0
1533431520000000000,-0.389,53.81,32.450000000000045,31.25,100.0
1533431580000000000,-0.373,53.805,32.450000000000045,31.25,100.0
1533431640000000000,-0.407,53.801,32.55000000000001,31.25,100.0
1533431700000000000,-0.398,53.799,32.450000000000045,31.350000000000023,100.0
1533431760000000000,-0.372,53.797,32.450000000000045,31.150000000000034,100.0
1533431820000000000,-0.395,53.791,32.450000000000045,31.350000000000023,100.0
1533431880000000000,-0.419,53.788,32.450000000000045,31.25,100.0
1533431940000000000,-0.371,53.784,32.450000000000045,31.25,100.0
1533432000000000000,-0.386,53.785,32.450000000000045,31.150000000000034,100.0
1533432060000000000,-0.416,53.78,32.450000000000045,31.150000000000034,100.0
1533432120000000000,-0.385,53.776,32.450000000000045,31.25,100.0
1533432180000000000,-0.376,53.771,32.450000000000045,31.25,100.0
1533432240000000000,-0.411,53.769,32.450000000000045,31.25,100.0
1533432300000000000,-0.398,53.765,32.35000000000002,31.150000000000034,100.0
1533432360000000000,-0.372,53.762,32.450000000000045,31.25,100.0
1533432420000000000,-0.404,53.757,32.450000000000045,31.25,100.0
1533432480000000000,-0.399,53.756,32.450000000000045,31.150000000000034,100.0
1533432540000000000,-0.369,53.751,32.35000000000002,31.150000000000034,100.0
1533432600000000000,-0.385,53.749,32.35000000000002,31.150000000000034,100.0
1533432660000000000,-0.408,53.746,32.35000000000002,31.150000000000034,100.0
1533432720000000000,-0.385,53.742,32.35000000000002,31.150000000000034,100.0
1533432780000000000,-0.163,53.741,32.35000000000002,31.150000000000034,99.0
1533432840000000000,10.819,53.917,32.35000000000002,31.25,99.0
1533432900000000000,10.859,54.038,32.35000000000002,31.25,100.0
1533432960000000000,-0.937,54.027,32.450000000000045,31.05000000000001,99.0
1533433020000000000,11.18,54.098,32.35000000000002,31.150000000000034,99.0
1533433080000000000,11.768,54.253,32.35000000000002,31.150000000000034,99.0
1533433140000000000,10.073,54.416,32.35000000000002,31.150000000000034,99.0
1533433200000000000,11.108,54.611,32.35000000000002,31.150000000000034,99.0
1533433260000000000,10.457,54.825,32.35000000000002,31.150000000000034,99.0
1533433320000000000,4.218,55.0,32.35000000000002,31.150000000000034,99.0
1533433380000000000,5.025,55.122,32.35000000000002,31.150000000000034,99.0
1533433440000000000,11.219,55.371,32.35000000000002,31.150000000000034,100.0
1533433500000000000,-0.414,55.244,32.450000000000045,31.05000000000001,100.0
1533433560000000000,-0.383,55.213,32.35000000000002,31.05000000000001,100.0
1533433620000000000,-2.78,55.16,32.35000000000002,31.150000000000034,100.0
1533433680000000000,-0.41,55.006,32.35000000000002,31.150000000000034,100.0
1533433740000000000,-0.363,55.0,32.35000000000002,31.05000000000001,100.0
1533433800000000000,-0.406,54.985,32.35000000000002,31.05000000000001,100.0
1533433860000000000,-0.389,54.973,32.35000000000002,31.05000000000001,100.0
1533433920000000000,-0.36,54.963,32.35000000000002,31.25,100.0
1533433980000000000,-0.397,54.947,32.35000000000002,31.150000000000034,100.0
1533434040000000000,-0.401,54.936,32.25,31.150000000000034,100.0
1533434100000000000,-0.367,54.925,32.35000000000002,31.150000000000034,100.0
1533434160000000000,-0.391,54.912,32.35000000000002,31.150000000000034,100.0
1533434220000000000,-0.395,54.902,32.35000000000002,31.05000000000001,100.0
1533434280000000000,-0.371,54.891,32.25,31.05000000000001,100.0
1533434340000000000,-25.073,54.63,32.25,31.150000000000034,100.0
1533434400000000000,-0.444,54.698,32.35000000000002,31.05000000000001,100.0
1533434460000000000,-0.385,54.693,32.35000000000002,31.05000000000001,100.0
1533434520000000000,-0.376,54.687,32.35000000000002,31.150000000000034,100.0
1533434580000000000,-0.404,54.68,32.35000000000002,31.05000000000001,100.0
1533434640000000000,-0.389,54.67,32.35000000000002,31.05000000000001,100.0
1533434700000000000,-0.364,54.664,32.25,31.05000000000001,100.0
1533434760000000000,-0.399,54.655,32.25,31.05000000000001,100.0
1533434820000000000,-0.403,54.644,32.25,31.05000000000001,100.0
1533434880000000000,-1.029,54.525,32.25,31.05000000000001,100.0
1533434940000000000,-0.42,54.546,32.25,31.05000000000001,100.0
1533435000000000000,-0.403,54.545,32.25,31.05000000000001,100.0
1533435060000000000,-0.381,54.539,32.25,31.05000000000001,100.0
1533435120000000000,-0.384,54.531,32.150000000000034,31.05000000000001,100.0
1533435180000000000,-0.404,54.522,32.25,31.05000000000001,100.0
1533435240000000000,-0.381,54.516,32.25,30.950000000000045,100.0
1533435300000000000,-0.418,54.432,32.25,31.05000000000001,100.0
1533435360000000000,-0.407,54.442,32.25,31.05000000000001,100.0
1533435420000000000,-0.398,54.437,32.25,31.25,100.0
1533435480000000000,-0.382,54.432,32.150000000000034,31.05000000000001,100.0
1533435540000000000,-0.408,54.426,32.150000000000034,31.05000000000001,100.0
1533435600000000000,-0.399,54.418,32.150000000000034,31.05000000000001,100.0
1533435660000000000,-3.343,54.385,32.150000000000034,31.05000000000001,100.0
1533435720000000000,-13.086,53.924,32.150000000000034,30.950000000000045,100.0
1533435780000000000,-12.661,53.862,32.150000000000034,30.950000000000045,100.0
1533435840000000000,-0.419,53.86,32.150000000000034,30.950000000000045,100.0
1533435900000000000,-0.819,53.87,32.150000000000034,31.05000000000001,100.0
1533435960000000000,-0.457,53.84,32.150000000000034,30.950000000000045,100.0
1533436020000000000,-1.75,53.836,32.05000000000001,30.950000000000045,100.0
1533436080000000000,-0.434,53.84,32.05000000000001,30.950000000000045,100.0
1533436140000000000,-0.417,53.841,32.150000000000034,30.950000000000045,100.0
1533436200000000000,-0.404,53.839,32.05000000000001,31.05000000000001,100.0
1533436260000000000,-0.374,53.835,32.05000000000001,30.950000000000045,100.0
1533436320000000000,-1.189,53.818,32.150000000000034,30.950000000000045,100.0
1533436380000000000,-0.415,53.826,32.150000000000034,30.950000000000045,100.0
1533436440000000000,-2.901,53.802,32.05000000000001,30.950000000000045,100.0
1533436500000000000,-2.444,53.684,32.05000000000001,30.850000000000023,100.0
1533436560000000000,-12.289,53.548,32.05000000000001,30.950000000000045,99.0
1533436620000000000,-11.732,53.467,32.05000000000001,30.75,99.0
1533436680000000000,-11.873,53.398,32.05000000000001,30.75,99.0
1533436740000000000,-11.657,53.346,32.150000000000034,30.950000000000045,99.0
1533436800000000000,-13.15,53.288,32.05000000000001,30.850000000000023,99.0
1533436860000000000,-12.758,53.246,32.05000000000001,30.850000000000023,99.0
1533436920000000000,-12.574,53.212,32.05000000000001,30.950000000000045,99.0
1533436980000000000,-12.42,53.176,32.05000000000001,30.75,99.0
1533437040000000000,-12.324,53.156,32.05000000000001,30.75,99.0
1533437100000000000,-12.477,53.133,32.05000000000001,30.75,99.0
1533437160000000000,-12.636,53.115,32.05000000000001,30.850000000000023,99.0
1533437220000000000,-11.985,53.104,32.05000000000001,30.950000000000045,98.0
1533437280000000000,-25.81,53.019,32.05000000000001,30.75,98.0
1533437340000000000,-2.842,53.131,32.05000000000001,30.950000000000045,98.0
1533437400000000000,-12.536,53.081,32.05000000000001,30.75,98.0
1533437460000000000,-12.648,53.079,32.05000000000001,30.75,98.0
1533437520000000000,-15.526,53.053,32.05000000000001,30.850000000000023,98.0
1533437580000000000,-16.383,53.042,32.05000000000001,30.75,98.0
1533437640000000000,-16.377,53.042,32.05000000000001,30.75,98.0
1533437700000000000,-12.592,53.06,32.05000000000001,30.75,98.0
1533437760000000000,-12.415,53.07,32.05000000000001,31.05000000000001,98.0
1533437820000000000,-12.259,53.071,31.950000000000045,30.75,97.0
1533437880000000000,-12.018,53.069,31.950000000000045,30.75,97.0
1533437940000000000,-13.609,53.056,32.05000000000001,30.75,97.0
1533438000000000000,-17.242,53.043,31.950000000000045,30.950000000000045,97.0
1533438060000000000,-35.939,52.927,31.950000000000045,30.75,97.0
1533438120000000000,-15.399,53.015,31.950000000000045,30.75,97.0
1533438180000000000,-12.05,53.047,32.05000000000001,30.75,97.0
1533438240000000000,-16.533,53.024,32.05000000000001,30.75,97.0
1533438300000000000,-15.378,53.022,31.950000000000045,30.850000000000023,97.0
1533438360000000000,-19.864,52.992,31.950000000000045,30.75,96.0
1533438420000000000,-27.642,52.938,32.05000000000001,30.75,96.0
1533438480000000000,-25.179,52.933,32.05000000000001,30.850000000000023,96.0
1533438540000000000,-29.803,52.899,32.05000000000001,30.75,96.0
1533438600000000000,-24.879,52.92,32.05000000000001,30.75,96.0
1533438660000000000,-25.269,52.916,32.05000000000001,30.850000000000023,96.0
1533438720000000000,-22.957,52.928,31.950000000000045,30.850000000000023,95.0
1533438780000000000,-25.264,52.915,31.950000000000045,30.75,95.0
1533438840000000000,-21.92,52.922,31.950000000000045,30.75,95.0
1533438900000000000,-11.824,52.942,31.950000000000045,30.950000000000045,95.0
1533438960000000000,-13.821,52.983,31.950000000000045,30.75,95.0
1533439020000000000,-11.609,53.015,31.950000000000045,30.75,95.0
1533439080000000000,-12.027,53.019,32.05000000000001,30.75,95.0
1533439140000000000,-12.569,53.018,31.950000000000045,30.75,94.0
1533439200000000000,-13.512,53.016,31.950000000000045,30.850000000000023,94.0
1533439260000000000,-11.979,53.022,31.950000000000045,30.850000000000023,94.0
1533439320000000000,-13.063,53.017,31.950000000000045,30.850000000000023,94.0
1533439380000000000,-13.869,53.009,31.950000000000045,30.850000000000023,94.0
1533439440000000000,-11.347,53.02,31.950000000000045,30.850000000000023,94.0
1533439500000000000,-11.339,53.019,32.05000000000001,30.75,94.0
1533439560000000000,-14.401,53.0,31.950000000000045,30.75,94.0
1533439620000000000,-12.812,53.007,31.950000000000045,30.75,94.0
1533439680000000000,-34.869,52.867,31.950000000000045,30.850000000000023,94.0
1533439740000000000,-14.477,52.951,31.950000000000045,30.75,93.0
1533439800000000000,-14.233,52.963,31.850000000000023,30.75,93.0
1533439860000000000,-15.205,52.962,31.850000000000023,30.850000000000023,93.0
1533439920000000000,-13.928,52.968,31.950000000000045,30.75,93.0
1533439980000000000,-14.763,52.962,31.950000000000045,30.75,93.0
1533440040000000000,-12.822,52.965,31.950000000000045,30.75,93.0
1533440100000000000,-17.57,52.918,31.850000000000023,30.75,93.0
1533440160000000000,-16.848,52.906,31.950000000000045,30.850000000000023,93.0
1533440220000000000,-22.343,52.872,31.850000000000023,30.75,93.0
1533440280000000000,-19.813,52.873,31.850000000000023,30.75,92.0
1533440340000000000,-16.724,52.877,31.850000000000023,30.75,92.0
1533440400000000000,-18.719,52.855,31.950000000000045,30.75,92.0
1533440460000000000,-19.345,52.844,31.850000000000023,30.75,92.0
1533440520000000000,-21.779,52.775,31.950000000000045,30.75,92.0
1533440580000000000,-16.481,52.812,31.850000000000023,30.75,92.0
1533440640000000000,-21.454,52.789,31.950000000000045,30.75,91.0
1533440700000000000,-18.954,52.798,31.850000000000023,30.75,91.0
1533440760000000000,-19.748,52.79,31.850000000000023,30.75,91.0
