time,I,V,T_max,T_min,SOC
1523370420000000000,-0.401,53.221,16.650000000000034,15.050000000000011,98.0
1523370480000000000,-0.429,53.217,16.650000000000034,15.050000000000011,98.0
1523370540000000000,-0.39,53.219,16.55000000000001,15.050000000000011,98.0
1523370600000000000,-0.399,53.217,16.55000000000001,15.050000000000011,98.0
1523370660000000000,-0.419,53.218,16.55000000000001,15.050000000000011,98.0
1523370720000000000,-0.396,53.219,16.55000000000001,15.050000000000011,98.0
1523370780000000000,-0.39,53.217,16.55000000000001,15.050000000000011,98.0
1523370840000000000,-0.418,53.218,16.55000000000001,15.050000000000011,98.0
1523370900000000000,-0.407,53.219,16.55000000000001,15.050000000000011,98.0
1523370960000000000,-0.399,53.216,16.55000000000001,15.150000000000034,98.0
1523371020000000000,-0.415,53.215,16.55000000000001,15.150000000000034,98.0
1523371080000000000,-0.413,53.217,16.55000000000001,15.050000000000011,98.0
1523371140000000000,-0.389,53.216,16.55000000000001,15.050000000000011,98.0
1523371200000000000,-0.399,53.218,16.55000000000001,15.050000000000011,98.0
1523371260000000000,-0.419,53.217,16.55000000000001,15.050000000000011,98.0
1523371320000000000,-0.405,53.216,16.55000000000001,15.050000000000011,98.0
1523371380000000000,-0.392,53.216,16.55000000000001,15.050000000000011,98.0
1523371440000000000,-0.42,53.214,16.55000000000001,15.050000000000011,98.0
1523371500000000000,-0.405,53.216,16.55000000000001,15.050000000000011,98.0
1523371560000000000,-0.39,53.217,16.55000000000001,15.050000000000011,98.0
1523371620000000000,-0.427,53.214,16.55000000000001,15.150000000000034,98.0
1523371680000000000,-0.405,53.217,16.55000000000001,15.050000000000011,98.0
1523371740000000000,-0.381,53.215,16.55000000000001,15.050000000000011,98.0
1523371800000000000,-0.405,53.215,16.55000000000001,15.050000000000011,98.0
1523371860000000000,-0.425,53.216,16.55000000000001,15.050000000000011,98.0
1523371920000000000,-0.38,53.214,16.55000000000001,15.050000000000011,98.0
1523371980000000000,-0.391,53.214,16.55000000000001,15.050000000000011,98.0
1523372040000000000,-0.414,53.213,16.55000000000001,15.050000000000011,98.0
1523372100000000000,-0.388,53.212,16.55000000000001,15.050000000000011,98.0
1523372160000000000,-0.399,53.215,16.55000000000001,15.050000000000011,98.0
1523372220000000000,-0.426,53.214,16.55000000000001,15.050000000000011,98.0
1523372280000000000,-0.403,53.214,16.55000000000001,15.050000000000011,98.0
1523372340000000000,-0.385,53.214,16.55000000000001,15.050000000000011,98.0
1523372400000000000,-0.418,53.214,16.55000000000001,15.050000000000011,98.0
1523372460000000000,-0.414,53.213,16.55000000000001,15.050000000000011,98.0
1523372520000000000,-0.383,53.214,16.55000000000001,15.050000000000011,98.0
1523372580000000000,-0.4,53.212,16.55000000000001,15.050000000000011,98.0
1523372640000000000,-0.412,53.212,16.55000000000001,15.050000000000011,98.0
1523372700000000000,-0.384,53.212,16.55000000000001,15.050000000000011,98.0
1523372760000000000,-0.387,53.212,16.55000000000001,15.050000000000011,98.0
1523372820000000000,-0.416,53.211,16.350000000000023,15.050000000000011,98.0
1523372880000000000,-0.384,53.213,16.55000000000001,15.050000000000011,98.0
1523372940000000000,-0.39,53.209,16.55000000000001,15.050000000000011,98.0
1523373000000000000,-0.428,53.21,16.55000000000001,15.050000000000011,98.0
1523373060000000000,-0.391,53.212,16.55000000000001,15.050000000000011,98.0
1523373120000000000,-0.392,53.212,16.450000000000045,15.050000000000011,98.0
1523373180000000000,-0.406,53.21,16.450000000000045,15.050000000000011,98.0
1523373240000000000,-0.418,53.213,16.55000000000001,15.050000000000011,98.0
1523373300000000000,-0.383,53.211,16.55000000000001,15.050000000000011,98.0
1523373360000000000,-0.39,53.21,16.450000000000045,15.050000000000011,98.0
1523373420000000000,-0.41,53.209,16.450000000000045,15.050000000000011,98.0
1523373480000000000,-0.387,53.212,16.450000000000045,15.050000000000011,98.0
1523373540000000000,-0.392,53.211,16.450000000000045,14.950000000000045,98.0
1523373600000000000,-0.422,53.209,16.450000000000045,15.050000000000011,98.0
1523373660000000000,-0.397,53.211,16.350000000000023,15.050000000000011,98.0
1523373720000000000,-0.391,53.209,16.55000000000001,15.050000000000011,98.0
1523373780000000000,-0.413,53.208,16.450000000000045,15.050000000000011,98.0
1523373840000000000,-0.402,53.21,16.55000000000001,15.050000000000011,98.0
1523373900000000000,-0.395,53.21,16.350000000000023,15.050000000000011,98.0
1523373960000000000,-0.423,53.208,16.350000000000023,15.050000000000011,98.0
1523374020000000000,-0.412,53.208,16.350000000000023,15.050000000000011,98.0
1523374080000000000,-0.387,53.207,16.350000000000023,15.050000000000011,98.0
1523374140000000000,-0.395,53.209,16.450000000000045,15.050000000000011,98.0
1523374200000000000,-0.416,53.207,16.350000000000023,15.050000000000011,98.0
1523374260000000000,-0.394,53.207,16.350000000000023,15.050000000000011,98.0
1523374320000000000,-0.394,53.208,16.350000000000023,15.050000000000011,98.0
1523374380000000000,-0.422,53.208,16.350000000000023,14.950000000000045,98.0
1523374440000000000,-0.39,53.207,16.55000000000001,15.050000000000011,98.0
1523374500000000000,-0.389,53.209,16.450000000000045,15.050000000000011,98.0
1523374560000000000,-0.414,53.21,16.350000000000023,15.050000000000011,98.0
1523374620000000000,-0.409,53.207,16.350000000000023,15.050000000000011,98.0
1523374680000000000,-0.379,53.206,16.350000000000023,15.050000000000011,98.0
1523374740000000000,-0.424,53.205,16.350000000000023,15.050000000000011,98.0
1523374800000000000,-0.41,53.206,16.350000000000023,15.050000000000011,98.0
1523374860000000000,-0.389,53.205,16.350000000000023,15.050000000000011,98.0
1523374920000000000,-0.409,53.206,16.450000000000045,15.050000000000011,98.0
1523374980000000000,-0.419,53.206,16.350000000000023,14.950000000000045,98.0
1523375040000000000,-0.397,53.207,16.350000000000023,15.050000000000011,98.0
1523375100000000000,-0.403,53.206,16.350000000000023,15.050000000000011,98.0
1523375160000000000,-0.416,53.206,16.350000000000023,15.050000000000011,98.0
1523375220000000000,-0.397,53.206,16.350000000000023,14.950000000000045,98.0
1523375280000000000,-0.394,53.208,16.350000000000023,14.950000000000045,98.0
1523375340000000000,-0.415,53.204,16.350000000000023,15.050000000000011,98.0
1523375400000000000,-0.41,53.206,16.350000000000023,14.950000000000045,98.0
1523375460000000000,-0.38,53.204,16.350000000000023,14.950000000000045,98.0
1523375520000000000,-0.409,53.205,16.350000000000023,14.950000000000045,98.0
1523375580000000000,-0.414,53.205,16.350000000000023,15.050000000000011,98.0
1523375640000000000,-0.383,53.204,16.350000000000023,15.050000000000011,98.0
1523375700000000000,-0.412,53.204,16.350000000000023,15.050000000000011,98.0
1523375760000000000,-0.425,53.204,16.350000000000023,15.050000000000011,98.0
1523375820000000000,-0.393,53.204,16.350000000000023,15.050000000000011,98.0
1523375880000000000,-0.393,53.204,16.350000000000023,15.050000000000011,98.0
1523375940000000000,-0.427,53.204,16.350000000000023,14.950000000000045,98.0
1523376000000000000,-0.401,53.204,16.350000000000023,15.050000000000011,98.0
1523376060000000000,-0.387,53.204,16.350000000000023,14.950000000000045,98.0
1523376120000000000,-0.424,53.201,16.350000000000023,14.950000000000045,98.0
1523376180000000000,-0.406,53.203,16.350000000000023,15.050000000000011,98.0
1523376240000000000,-0.38,53.203,16.350000000000023,15.050000000000011,98.0
1523376300000000000,-0.415,53.202,16.350000000000023,15.050000000000011,98.0
1523376360000000000,-0.413,53.203,16.350000000000023,15.050000000000011,98.0
1523376420000000000,-0.379,53.203,16.350000000000023,15.050000000000011,98.0
1523376480000000000,-0.411,53.203,16.350000000000023,15.050000000000011,98.0
1523376540000000000,-0.429,53.205,16.25,14.950000000000045,98.0
1523376600000000000,-0.396,53.202,16.350000000000023,15.050000000000011,98.0
1523376660000000000,-0.413,53.202,16.350000000000023,14.950000000000045,98.0
1523376720000000000,-0.432,53.203,16.350000000000023,14.950000000000045,98.0
1523376780000000000,-0.401,53.202,16.350000000000023,14.950000000000045,98.0
1523376840000000000,-0.385,53.201,16.25,14.950000000000045,98.0
1523376900000000000,-0.419,53.202,16.350000000000023,15.050000000000011,98.0
1523376960000000000,-0.405,53.203,16.350000000000023,15.050000000000011,98.0
1523377020000000000,-0.387,53.201,16.350000000000023,14.950000000000045,98.0
1523377080000000000,-0.416,53.2,16.25,15.050000000000011,98.0
1523377140000000000,-0.413,53.2,16.25,15.050000000000011,98.0
1523377200000000000,-0.381,53.202,16.350000000000023,14.950000000000045,98.0
1523377260000000000,-0.4,53.2,16.350000000000023,15.050000000000011,98.0
1523377320000000000,-0.421,53.199,16.25,15.050000000000011,98.0
1523377380000000000,-0.386,53.2,16.350000000000023,14.950000000000045,98.0
1523377440000000000,-0.394,53.201,16.350000000000023,14.950000000000045,98.0
1523377500000000000,-0.421,53.201,16.350000000000023,14.950000000000045,98.0
1523377560000000000,-0.406,53.2,16.25,14.950000000000045,98.0
1523377620000000000,-0.389,53.199,16.25,15.050000000000011,98.0
1523377680000000000,-0.428,53.198,16.350000000000023,15.050000000000011,98.0
1523377740000000000,-0.418,53.198,16.25,15.050000000000011,98.0
1523377800000000000,-0.389,53.2,16.350000000000023,14.950000000000045,98.0
1523377860000000000,-0.413,53.2,16.25,14.950000000000045,98.0
1523377920000000000,-0.421,53.198,16.350000000000023,14.950000000000045,98.0
1523377980000000000,-0.412,53.2,16.350000000000023,14.950000000000045,98.0
1523378040000000000,-0.416,53.198,16.25,14.950000000000045,98.0
1523378100000000000,-0.424,53.196,16.350000000000023,15.050000000000011,98.0
1523378160000000000,-0.395,53.2,16.350000000000023,14.850000000000023,98.0
1523378220000000000,-0.399,53.196,16.25,14.950000000000045,98.0
1523378280000000000,-0.426,53.199,16.350000000000023,14.950000000000045,98.0
1523378340000000000,-0.404,53.197,16.25,14.950000000000045,98.0
1523378400000000000,-0.41,53.198,16.150000000000034,14.950000000000045,98.0
1523378460000000000,-0.419,53.196,16.25,15.050000000000011,98.0
1523378520000000000,-0.398,53.195,16.350000000000023,14.950000000000045,98.0
1523378580000000000,-0.382,53.196,16.25,14.950000000000045,98.0
1523378640000000000,-0.407,53.196,16.25,15.050000000000011,98.0
1523378700000000000,-0.403,53.197,16.25,14.950000000000045,98.0
1523378760000000000,-0.379,53.196,16.25,14.950000000000045,98.0
1523378820000000000,-0.397,53.196,16.25,14.950000000000045,98.0
1523378880000000000,-0.429,53.196,16.150000000000034,15.050000000000011,98.0
1523378940000000000,-0.393,53.196,16.25,14.950000000000045,98.0
1523379000000000000,-0.397,53.196,16.350000000000023,14.950000000000045,98.0
1523379060000000000,-0.429,53.196,16.25,15.050000000000011,98.0
1523379120000000000,-0.404,53.195,16.25,15.050000000000011,98.0
1523379180000000000,-0.385,53.195,16.350000000000023,14.950000000000045,98.0
1523379240000000000,-0.418,53.193,16.25,14.950000000000045,98.0
1523379300000000000,-0.408,53.197,16.350000000000023,14.950000000000045,98.0
1523379360000000000,-0.381,53.193,16.25,14.950000000000045,98.0
1523379420000000000,-0.408,53.196,16.150000000000034,14.950000000000045,98.0
1523379480000000000,-0.416,53.194,16.25,15.050000000000011,98.0
1523379540000000000,-0.386,53.194,16.25,15.050000000000011,98.0
1523379600000000000,-0.397,53.196,16.150000000000034,14.950000000000045,98.0
1523379660000000000,-0.42,53.193,16.25,14.950000000000045,98.0
1523379720000000000,-0.402,53.195,16.25,14.950000000000045,98.0
1523379780000000000,-0.403,53.193,16.25,14.950000000000045,98.0
1523379840000000000,-0.425,53.195,16.25,14.950000000000045,98.0
1523379900000000000,-0.404,53.192,16.150000000000034,14.950000000000045,98.0
1523379960000000000,-0.388,53.192,16.25,14.950000000000045,98.0
1523380020000000000,-0.414,53.191,16.25,14.950000000000045,98.0
1523380080000000000,-0.4,53.192,16.25,14.950000000000045,98.0
1523380140000000000,-0.382,53.19,16.350000000000023,15.050000000000011,98.0
1523380200000000000,-0.414,53.192,16.25,15.050000000000011,98.0
1523380260000000000,-0.405,53.191,16.25,15.050000000000011,98.0
1523380320000000000,-0.378,53.195,16.25,14.950000000000045,98.0
1523380380000000000,-0.407,53.191,16.350000000000023,14.950000000000045,98.0
1523380440000000000,-0.425,53.191,16.25,14.950000000000045,98.0
1523380500000000000,-0.394,53.191,16.25,14.950000000000045,98.0
1523380560000000000,-0.396,53.192,16.150000000000034,14.950000000000045,98.0
1523380620000000000,-0.429,53.192,16.150000000000034,14.950000000000045,98.0
1523380680000000000,-0.408,53.192,16.150000000000034,14.850000000000023,98.0
1523380740000000000,-0.396,53.19,16.25,14.950000000000045,98.0
1523380800000000000,-0.414,53.19,16.350000000000023,14.950000000000045,98.0
1523380860000000000,-0.403,53.191,16.25,15.050000000000011,98.0
1523380920000000000,-0.383,53.191,16.150000000000034,15.050000000000011,98.0
1523380980000000000,-0.417,53.191,16.25,14.950000000000045,98.0
1523381040000000000,-0.412,53.19,16.25,15.050000000000011,98.0
1523381100000000000,-0.385,53.189,16.25,14.950000000000045,98.0
1523381160000000000,-0.409,53.189,16.25,15.050000000000011,98.0
1523381220000000000,-0.417,53.19,16.25,14.950000000000045,98.0
1523381280000000000,-0.399,53.189,16.150000000000034,14.950000000000045,98.0
1523381340000000000,-0.398,53.188,16.150000000000034,15.050000000000011,98.0
1523381400000000000,-0.422,53.19,16.150000000000034,14.950000000000045,98.0
1523381460000000000,-0.411,53.191,16.150000000000034,15.050000000000011,98.0
1523381520000000000,-0.39,53.19,16.150000000000034,15.050000000000011,98.0
1523381580000000000,-0.426,53.189,16.150000000000034,14.950000000000045,98.0
1523381640000000000,-0.408,53.189,16.25,14.950000000000045,98.0
1523381700000000000,11.665,53.299,16.150000000000034,14.950000000000045,98.0
1523381760000000000,11.48,53.387,16.25,15.050000000000011,98.0
1523381820000000000,12.062,53.451,16.150000000000034,15.050000000000011,98.0
1523381880000000000,12.02,53.501,16.25,14.950000000000045,98.0
1523381940000000000,11.412,53.551,16.150000000000034,15.050000000000011,98.0
1523382000000000000,11.798,53.594,16.25,14.950000000000045,98.0
1523382060000000000,11.292,53.636,16.150000000000034,15.050000000000011,98.0
1523382120000000000,10.985,53.685,16.350000000000023,15.050000000000011,98.0
1523382180000000000,11.773,53.734,16.150000000000034,15.050000000000011,98.0
1523382240000000000,11.597,53.788,16.150000000000034,14.950000000000045,98.0
1523382300000000000,12.17,53.84,16.350000000000023,15.050000000000011,98.0
1523382360000000000,11.813,53.879,16.25,14.950000000000045,98.0
1523382420000000000,11.35,53.914,16.350000000000023,14.950000000000045,98.0
1523382480000000000,11.828,53.957,16.350000000000023,15.050000000000011,99.0
1523382540000000000,11.943,53.982,16.350000000000023,15.050000000000011,99.0
1523382600000000000,11.497,54.021,16.350000000000023,15.050000000000011,99.0
1523382660000000000,10.605,54.044,16.350000000000023,15.150000000000034,99.0
1523382720000000000,10.728,54.083,16.350000000000023,15.050000000000011,99.0
1523382780000000000,11.135,54.127,16.25,15.050000000000011,99.0
1523382840000000000,11.55,54.186,16.350000000000023,15.050000000000011,99.0
1523382900000000000,11.578,54.242,16.350000000000023,15.050000000000011,99.0
1523382960000000000,10.941,54.315,16.350000000000023,15.050000000000011,99.0
1523383020000000000,11.214,54.423,16.350000000000023,15.050000000000011,99.0
1523383080000000000,12.111,54.549,16.350000000000023,15.050000000000011,99.0
1523383140000000000,10.83,54.682,16.350000000000023,15.050000000000011,99.0
1523383200000000000,11.264,54.859,16.350000000000023,15.050000000000011,99.0
1523383260000000000,10.055,55.032,16.350000000000023,15.050000000000011,99.0
1523383320000000000,11.396,55.279,16.350000000000023,15.050000000000011,99.0
1523383380000000000,-0.445,55.379,16.350000000000023,15.050000000000011,100.0
1523383440000000000,-0.374,55.177,16.350000000000023,15.150000000000034,100.0
1523383500000000000,-0.398,55.076,16.350000000000023,15.050000000000011,100.0
1523383560000000000,-0.409,54.999,16.350000000000023,15.050000000000011,100.0
1523383620000000000,-0.387,54.938,16.350000000000023,15.050000000000011,100.0
1523383680000000000,-0.378,54.885,16.350000000000023,15.150000000000034,100.0
1523383740000000000,-0.413,54.841,16.350000000000023,15.050000000000011,100.0
1523383800000000000,-0.39,54.805,16.350000000000023,15.050000000000011,100.0
1523383860000000000,-0.377,54.768,16.350000000000023,15.050000000000011,100.0
1523383920000000000,-0.409,54.737,16.350000000000023,15.050000000000011,100.0
1523383980000000000,-0.404,54.705,16.350000000000023,15.050000000000011,100.0
1523384040000000000,-0.382,54.679,16.350000000000023,15.050000000000011,100.0
1523384100000000000,-0.398,54.652,16.350000000000023,15.150000000000034,100.0
1523384160000000000,-0.396,54.629,16.350000000000023,15.050000000000011,100.0
1523384220000000000,-0.371,54.607,16.350000000000023,15.050000000000011,100.0
1523384280000000000,-0.391,54.588,16.350000000000023,15.050000000000011,100.0
1523384340000000000,-0.407,54.566,16.350000000000023,15.050000000000011,100.0
1523384400000000000,-0.382,54.548,16.350000000000023,15.050000000000011,100.0
1523384460000000000,-0.383,54.529,16.350000000000023,15.150000000000034,100.0
1523384520000000000,-0.416,54.513,16.350000000000023,15.050000000000011,100.0
1523384580000000000,-0.38,54.497,16.350000000000023,15.150000000000034,100.0
1523384640000000000,-0.382,54.482,16.350000000000023,15.050000000000011,100.0
1523384700000000000,-0.413,54.465,16.350000000000023,15.150000000000034,100.0
1523384760000000000,-0.397,54.454,16.350000000000023,15.050000000000011,100.0
1523384820000000000,-0.374,54.439,16.350000000000023,15.050000000000011,100.0
1523384880000000000,-0.393,54.426,16.350000000000023,15.150000000000034,100.0
1523384940000000000,-0.405,54.411,16.350000000000023,15.050000000000011,100.0
1523385000000000000,-0.385,54.4,16.350000000000023,15.050000000000011,100.0
1523385060000000000,-0.39,54.388,16.450000000000045,15.050000000000011,100.0
1523385120000000000,-0.407,54.376,16.350000000000023,15.150000000000034,100.0
1523385180000000000,-0.377,54.36,16.350000000000023,15.050000000000011,100.0
1523385240000000000,-0.395,54.353,16.350000000000023,15.050000000000011,100.0
1523385300000000000,-0.408,54.341,16.350000000000023,15.150000000000034,100.0
1523385360000000000,-0.396,54.329,16.350000000000023,15.050000000000011,100.0
1523385420000000000,-0.38,54.318,16.350000000000023,15.050000000000011,100.0
1523385480000000000,-0.408,54.309,16.350000000000023,15.150000000000034,100.0
1523385540000000000,-0.403,54.295,16.350000000000023,15.050000000000011,100.0
1523385600000000000,-0.385,54.288,16.350000000000023,15.150000000000034,100.0
1523385660000000000,-0.406,54.279,16.350000000000023,15.150000000000034,100.0
1523385720000000000,-0.404,54.268,16.350000000000023,15.050000000000011,100.0
1523385780000000000,-0.381,54.261,16.350000000000023,15.050000000000011,100.0
1523385840000000000,-0.388,54.252,16.350000000000023,15.150000000000034,100.0
1523385900000000000,-0.411,54.241,16.350000000000023,15.150000000000034,100.0
1523385960000000000,-0.394,54.234,16.350000000000023,15.050000000000011,100.0
1523386020000000000,-0.385,54.224,16.350000000000023,15.150000000000034,100.0
1523386080000000000,-0.412,54.216,16.350000000000023,15.050000000000011,100.0
1523386140000000000,-0.397,54.208,16.450000000000045,15.050000000000011,100.0
1523386200000000000,-0.372,54.199,16.350000000000023,15.050000000000011,100.0
1523386260000000000,-0.422,54.188,16.350000000000023,15.150000000000034,100.0
1523386320000000000,-0.393,54.183,16.350000000000023,15.050000000000011,100.0
1523386380000000000,-0.381,54.176,16.350000000000023,15.150000000000034,100.0
1523386440000000000,-0.398,54.167,16.350000000000023,15.050000000000011,100.0
1523386500000000000,-0.42,54.16,16.350000000000023,15.050000000000011,100.0
1523386560000000000,-0.374,54.151,16.350000000000023,15.150000000000034,100.0
1523386620000000000,-0.394,54.144,16.350000000000023,15.050000000000011,100.0
1523386680000000000,-0.414,54.134,16.350000000000023,15.150000000000034,100.0
1523386740000000000,-0.381,54.13,16.350000000000023,15.050000000000011,100.0
1523386800000000000,-0.389,54.123,16.350000000000023,15.050000000000011,100.0
1523386860000000000,-0.421,54.114,16.350000000000023,15.050000000000011,100.0
1523386920000000000,-0.393,54.111,16.350000000000023,15.150000000000034,100.0
1523386980000000000,-0.381,54.102,16.350000000000023,15.050000000000011,100.0
1523387040000000000,-0.404,54.094,16.350000000000023,15.050000000000011,100.0
1523387100000000000,-0.406,54.086,16.350000000000023,15.050000000000011,100.0
1523387160000000000,-0.385,54.082,16.350000000000023,15.050000000000011,100.0
1523387220000000000,-0.404,54.074,16.350000000000023,15.150000000000034,100.0
1523387280000000000,-0.416,54.067,16.350000000000023,15.050000000000011,100.0
1523387340000000000,-0.382,54.063,16.350000000000023,15.050000000000011,100.0
1523387400000000000,-0.4,54.054,16.350000000000023,15.050000000000011,100.0
1523387460000000000,-0.413,54.048,16.350000000000023,15.050000000000011,100.0
1523387520000000000,-0.351,54.043,16.350000000000023,15.050000000000011,100.0
1523387580000000000,-0.382,54.04,16.350000000000023,15.050000000000011,100.0
1523387640000000000,-0.408,54.032,16.350000000000023,15.050000000000011,100.0
1523387700000000000,-0.385,54.025,16.350000000000023,15.050000000000011,100.0
1523387760000000000,-0.384,54.021,16.350000000000023,15.050000000000011,100.0
1523387820000000000,-0.413,54.012,16.350000000000023,15.150000000000034,100.0
1523387880000000000,-0.401,54.008,16.350000000000023,15.050000000000011,100.0
1523387940000000000,-0.383,54.003,16.350000000000023,15.150000000000034,100.0
1523388000000000000,-0.401,53.996,16.350000000000023,15.050000000000011,100.0
1523388060000000000,-0.414,53.988,16.350000000000023,15.050000000000011,100.0
1523388120000000000,-0.382,53.984,16.350000000000023,15.050000000000011,100.0
1523388180000000000,-0.389,53.98,16.350000000000023,15.050000000000011,100.0
1523388240000000000,-0.415,53.974,16.350000000000023,15.050000000000011,100.0
1523388300000000000,-0.399,53.969,16.350000000000023,15.050000000000011,100.0
1523388360000000000,-0.391,53.964,16.350000000000023,15.150000000000034,100.0
1523388420000000000,-0.419,53.956,16.350000000000023,15.150000000000034,100.0
1523388480000000000,-0.398,53.95,16.350000000000023,15.050000000000011,100.0
1523388540000000000,-0.379,53.947,16.350000000000023,15.050000000000011,100.0
1523388600000000000,-0.409,53.942,16.350000000000023,15.050000000000011,100.0
1523388660000000000,-0.401,53.936,16.350000000000023,15.150000000000034,100.0
1523388720000000000,-0.383,53.932,16.350000000000023,15.050000000000011,100.0
1523388780000000000,-0.394,53.927,16.350000000000023,15.150000000000034,100.0
1523388840000000000,-0.399,53.922,16.350000000000023,15.050000000000011,100.0
1523388900000000000,-0.379,53.916,16.350000000000023,15.050000000000011,100.0
1523388960000000000,-0.39,53.911,16.350000000000023,15.150000000000034,100.0
1523389020000000000,-0.418,53.905,16.350000000000023,15.150000000000034,100.0
1523389080000000000,-0.387,53.902,16.350000000000023,15.050000000000011,100.0
1523389140000000000,-0.382,53.896,16.350000000000023,15.050000000000011,100.0
1523389200000000000,-0.411,53.891,16.350000000000023,15.050000000000011,100.0
1523389260000000000,-0.399,53.885,16.350000000000023,15.050000000000011,100.0
1523389320000000000,-0.378,53.884,16.350000000000023,15.050000000000011,100.0
1523389380000000000,-0.409,53.877,16.350000000000023,15.050000000000011,100.0
1523389440000000000,-0.399,53.872,16.350000000000023,15.150000000000034,100.0
1523389500000000000,-0.375,53.869,16.350000000000023,15.050000000000011,100.0
1523389560000000000,-0.406,53.866,16.350000000000023,15.150000000000034,100.0
1523389620000000000,-0.406,53.86,16.350000000000023,15.050000000000011,100.0
1523389680000000000,-0.392,53.855,16.350000000000023,15.050000000000011,100.0
1523389740000000000,-0.41,53.852,16.350000000000023,15.150000000000034,100.0
1523389800000000000,-0.408,53.846,16.350000000000023,15.150000000000034,100.0
1523389860000000000,-0.394,53.842,16.450000000000045,15.050000000000011,100.0
1523389920000000000,-0.406,53.838,16.350000000000023,15.150000000000034,100.0
1523389980000000000,-0.413,53.834,16.450000000000045,15.050000000000011,100.0
1523390040000000000,-0.389,53.829,16.350000000000023,15.050000000000011,100.0
1523390100000000000,-0.389,53.825,16.350000000000023,15.150000000000034,100.0
1523390160000000000,-0.424,53.821,16.350000000000023,15.050000000000011,100.0
1523390220000000000,-0.406,53.816,16.350000000000023,15.150000000000034,100.0
1523390280000000000,-0.38,53.81,16.450000000000045,15.050000000000011,100.0
1523390340000000000,-0.386,53.807,16.350000000000023,15.050000000000011,100.0
1523390400000000000,-0.405,53.803,16.350000000000023,15.150000000000034,100.0
1523390460000000000,-0.388,53.799,16.350000000000023,15.050000000000011,100.0
1523390520000000000,-0.409,53.797,16.350000000000023,15.050000000000011,100.0
1523390580000000000,-0.418,53.789,16.350000000000023,15.050000000000011,100.0
1523390640000000000,-0.394,53.786,16.350000000000023,15.150000000000034,100.0
1523390700000000000,-0.394,53.784,16.350000000000023,15.050000000000011,100.0
1523390760000000000,-0.405,53.78,16.350000000000023,15.050000000000011,100.0
1523390820000000000,-0.395,53.774,16.350000000000023,15.050000000000011,100.0
1523390880000000000,-0.382,53.772,16.350000000000023,15.25,100.0
1523390940000000000,-0.417,53.767,16.450000000000045,15.050000000000011,100.0
1523391000000000000,-0.41,53.764,16.350000000000023,15.050000000000011,100.0
1523391060000000000,-0.383,53.759,16.450000000000045,15.150000000000034,100.0
1523391120000000000,-0.409,53.757,16.350000000000023,15.150000000000034,100.0
1523391180000000000,-0.422,53.752,16.350000000000023,15.050000000000011,100.0
1523391240000000000,-0.387,53.747,16.450000000000045,15.150000000000034,100.0
1523391300000000000,-0.405,53.743,16.450000000000045,15.050000000000011,100.0
1523391360000000000,-0.417,53.741,16.350000000000023,15.050000000000011,100.0
1523391420000000000,-0.393,53.739,16.350000000000023,15.050000000000011,100.0
1523391480000000000,-0.392,53.735,16.350000000000023,15.050000000000011,100.0
1523391540000000000,-0.423,53.732,16.350000000000023,15.150000000000034,100.0
1523391600000000000,-0.405,53.727,16.350000000000023,15.050000000000011,100.0
1523391660000000000,-0.385,53.722,16.450000000000045,15.150000000000034,100.0
1523391720000000000,-0.419,53.72,16.450000000000045,15.050000000000011,100.0
1523391780000000000,-0.41,53.719,16.350000000000023,15.050000000000011,100.0
1523391840000000000,-0.387,53.71,16.450000000000045,15.050000000000011,100.0
1523391900000000000,-0.407,53.711,16.350000000000023,15.150000000000034,100.0
1523391960000000000,-0.407,53.706,16.450000000000045,15.050000000000011,100.0
1523392020000000000,-0.383,53.702,16.350000000000023,15.050000000000011,100.0
1523392080000000000,-0.397,53.697,16.450000000000045,15.050000000000011,100.0
1523392140000000000,-0.417,53.696,16.450000000000045,15.050000000000011,100.0
1523392200000000000,-0.396,53.691,16.350000000000023,15.050000000000011,100.0
1523392260000000000,-0.388,53.689,16.350000000000023,15.050000000000011,100.0
1523392320000000000,-0.422,53.685,16.350000000000023,15.050000000000011,100.0
1523392380000000000,-0.391,53.682,16.350000000000023,15.25,100.0
1523392440000000000,-0.384,53.678,16.350000000000023,15.050000000000011,100.0
1523392500000000000,-0.425,53.677,16.450000000000045,15.050000000000011,100.0
1523392560000000000,-0.404,53.672,16.350000000000023,15.050000000000011,100.0
1523392620000000000,-0.379,53.669,16.350000000000023,15.150000000000034,100.0
1523392680000000000,-0.398,53.667,16.450000000000045,15.050000000000011,100.0
1523392740000000000,-0.418,53.667,16.450000000000045,15.050000000000011,100.0
1523392800000000000,-0.385,53.659,16.350000000000023,15.150000000000034,100.0
1523392860000000000,-0.403,53.655,16.450000000000045,15.050000000000011,100.0
1523392920000000000,-0.427,53.652,16.350000000000023,15.150000000000034,100.0
1523392980000000000,-0.374,53.651,16.450000000000045,15.150000000000034,100.0
1523393040000000000,-0.394,53.649,16.350000000000023,15.050000000000011,100.0
1523393100000000000,-0.408,53.644,16.55000000000001,15.050000000000011,100.0
1523393160000000000,-0.391,53.641,16.450000000000045,15.050000000000011,100.0
1523393220000000000,-0.378,53.638,16.350000000000023,15.050000000000011,100.0
1523393280000000000,-0.415,53.636,16.350000000000023,15.150000000000034,100.0
1523393340000000000,-0.406,53.634,16.350000000000023,15.150000000000034,100.0
1523393400000000000,-0.382,53.631,16.450000000000045,15.150000000000034,100.0
