time,I,V,T_max,T_min,SOC
1504459440000000000,32.492,52.523,32.650000000000034,31.950000000000045,28.0
1504459500000000000,37.87,52.573,32.650000000000034,31.850000000000023,28.0
1504459560000000000,39.832,52.605,32.650000000000034,31.850000000000023,28.0
1504459620000000000,37.454,52.615,32.650000000000034,31.850000000000023,29.0
1504459680000000000,33.472,52.597,32.650000000000034,31.850000000000023,29.0
1504459740000000000,45.021,52.672,32.75,31.950000000000045,29.0
1504459800000000000,40.475,52.69,32.650000000000034,31.850000000000023,29.0
1504459860000000000,43.374,52.724,32.650000000000034,31.850000000000023,30.0
1504459920000000000,42.707,52.744,32.650000000000034,31.950000000000045,30.0
1504459980000000000,1.199,52.485,32.650000000000034,31.850000000000023,30.0
1504460040000000000,44.54,52.746,32.75,31.850000000000023,30.0
1504460100000000000,44.432,52.779,32.650000000000034,31.950000000000045,31.0
1504460160000000000,43.897,52.803,32.650000000000034,31.950000000000045,31.0
1504460220000000000,44.025,52.819,32.75,31.850000000000023,31.0
1504460280000000000,38.697,52.815,32.75,31.950000000000045,32.0
1504460340000000000,38.597,52.822,32.75,31.950000000000045,32.0
1504460400000000000,35.978,52.816,32.650000000000034,31.850000000000023,32.0
1504460460000000000,42.074,52.865,32.650000000000034,31.850000000000023,32.0
1504460520000000000,43.744,52.892,32.75,31.950000000000045,33.0
1504460580000000000,16.038,52.693,32.650000000000034,31.950000000000045,33.0
1504460640000000000,14.434,52.673,32.650000000000034,31.850000000000023,33.0
1504460700000000000,14.357,52.668,32.650000000000034,31.850000000000023,33.0
1504460760000000000,14.517,52.67,32.75,31.950000000000045,33.0
1504460820000000000,4.511,52.619,32.650000000000034,32.05000000000001,33.0
1504460880000000000,35.383,52.833,32.650000000000034,31.850000000000023,33.0
1504460940000000000,43.833,52.914,32.650000000000034,31.950000000000045,34.0
1504461000000000000,13.878,52.719,32.650000000000034,31.950000000000045,34.0
1504461060000000000,14.635,52.691,32.650000000000034,31.850000000000023,34.0
1504461120000000000,17.323,52.738,32.75,31.850000000000023,34.0
1504461180000000000,16.764,52.733,32.650000000000034,31.850000000000023,34.0
1504461240000000000,17.302,52.747,32.650000000000034,31.850000000000023,34.0
1504461300000000000,44.946,52.932,32.650000000000034,31.950000000000045,34.0
1504461360000000000,41.667,52.973,32.650000000000034,31.950000000000045,35.0
1504461420000000000,15.188,52.792,32.650000000000034,31.950000000000045,35.0
1504461480000000000,17.864,52.806,32.75,31.850000000000023,35.0
1504461540000000000,17.188,52.8,32.75,31.850000000000023,35.0
1504461600000000000,16.94,52.8,32.75,31.850000000000023,35.0
1504461660000000000,18.035,52.817,32.650000000000034,31.850000000000023,35.0
1504461720000000000,41.604,52.929,32.650000000000034,31.950000000000045,35.0
1504461780000000000,45.535,53.045,32.650000000000034,31.850000000000023,36.0
1504461840000000000,17.462,52.927,32.75,31.850000000000023,36.0
1504461900000000000,14.762,52.868,32.650000000000034,31.950000000000045,36.0
1504461960000000000,17.53,52.871,32.75,31.850000000000023,36.0
1504462020000000000,47.948,53.078,32.650000000000034,31.950000000000045,36.0
1504462080000000000,48.606,53.136,32.650000000000034,31.850000000000023,37.0
1504462140000000000,47.912,53.164,32.650000000000034,31.850000000000023,37.0
1504462200000000000,38.57,53.112,32.75,31.850000000000023,37.0
1504462260000000000,36.574,53.115,32.75,31.950000000000045,38.0
1504462320000000000,45.472,53.167,32.75,31.950000000000045,38.0
1504462380000000000,44.803,53.19,32.650000000000034,31.950000000000045,38.0
1504462440000000000,49.36,53.24,32.75,31.950000000000045,39.0
1504462500000000000,53.189,53.269,32.85000000000002,32.05000000000001,39.0
1504462560000000000,50.328,53.272,32.75,31.950000000000045,39.0
1504462620000000000,47.397,53.273,32.85000000000002,32.05000000000001,40.0
1504462680000000000,49.963,53.285,32.75,32.05000000000001,40.0
1504462740000000000,53.253,53.321,32.85000000000002,32.05000000000001,40.0
1504462800000000000,49.428,53.306,32.85000000000002,31.950000000000045,41.0
1504462860000000000,50.755,53.328,32.85000000000002,32.05000000000001,41.0
1504462920000000000,50.056,53.34,32.85000000000002,32.05000000000001,41.0
1504462980000000000,23.146,53.198,32.85000000000002,31.950000000000045,42.0
1504463040000000000,21.78,53.132,32.85000000000002,32.05000000000001,42.0
1504463100000000000,51.359,53.322,32.85000000000002,32.05000000000001,42.0
1504463160000000000,48.191,53.345,32.85000000000002,32.05000000000001,42.0
1504463220000000000,46.842,53.342,32.85000000000002,32.05000000000001,43.0
1504463280000000000,44.452,53.329,32.85000000000002,32.05000000000001,43.0
1504463340000000000,47.977,53.352,32.85000000000002,32.05000000000001,43.0
1504463400000000000,48.887,53.369,32.85000000000002,32.05000000000001,44.0
1504463460000000000,40.653,53.323,32.950000000000045,32.05000000000001,44.0
1504463520000000000,39.295,53.327,32.950000000000045,32.150000000000034,44.0
1504463580000000000,51.029,53.404,32.85000000000002,32.150000000000034,45.0
1504463640000000000,53.42,53.418,32.950000000000045,32.150000000000034,45.0
1504463700000000000,53.536,53.431,32.950000000000045,32.25,45.0
1504463760000000000,48.641,53.398,32.950000000000045,32.25,46.0
1504463820000000000,50.129,53.413,32.950000000000045,32.150000000000034,46.0
1504463880000000000,48.422,53.413,33.05000000000001,32.25,46.0
1504463940000000000,49.775,53.425,33.05000000000001,32.25,47.0
1504464000000000000,49.277,53.414,33.05000000000001,32.35000000000002,47.0
1504464060000000000,53.049,53.448,33.150000000000034,32.25,47.0
1504464120000000000,52.336,53.45,33.05000000000001,32.35000000000002,48.0
1504464180000000000,52.525,53.451,33.05000000000001,32.35000000000002,48.0
1504464240000000000,46.846,53.415,33.25,32.450000000000045,48.0
1504464300000000000,49.565,53.434,33.25,32.35000000000002,49.0
1504464360000000000,17.537,53.256,33.25,32.450000000000045,49.0
1504464420000000000,22.54,53.228,33.35000000000002,32.35000000000002,49.0
1504464480000000000,50.355,53.426,33.35000000000002,32.55000000000001,50.0
1504464540000000000,52.569,53.44,33.450000000000045,32.55000000000001,50.0
1504464600000000000,52.063,53.463,33.450000000000045,32.55000000000001,50.0
1504464660000000000,53.65,53.472,33.450000000000045,32.55000000000001,51.0
1504464720000000000,53.776,53.474,33.450000000000045,32.55000000000001,51.0
1504464780000000000,42.682,53.403,33.450000000000045,32.650000000000034,51.0
1504464840000000000,50.205,53.439,33.55000000000001,32.650000000000034,52.0
1504464900000000000,52.557,53.457,33.650000000000034,32.75,52.0
1504464960000000000,53.039,53.481,33.650000000000034,32.75,52.0
1504465020000000000,53.23,53.478,33.650000000000034,32.75,53.0
1504465080000000000,52.754,53.478,33.75,32.85000000000002,53.0
1504465140000000000,52.573,53.475,33.75,32.85000000000002,53.0
1504465200000000000,47.299,53.446,33.75,32.85000000000002,54.0
1504465260000000000,52.337,53.475,33.75,32.85000000000002,54.0
1504465320000000000,52.141,53.476,33.75,32.85000000000002,54.0
1504465380000000000,52.992,53.487,33.85000000000002,32.950000000000045,55.0
1504465440000000000,54.95,53.506,33.85000000000002,33.05000000000001,55.0
1504465500000000000,24.37,53.284,33.85000000000002,33.05000000000001,55.0
1504465560000000000,23.896,53.261,33.950000000000045,33.05000000000001,55.0
1504465620000000000,22.854,53.247,33.950000000000045,33.05000000000001,56.0
1504465680000000000,24.167,53.256,34.05000000000001,33.05000000000001,56.0
1504465740000000000,53.703,53.467,34.05000000000001,33.05000000000001,56.0
1504465800000000000,55.417,53.5,34.05000000000001,33.05000000000001,56.0
1504465860000000000,23.969,53.346,34.05000000000001,33.150000000000034,57.0
1504465920000000000,17.638,53.251,34.05000000000001,33.150000000000034,57.0
1504465980000000000,17.626,53.213,34.05000000000001,33.25,57.0
1504466040000000000,29.236,53.27,34.150000000000034,33.150000000000034,57.0
1504466100000000000,55.293,53.47,34.150000000000034,33.25,57.0
1504466160000000000,53.974,53.499,34.150000000000034,33.35000000000002,58.0
1504466220000000000,55.985,53.513,34.25,33.35000000000002,58.0
1504466280000000000,23.425,53.303,34.25,33.25,58.0
1504466340000000000,27.884,53.308,34.25,33.35000000000002,58.0
1504466400000000000,28.574,53.313,34.35000000000002,33.450000000000045,59.0
1504466460000000000,26.07,53.31,34.35000000000002,33.35000000000002,59.0
1504466520000000000,56.148,53.521,34.35000000000002,33.450000000000045,59.0
1504466580000000000,58.914,53.56,34.450000000000045,33.450000000000045,60.0
1504466640000000000,32.286,53.395,34.450000000000045,33.450000000000045,60.0
1504466700000000000,27.688,53.339,34.450000000000045,33.55000000000001,60.0
1504466760000000000,28.641,53.336,34.450000000000045,33.450000000000045,60.0
1504466820000000000,32.72,53.353,34.55000000000001,33.450000000000045,61.0
1504466880000000000,59.301,53.553,34.450000000000045,33.55000000000001,61.0
1504466940000000000,56.335,53.554,34.450000000000045,33.55000000000001,61.0
1504467000000000000,31.626,53.402,34.650000000000034,33.55000000000001,62.0
1504467060000000000,29.955,53.364,34.75,33.75,62.0
1504467120000000000,28.647,53.348,34.75,33.650000000000034,62.0
1504467180000000000,22.359,53.306,34.75,33.75,62.0
1504467240000000000,16.403,53.245,34.75,33.75,62.0
1504467300000000000,44.408,53.396,34.75,33.75,62.0
1504467360000000000,57.575,53.557,34.75,33.75,63.0
1504467420000000000,32.43,53.43,34.85000000000002,33.75,64.0
1504467480000000000,29.588,53.369,34.75,33.75,63.0
1504467540000000000,30.16,53.371,34.85000000000002,33.75,64.0
1504467600000000000,29.289,53.361,34.950000000000045,33.75,64.0
1504467660000000000,30.88,53.371,34.950000000000045,33.75,64.0
1504467720000000000,56.796,53.577,34.950000000000045,33.85000000000002,64.0
1504467780000000000,55.724,53.576,34.950000000000045,33.85000000000002,65.0
1504467840000000000,26.128,53.381,35.05000000000001,33.85000000000002,65.0
1504467900000000000,24.327,53.346,35.05000000000001,33.950000000000045,65.0
1504467960000000000,24.805,53.34,35.05000000000001,33.950000000000045,65.0
1504468020000000000,28.097,53.344,35.05000000000001,33.950000000000045,66.0
1504468080000000000,55.847,53.546,35.05000000000001,33.950000000000045,66.0
1504468140000000000,53.024,53.562,35.150000000000034,33.950000000000045,66.0
1504468200000000000,21.553,53.362,35.05000000000001,34.05000000000001,66.0
1504468260000000000,19.562,53.313,35.25,34.05000000000001,67.0
1504468320000000000,52.932,53.532,35.150000000000034,33.950000000000045,67.0
1504468380000000000,52.442,53.567,35.25,34.05000000000001,67.0
1504468440000000000,44.024,53.542,35.25,34.05000000000001,68.0
1504468500000000000,44.083,53.52,35.450000000000045,34.150000000000034,68.0
1504468560000000000,52.493,53.583,35.35000000000002,34.150000000000034,68.0
1504468620000000000,26.572,53.409,35.450000000000045,34.150000000000034,68.0
1504468680000000000,24.266,53.363,35.450000000000045,34.25,69.0
1504468740000000000,55.873,53.57,35.450000000000045,34.25,69.0
1504468800000000000,55.938,53.615,35.450000000000045,34.150000000000034,69.0
1504468860000000000,55.795,53.623,35.450000000000045,34.25,70.0
1504468920000000000,55.919,53.641,35.55000000000001,34.35000000000002,70.0
1504468980000000000,54.127,53.627,35.650000000000034,34.35000000000002,70.0
1504469040000000000,26.296,53.42,35.650000000000034,34.35000000000002,71.0
1504469100000000000,23.709,53.381,35.650000000000034,34.450000000000045,71.0
1504469460000000000,22.789,53.417,35.75,34.450000000000045,72.0
1504469520000000000,28.039,53.417,35.85000000000002,34.55000000000001,72.0
1504469580000000000,74.919,53.622,35.75,34.55000000000001,72.0
1504469640000000000,56.51,53.656,35.85000000000002,34.450000000000045,73.0
1504469700000000000,44.37,53.58,35.85000000000002,34.55000000000001,74.0
1504469760000000000,43.907,53.581,35.950000000000045,34.650000000000034,73.0
1504469820000000000,49.539,53.616,35.950000000000045,34.650000000000034,74.0
1504469880000000000,2.03,53.27,36.05000000000001,34.55000000000001,74.0
1504469940000000000,-0.94,53.199,36.05000000000001,34.650000000000034,74.0
1504470000000000000,32.914,53.348,36.05000000000001,34.75,74.0
1504470060000000000,32.422,53.454,36.05000000000001,34.75,74.0
1504470120000000000,42.836,53.543,36.05000000000001,34.650000000000034,74.0
1504470180000000000,53.503,53.662,36.05000000000001,34.75,75.0
1504470240000000000,37.513,53.57,36.150000000000034,34.75,75.0
1504470300000000000,46.522,53.628,36.05000000000001,34.75,75.0
1504470360000000000,29.298,53.525,36.05000000000001,34.75,76.0
1504470420000000000,56.016,53.653,36.150000000000034,34.75,76.0
1504470480000000000,61.753,53.75,36.25,34.75,76.0
1504470540000000000,53.226,53.708,36.25,34.75,77.0
1504470600000000000,49.609,53.684,36.35000000000002,34.75,77.0
1504470660000000000,43.302,53.633,36.450000000000045,34.950000000000045,77.0
1504470720000000000,36.971,53.587,36.450000000000045,34.950000000000045,78.0
1504470780000000000,40.216,53.595,36.450000000000045,34.950000000000045,78.0
1504470840000000000,50.35,53.696,36.450000000000045,34.950000000000045,78.0
1504470900000000000,25.585,53.531,36.450000000000045,35.05000000000001,78.0
1504470960000000000,17.247,53.427,36.450000000000045,35.05000000000001,79.0
1504471020000000000,44.086,53.629,36.450000000000045,35.05000000000001,79.0
1504471080000000000,46.562,53.679,36.650000000000034,35.05000000000001,79.0
1504471140000000000,53.031,53.748,36.55000000000001,35.05000000000001,79.0
1504471200000000000,56.652,53.773,36.75,35.05000000000001,80.0
1504471260000000000,51.933,53.776,36.650000000000034,35.05000000000001,80.0
1504471320000000000,49.596,53.752,36.75,35.150000000000034,81.0
1504471380000000000,53.468,53.787,36.75,35.05000000000001,81.0
1504471440000000000,51.46,53.775,36.75,35.25,81.0
1504471500000000000,52.753,53.797,36.75,35.25,82.0
1504471560000000000,49.288,53.785,36.85000000000002,35.35000000000002,82.0
1504471620000000000,35.127,53.72,36.950000000000045,35.35000000000002,82.0
1504471680000000000,44.134,53.735,36.950000000000045,35.25,83.0
1504471740000000000,36.824,53.698,36.950000000000045,35.35000000000002,83.0
1504471800000000000,34.346,53.677,37.05000000000001,35.450000000000045,83.0
1504471860000000000,42.602,53.742,37.05000000000001,35.450000000000045,83.0
1504471920000000000,51.674,53.821,37.05000000000001,35.450000000000045,84.0
1504471980000000000,47.313,53.812,37.05000000000001,35.450000000000045,84.0
1504472040000000000,15.639,53.561,37.05000000000001,35.450000000000045,84.0
1504472100000000000,47.957,53.745,37.05000000000001,35.450000000000045,84.0
1504472160000000000,49.403,53.827,37.05000000000001,35.450000000000045,85.0
1504472220000000000,49.833,53.854,37.05000000000001,35.450000000000045,85.0
1504472280000000000,35.902,53.759,37.25,35.450000000000045,85.0
1504472340000000000,47.818,53.845,37.25,35.55000000000001,86.0
1504472400000000000,53.017,53.91,37.05000000000001,35.55000000000001,86.0
1504472460000000000,53.561,53.933,37.25,35.450000000000045,86.0
1504472520000000000,53.003,53.937,37.25,35.650000000000034,87.0
1504472580000000000,52.772,53.958,37.35000000000002,35.650000000000034,87.0
1504472640000000000,49.921,53.942,37.450000000000045,35.75,87.0
1504472700000000000,52.781,53.967,37.450000000000045,35.75,88.0
1504472760000000000,51.239,53.958,37.35000000000002,35.650000000000034,88.0
1504472820000000000,50.898,53.984,37.450000000000045,35.650000000000034,88.0
1504472880000000000,49.794,53.981,37.450000000000045,35.75,89.0
1504472940000000000,49.568,53.979,37.55000000000001,35.75,89.0
1504473000000000000,51.095,54.013,37.55000000000001,35.75,90.0
1504473060000000000,49.251,53.998,37.55000000000001,35.75,90.0
1504473120000000000,50.818,54.013,37.55000000000001,35.75,90.0
1504473180000000000,44.778,53.969,37.55000000000001,35.75,91.0
1504473240000000000,45.363,53.977,37.55000000000001,35.85000000000002,91.0
1504473300000000000,40.463,53.966,37.650000000000034,35.85000000000002,91.0
1504473360000000000,46.036,54.006,37.650000000000034,35.85000000000002,91.0
1504473420000000000,15.769,53.813,37.75,35.85000000000002,92.0
1504473480000000000,14.367,53.731,37.75,35.75,92.0
1504473540000000000,47.946,53.997,37.650000000000034,35.950000000000045,92.0
1504473600000000000,35.567,53.95,37.75,35.75,92.0
1504473660000000000,38.522,53.968,37.650000000000034,35.950000000000045,93.0
1504473720000000000,47.524,54.053,37.75,35.85000000000002,93.0
1504473780000000000,46.108,54.067,37.650000000000034,35.85000000000002,93.0
1504473840000000000,49.258,54.081,37.75,35.85000000000002,94.0
1504473900000000000,48.091,54.092,37.75,35.85000000000002,94.0
1504473960000000000,49.742,54.107,37.75,35.950000000000045,94.0
1504474020000000000,46.821,54.086,37.85000000000002,35.950000000000045,95.0
1504474080000000000,50.243,54.127,37.950000000000045,35.950000000000045,95.0
1504474140000000000,47.843,54.115,37.85000000000002,35.950000000000045,95.0
1504474200000000000,47.378,54.126,37.85000000000002,35.950000000000045,96.0
1504474260000000000,43.865,54.11,37.950000000000045,35.950000000000045,96.0
1504474320000000000,44.355,54.134,37.950000000000045,35.950000000000045,96.0
1504474380000000000,46.864,54.184,38.05000000000001,35.950000000000045,97.0
1504474440000000000,46.456,54.205,38.05000000000001,35.950000000000045,97.0
1504474500000000000,45.167,54.241,38.05000000000001,35.950000000000045,98.0
1504474560000000000,49.533,54.291,38.05000000000001,36.05000000000001,98.0
1504474620000000000,49.158,54.348,38.05000000000001,36.05000000000001,98.0
1504474680000000000,47.858,54.423,38.05000000000001,36.05000000000001,99.0
1504474740000000000,47.529,54.522,38.05000000000001,36.150000000000034,99.0
1504474800000000000,43.625,54.691,38.05000000000001,36.05000000000001,99.0
1504474860000000000,33.62,54.82,38.05000000000001,36.05000000000001,99.0
1504474920000000000,18.78,55.116,38.05000000000001,36.05000000000001,99.0
1504474980000000000,14.081,55.136,38.150000000000034,36.150000000000034,99.0
1504475040000000000,15.005,55.343,38.05000000000001,36.150000000000034,99.0
1504475100000000000,10.474,56.032,38.150000000000034,36.150000000000034,99.0
1504475160000000000,-0.919,55.81,38.150000000000034,36.05000000000001,100.0
1504475220000000000,-0.889,55.635,38.150000000000034,36.05000000000001,100.0
1504475280000000000,-0.91,55.514,38.150000000000034,36.150000000000034,100.0
1504475340000000000,-0.81,55.423,38.05000000000001,36.05000000000001,100.0
1504475400000000000,-0.892,55.348,38.05000000000001,36.05000000000001,100.0
1504475460000000000,-0.927,55.282,38.150000000000034,36.05000000000001,100.0
1504475520000000000,-0.921,55.223,38.150000000000034,36.150000000000034,100.0
1504475580000000000,-0.894,55.17,38.150000000000034,36.05000000000001,100.0
1504475640000000000,-0.923,55.124,38.150000000000034,36.05000000000001,100.0
1504475700000000000,-0.929,55.085,38.05000000000001,36.05000000000001,100.0
1504475760000000000,-0.592,55.046,38.150000000000034,36.05000000000001,100.0
1504475820000000000,-0.607,55.019,38.05000000000001,36.05000000000001,100.0
1504475880000000000,-0.634,54.989,38.05000000000001,36.05000000000001,100.0
1504475940000000000,-0.605,54.964,38.05000000000001,35.950000000000045,100.0
1504476000000000000,-0.611,54.94,38.05000000000001,35.950000000000045,100.0
1504476060000000000,-0.636,54.913,38.05000000000001,36.05000000000001,100.0
1504476120000000000,-0.611,54.893,38.05000000000001,36.05000000000001,100.0
1504476180000000000,-0.422,54.875,38.05000000000001,36.05000000000001,100.0
1504476240000000000,-0.443,54.861,38.05000000000001,35.950000000000045,100.0
1504476300000000000,-0.401,54.844,38.05000000000001,36.05000000000001,100.0
1504476360000000000,-0.391,54.829,38.05000000000001,35.950000000000045,100.0
1504476420000000000,-0.421,54.813,38.05000000000001,35.950000000000045,100.0
1504476480000000000,-0.407,54.798,38.150000000000034,35.950000000000045,100.0
1504476540000000000,-0.38,54.787,38.05000000000001,35.85000000000002,100.0
1504476600000000000,-0.414,54.773,38.05000000000001,35.85000000000002,100.0
1504476660000000000,-0.409,54.765,38.05000000000001,35.950000000000045,100.0
1504476720000000000,-0.371,54.749,38.05000000000001,35.85000000000002,100.0
1504476780000000000,-0.377,54.738,38.05000000000001,35.950000000000045,100.0
1504476840000000000,-0.414,54.724,38.05000000000001,35.950000000000045,100.0
1504476900000000000,-0.388,54.713,38.05000000000001,35.85000000000002,100.0
1504476960000000000,-0.377,54.701,38.05000000000001,35.950000000000045,100.0
1504477020000000000,-0.415,54.693,38.05000000000001,35.85000000000002,100.0
1504477080000000000,-0.399,54.682,38.05000000000001,35.950000000000045,100.0
1504477140000000000,-0.376,54.67,38.05000000000001,35.85000000000002,100.0
1504477200000000000,-0.403,54.657,38.05000000000001,35.85000000000002,100.0
1504477260000000000,-0.41,54.651,38.05000000000001,35.85000000000002,100.0
1504477320000000000,-0.368,54.642,38.05000000000001,35.85000000000002,100.0
1504477380000000000,-0.401,54.628,38.05000000000001,35.85000000000002,100.0
1504477440000000000,-0.411,54.619,38.05000000000001,35.85000000000002,100.0
1504477500000000000,-0.394,54.611,38.05000000000001,35.75,100.0
1504477560000000000,-0.393,54.603,38.05000000000001,35.85000000000002,100.0
1504477620000000000,-0.406,54.592,38.05000000000001,36.05000000000001,100.0
1504477680000000000,-0.399,54.585,38.05000000000001,35.75,100.0
1504477740000000000,-0.388,54.575,38.05000000000001,35.75,100.0
1504477800000000000,-0.413,54.565,38.05000000000001,35.75,100.0
1504477860000000000,-0.383,54.557,37.950000000000045,35.75,100.0
1504477920000000000,-0.378,54.549,38.05000000000001,35.75,100.0
1504477980000000000,-0.4,54.54,37.950000000000045,35.85000000000002,100.0
1504478040000000000,-0.395,54.529,38.05000000000001,35.75,100.0
1504478100000000000,-0.373,54.521,37.950000000000045,35.75,100.0
1504478160000000000,-0.401,54.514,37.950000000000045,35.650000000000034,100.0
1504478220000000000,-0.406,54.505,37.950000000000045,35.650000000000034,100.0
1504478280000000000,-0.385,54.497,38.05000000000001,35.75,100.0
1504478340000000000,-0.385,54.49,37.950000000000045,35.75,100.0
1504478400000000000,-0.416,54.48,37.950000000000045,35.75,100.0
1504478460000000000,-0.394,54.474,37.950000000000045,35.75,100.0
1504478520000000000,-0.373,54.468,37.950000000000045,35.75,100.0
1504478580000000000,-0.401,54.458,37.950000000000045,35.75,100.0
1504478640000000000,-0.398,54.45,37.85000000000002,35.55000000000001,100.0
1504478700000000000,-0.366,54.442,37.85000000000002,35.75,100.0
1504478760000000000,-0.385,54.433,37.950000000000045,35.75,100.0
1504478820000000000,-0.411,54.428,37.85000000000002,35.650000000000034,100.0
1504478880000000000,-0.382,54.419,37.85000000000002,35.75,100.0
1504478940000000000,-0.383,54.411,37.950000000000045,35.650000000000034,100.0
1504479000000000000,-0.407,54.405,37.950000000000045,35.650000000000034,100.0
1504479060000000000,-0.39,54.397,37.950000000000045,35.55000000000001,100.0
1504479120000000000,-0.374,54.391,37.85000000000002,35.75,100.0
1504479180000000000,-0.417,54.38,37.950000000000045,35.55000000000001,100.0
1504479240000000000,-0.405,54.376,37.85000000000002,35.55000000000001,100.0
1504479300000000000,-0.371,54.37,37.85000000000002,35.55000000000001,100.0
1504479360000000000,-0.403,54.363,37.950000000000045,35.650000000000034,100.0
1504479660000000000,-0.413,54.324,37.85000000000002,35.650000000000034,100.0
1504479720000000000,-0.372,54.317,37.85000000000002,35.55000000000001,100.0
1504479780000000000,-0.387,54.316,37.75,35.55000000000001,100.0
1504479840000000000,-0.407,54.305,37.85000000000002,35.55000000000001,100.0
1504479900000000000,-0.395,54.298,37.75,35.55000000000001,100.0
1504479960000000000,-0.387,54.292,37.75,35.55000000000001,100.0
1504480020000000000,-0.41,54.288,37.85000000000002,35.55000000000001,100.0
1504480080000000000,-0.407,54.279,37.85000000000002,35.450000000000045,100.0
1504480140000000000,-0.376,54.271,37.85000000000002,35.450000000000045,100.0
1504480200000000000,-0.414,54.266,37.75,35.450000000000045,100.0
1504480260000000000,-0.397,54.26,37.75,35.55000000000001,100.0
1504480320000000000,-0.363,54.253,37.75,35.55000000000001,100.0
1504480380000000000,-0.433,54.246,37.75,35.55000000000001,100.0
1504480440000000000,-0.424,54.241,37.85000000000002,35.450000000000045,100.0
1504480500000000000,-0.417,54.225,37.75,35.55000000000001,100.0
1504480560000000000,-0.419,54.219,37.85000000000002,35.55000000000001,100.0
1504480620000000000,-0.407,54.212,37.75,35.450000000000045,100.0
1504480680000000000,-0.379,54.204,37.85000000000002,35.450000000000045,100.0
1504480740000000000,-0.371,54.195,37.75,35.55000000000001,100.0
1504480800000000000,-0.41,54.197,37.75,35.450000000000045,100.0
1504480860000000000,-0.407,54.188,37.75,35.450000000000045,100.0
1504480920000000000,-0.378,54.186,37.85000000000002,35.450000000000045,100.0
1504480980000000000,-0.404,54.179,37.75,35.450000000000045,100.0
1504481040000000000,-0.397,54.175,37.75,35.450000000000045,100.0
1504481100000000000,-0.361,54.167,37.75,35.450000000000045,100.0
1504481160000000000,-0.398,54.16,37.650000000000034,35.450000000000045,100.0
1504481220000000000,-0.415,54.154,37.75,35.450000000000045,100.0
1504481280000000000,-0.373,54.152,37.75,35.450000000000045,100.0
1504481340000000000,-0.385,54.144,37.75,35.450000000000045,100.0
1504481400000000000,-0.409,54.139,37.85000000000002,35.450000000000045,100.0
1504481460000000000,-0.386,54.133,37.650000000000034,35.450000000000045,100.0
1504481520000000000,-0.361,54.129,37.75,35.450000000000045,100.0
1504481580000000000,-0.407,54.122,37.75,35.450000000000045,100.0
1504481640000000000,-0.403,54.116,37.650000000000034,35.450000000000045,100.0
1504481700000000000,-0.37,54.111,37.650000000000034,35.450000000000045,100.0
1504481760000000000,-0.398,54.108,37.650000000000034,35.450000000000045,100.0
1504481820000000000,-0.375,54.104,37.75,35.450000000000045,100.0
1504481880000000000,-0.364,54.098,37.75,35.450000000000045,100.0
1504481940000000000,-0.382,54.092,37.75,35.450000000000045,100.0
1504482000000000000,-0.409,54.086,37.650000000000034,35.450000000000045,100.0
1504482060000000000,-0.375,54.079,37.55000000000001,35.450000000000045,100.0
1504482120000000000,-0.385,54.074,37.75,35.450000000000045,100.0
1504482180000000000,-0.411,54.072,37.55000000000001,35.35000000000002,100.0
1504482240000000000,-0.383,54.064,37.75,35.35000000000002,100.0
1504482300000000000,-0.372,54.061,37.55000000000001,35.450000000000045,100.0
1504482360000000000,-23.955,53.815,37.650000000000034,35.35000000000002,100.0
1504482420000000000,-1.537,53.749,37.650000000000034,35.35000000000002,100.0
1504482480000000000,-0.404,53.782,37.55000000000001,35.35000000000002,100.0
1504482540000000000,-0.406,53.785,37.650000000000034,35.35000000000002,100.0
1504482600000000000,-0.402,53.786,37.55000000000001,35.35000000000002,100.0
1504482660000000000,-0.367,53.784,37.650000000000034,35.25,100.0
1504482720000000000,-0.41,53.783,37.650000000000034,35.35000000000002,100.0
1504482780000000000,-0.403,53.778,37.55000000000001,35.25,100.0
1504482840000000000,-13.444,53.623,37.55000000000001,35.25,100.0
1504482900000000000,11.429,53.756,37.55000000000001,35.25,99.0
1504482960000000000,11.248,53.877,37.650000000000034,35.35000000000002,99.0
1504483020000000000,11.074,53.994,37.650000000000034,35.25,99.0
1504483080000000000,10.592,54.122,37.650000000000034,35.450000000000045,99.0
1504483140000000000,10.87,54.267,37.55000000000001,35.25,99.0
1504483200000000000,11.944,54.447,37.55000000000001,35.25,99.0
1504483260000000000,11.302,54.625,37.55000000000001,35.25,99.0
1504483320000000000,10.589,54.841,37.650000000000034,35.25,99.0
1504483380000000000,12.207,55.121,37.650000000000034,35.25,99.0
1504483440000000000,10.209,55.389,37.650000000000034,35.25,99.0
1504483500000000000,-0.401,55.332,37.55000000000001,35.25,100.0
1504483560000000000,-0.399,55.292,37.650000000000034,35.35000000000002,100.0
1504483620000000000,-0.361,55.262,37.55000000000001,35.35000000000002,100.0
1504483680000000000,-0.364,55.241,37.650000000000034,35.35000000000002,100.0
1504483740000000000,-0.402,55.22,37.650000000000034,35.25,100.0
1504483800000000000,-0.377,55.204,37.55000000000001,35.25,100.0
1504483860000000000,-0.368,55.186,37.55000000000001,35.25,100.0
1504483920000000000,-0.4,55.168,37.55000000000001,35.25,100.0
1504483980000000000,-0.378,55.153,37.55000000000001,35.150000000000034,100.0
1504484040000000000,-0.369,55.136,37.650000000000034,35.25,100.0
1504484100000000000,-0.404,55.123,37.650000000000034,35.25,100.0
