time,I,V,T_max,T_min,SOC
1571878200000000000,-0.639,31.823,22.55000000000001,20.450000000000045,0.0
1571878260000000000,-0.649,31.787,22.75,20.450000000000045,0.0
1571878320000000000,-0.649,31.744,22.75,20.55000000000001,0.0
1571878380000000000,-0.653,31.712,22.850000000000023,20.450000000000045,0.0
1571878440000000000,-0.661,31.669,22.650000000000034,20.55000000000001,0.0
1571878500000000000,-0.652,31.627,22.75,20.55000000000001,0.0
1571878560000000000,-0.659,31.595,22.850000000000023,20.55000000000001,0.0
1571878620000000000,-0.658,31.553,22.75,20.450000000000045,0.0
1571878680000000000,-0.651,31.518,22.850000000000023,20.450000000000045,0.0
1571878740000000000,-0.653,31.48,22.850000000000023,20.55000000000001,0.0
1571878800000000000,-0.672,31.435,22.850000000000023,20.55000000000001,0.0
1571878860000000000,-0.653,31.4,22.850000000000023,20.55000000000001,0.0
1571878920000000000,-0.667,31.362,22.850000000000023,20.450000000000045,0.0
1571878980000000000,-0.651,31.323,22.850000000000023,20.55000000000001,0.0
1571879040000000000,-0.649,31.288,22.850000000000023,20.55000000000001,0.0
1571879100000000000,-0.666,31.237,22.850000000000023,20.55000000000001,0.0
1571879160000000000,-0.66,31.207,22.850000000000023,20.55000000000001,0.0
1571879220000000000,-0.654,31.169,22.850000000000023,20.55000000000001,0.0
1571879280000000000,-0.663,31.132,22.850000000000023,20.55000000000001,0.0
1571879340000000000,-0.666,31.098,22.850000000000023,20.650000000000034,0.0
1571879400000000000,-0.657,31.055,22.850000000000023,20.650000000000034,0.0
1571879460000000000,-0.668,31.013,22.850000000000023,20.55000000000001,0.0
1571879520000000000,-0.677,30.976,22.850000000000023,20.55000000000001,0.0
1571879580000000000,-0.654,30.936,22.850000000000023,20.650000000000034,0.0
1571879640000000000,-0.666,30.905,22.850000000000023,20.650000000000034,0.0
1571879700000000000,-0.682,30.863,22.850000000000023,20.650000000000034,0.0
1571879760000000000,-0.667,30.815,22.850000000000023,20.650000000000034,0.0
1571879820000000000,-0.667,30.787,22.950000000000045,20.650000000000034,0.0
1571879880000000000,-0.666,30.744,22.950000000000045,20.650000000000034,0.0
1571879940000000000,-0.668,30.713,22.850000000000023,20.650000000000034,0.0
1571880000000000000,-0.664,30.672,22.850000000000023,20.650000000000034,0.0
1571880060000000000,-0.667,30.624,22.950000000000045,20.650000000000034,0.0
1571880120000000000,-0.665,30.597,22.850000000000023,20.650000000000034,0.0
1571880180000000000,-0.657,30.561,22.850000000000023,20.650000000000034,0.0
1571880240000000000,-0.69,30.51,22.850000000000023,20.75,0.0
1571880300000000000,-0.671,30.482,22.950000000000045,20.650000000000034,0.0
1571880360000000000,-0.671,30.439,22.950000000000045,20.650000000000034,0.0
1571880420000000000,-0.672,30.407,22.850000000000023,20.650000000000034,0.0
1571880480000000000,-0.669,30.359,22.950000000000045,20.650000000000034,0.0
1571880540000000000,-0.67,30.328,22.950000000000045,20.650000000000034,0.0
1571880600000000000,-0.656,30.294,22.950000000000045,20.650000000000034,0.0
1571880660000000000,-0.656,30.255,22.950000000000045,20.650000000000034,0.0
1572023580000000000,-0.413,37.818,20.850000000000023,20.25,0.0
1572023640000000000,-0.408,37.696,20.850000000000023,20.25,0.0
1572023700000000000,-0.412,37.567,20.850000000000023,20.150000000000034,0.0
1572023760000000000,-0.411,37.435,20.850000000000023,20.25,0.0
1572023820000000000,-0.404,37.297,20.850000000000023,20.25,0.0
1572023880000000000,-0.416,37.151,20.850000000000023,20.25,0.0
1572023940000000000,-0.41,37.009,20.850000000000023,20.25,0.0
1572024000000000000,-0.407,36.854,20.75,20.25,0.0
1572024060000000000,-0.428,36.696,20.75,20.25,0.0
1572024120000000000,-0.412,36.533,20.75,20.25,0.0
1572024180000000000,-0.43,36.366,20.850000000000023,20.25,0.0
1572024240000000000,-0.41,36.199,20.75,20.25,0.0
1572024300000000000,-0.411,36.034,20.850000000000023,20.25,0.0
1572024360000000000,-0.424,35.855,20.650000000000034,20.25,0.0
1572024420000000000,-0.416,35.677,20.850000000000023,20.25,0.0
1572024480000000000,-0.4,35.507,20.75,20.25,0.0
1572024540000000000,-0.441,35.326,20.850000000000023,20.25,0.0
1572024600000000000,-0.432,35.145,20.75,20.25,0.0
1572024660000000000,-0.422,34.968,20.75,20.25,0.0
1572024720000000000,-0.428,34.789,20.650000000000034,20.25,0.0
1572024780000000000,-0.436,34.619,20.850000000000023,20.25,0.0
1572024840000000000,-0.445,34.442,20.850000000000023,20.25,0.0
1572024900000000000,-0.435,34.27,20.850000000000023,20.25,0.0
1572024960000000000,-0.426,34.102,20.75,20.25,0.0
1572025020000000000,-0.441,33.934,20.75,20.25,0.0
1572025080000000000,-0.437,33.773,20.75,20.25,0.0
1572025140000000000,-0.442,33.609,20.75,20.25,0.0
1572025200000000000,-0.454,33.45,20.75,20.25,0.0
1572025260000000000,-0.457,33.301,20.75,20.25,0.0
1572025320000000000,-0.433,33.146,20.75,20.25,0.0
1572025380000000000,-0.452,33.0,20.75,20.25,0.0
1572025440000000000,-0.424,32.861,20.75,20.350000000000023,0.0
1572025500000000000,-0.455,32.725,20.75,20.350000000000023,0.0
1572025560000000000,-0.448,32.583,20.850000000000023,20.25,0.0
1572025620000000000,-0.465,32.454,20.75,20.25,0.0
1572025680000000000,-0.449,32.331,20.75,20.25,0.0
1572025740000000000,-0.465,32.211,20.650000000000034,20.350000000000023,0.0
1572025800000000000,-0.452,32.088,20.75,20.25,0.0
1572025860000000000,-0.455,31.974,20.850000000000023,20.25,0.0
1572025920000000000,-0.467,31.863,20.75,20.350000000000023,0.0
1572025980000000000,-0.47,31.757,20.75,20.350000000000023,0.0
1572026040000000000,-0.464,31.656,20.75,20.25,0.0
1572026100000000000,-0.467,31.552,20.75,20.25,0.0
1572026160000000000,-0.472,31.458,20.850000000000023,20.350000000000023,0.0
1572026220000000000,-0.444,31.374,20.75,20.350000000000023,0.0
1572026280000000000,-0.484,31.278,20.75,20.350000000000023,0.0
1572026340000000000,-0.466,31.192,20.850000000000023,20.350000000000023,0.0
1572026400000000000,-0.471,31.107,20.850000000000023,20.350000000000023,0.0
1572026460000000000,-0.482,31.026,20.75,20.25,0.0
1572026520000000000,-0.461,30.951,20.850000000000023,20.350000000000023,0.0
1572026580000000000,-0.477,30.875,20.850000000000023,20.25,0.0
1572026640000000000,-0.475,30.806,20.850000000000023,20.25,0.0
1572026700000000000,-0.463,30.739,20.850000000000023,20.25,0.0
1572026760000000000,-0.488,30.669,20.75,20.350000000000023,0.0
1572026820000000000,-0.481,30.606,20.75,20.350000000000023,0.0
1572026880000000000,-0.48,30.543,20.75,20.25,0.0
1572026940000000000,-0.477,30.484,20.850000000000023,20.350000000000023,0.0
1572027000000000000,-0.48,30.434,20.75,20.350000000000023,0.0
1572027060000000000,-0.493,30.363,20.850000000000023,20.25,0.0
1572027120000000000,-0.482,30.31,20.850000000000023,20.350000000000023,0.0
1572027180000000000,-0.483,30.26,20.75,20.350000000000023,0.0
1572027240000000000,-0.498,30.204,20.75,20.450000000000045,0.0
1572027300000000000,-0.488,30.148,20.850000000000023,20.350000000000023,0.0
1572027360000000000,-0.486,30.095,20.850000000000023,20.350000000000023,0.0
1572027420000000000,-0.498,30.051,20.850000000000023,20.25,0.0
1572027480000000000,-0.485,30.0,20.850000000000023,20.450000000000045,0.0
